reviewId,content,score
a4784be5-e1bb-456b-b767-92d2182ae291,Dangerous app. No filter for nudity post,1
e2f37277-0809-454c-a575-dac9cbf71304,👍,1
3866db0c-8865-401d-b331-437e1372bf39,I want copy link to tweet option to be back on android. It's hard to embed video.,1
2c173093-ece1-4d86-8dfb-9f72e7d0702c,Op,5
881ad047-2ad9-43ad-9805-b1714bf1fc60,Nice,5
1f642c18-1a42-4c94-9ce4-f61d5ed71d06,CT by too CT,5
914b93e3-f3da-4760-b5fe-d639ee862648,Good,4
ca41b308-426d-4a6d-beba-a74a5885cde8,The settings don't save for my profile and bio changes anymore!😭,1
04cf42cd-dd6f-42d7-8c93-543b5b510429,Super,5
41fb0e9f-ce41-4d42-8dca-8857d5349db2,I'm not sure if there was an update or not but it logged and locked me out of my accounts. The support team isn't helpful at all.,2
78a91e4b-cd52-4ca6-a019-11683c314e20,ٹیوٹر ایپ سوشل میڈیا کی دنیا کا آئی فون ہے سب سے بہترین اور مؤثر,5
ed57e339-7aa8-4e5a-aa14-54638aa5a3fe,Free Ye,1
1f9f4ee3-3e13-446c-aa02-05cd5c7d8fae,Well,5
de485e80-1c80-48eb-b57f-16d8191b5dd3,The new updates is not bringing on updates for turned on update pages.,1
11764bb1-c46c-4333-8cd6-e6bab3cdf267,"I hate the latest update. It doesn't work anymore. I cant scroll, I cant tweet video at all, I dont like how it looks Please bring back last version. I dont want it",3
ba9359ca-33e0-4358-b77d-f536d592e87d,Pathetic waste app...,1
db1c18a8-3d30-4e63-bc53-f055807af76e,Brilliant.,5
975314c0-76fb-4441-b05b-e08ef8713fb2,Elon is my friend....,5
6aaddfe0-0d04-4ec8-8d04-654302405d6e,Good,5
202b2345-1ccb-4570-963e-5c4f9e65d083,I mean its good i dont tweet alot but i just follow few pages to get updates.,4
f6be679a-04f4-495d-ab57-68c3e5f0c3cb,👍,5
afb02e53-54b9-42e9-b3ed-ab6def2db236,Nc app,3
5d28755e-107e-46b3-b1b1-b7250aa9bc44,I have did not receive code sol my problem please,1
f971e55e-455b-4712-b555-e1bac0a92bd7,Good app,5
1d4592cf-1fba-4a6b-9ba7-178036fd8ffe,No comments,4
922824aa-c647-4cfd-ba97-01eaeadbf8e0,Nice app,5
aabddc95-334e-464c-9875-dedfe412227a,Love Twitter ❤️ it's better than Facebook!,5
a617556f-5e7d-4f44-a670-9bd9afa13886,😁,5
e44d1eea-7ce9-4ace-9f1e-b5a4a796cbdc,Cool,5
16e3233c-eb36-4992-8d4d-0515c4579ee3,"Is anybody else just NOT getting notifications? Or getting them super delayed? I've cleared cache, data, restarted phone in the hopes that those things would fix notification problem, but it's just been after this latest update that notifications just stopped showing.",3
168e75d9-431b-4aec-840a-9c26485366cb,Great!,5
48ea213e-8efd-4f5c-a9c8-4fdef18c931c,"I am a fan of Elon Musk, I am here to support him. I started paying a monthly fee here to support him. I am having a great time following him and several other like minded people.",5
9cb84239-36b9-4853-a025-952a057eb939,Twitterific! 13+ years later and NOT VERIFIED!,5
e04356a2-ced9-421c-b389-abdb10018fdb,Nice,5
6378d664-3691-4bb0-9175-1eb91892805e,"A brilliant instant messaging app...dynamic, effective, and impactful!",5
8a839cc7-8208-4080-a111-ff54be4ff967,It's getting better and better every day. Specially since @ElonMusk came into the picture.,5
faa5214a-eb71-48b6-8fc1-545da17886c6,Excellent,5
77fdf880-f090-400a-9706-982abf39607b,I want full beta version.,5
f0bda6c4-39c5-42df-9121-03d076d1fc9d,Pleasantly surprised. I like Twitter.,5
2810cdce-f808-4a1c-90d2-3263efd724af,"can't open new tweets from notification (when i clicked the notif it directed me to the timeline, not the specific tweet i clicked) and there's something wrong with the direct message (marked as seen when i haven't opened the new messages)",2
d977ad9b-aa96-4d0a-beab-9f03e5d5b2fa,Good,5
6175a9c6-c7b6-448e-9f00-b6339de98d96,Just amazing,5
b1791434-0c11-4cdf-a6f9-0d89b8a5c65f,"Good so far, will get better with Elon.",4
6aa1b504-1f48-474e-b7ec-b857988e3df3,Working smoothly,5
ad6ea6f6-ad8b-4f16-b7d9-0d09d5fa7af3,Very reliable,5
586e0723-59b4-4068-a9d2-6b4f4b2edeb9,"I don't know what happened but my app has been extremely buggy and it came worse after the recent update. Changing profiles are very difficult, Twitter circles are not appearing when I opt to tweet something, and my likes are very buggy too. Please fix these issues asap.",1
1e36b4c9-a37e-4397-8985-554dee2f872e,"Not perfect but works fine. I'd like to be able to pin a saved search in the same way you can pin lists. Muting hashtags should be easier - long press instead of going through the menu. Also the option to completely hide blocked users instead of telling me there's a tweet from a blocked user right there - I blocked them for a reason! I would also like to see the option to remove ads, if priced reasonably.",4
47e230a3-0f17-44dc-a3d2-e6fcff7dfbdc,Bw bug,5
eef51367-f300-4e96-b22c-375f22e5d34f,Great but I'm having trouble to recovering twitter APP please help to install,5
7c2ee650-94a4-406a-8824-642ba5a77ae8,Excellent platform,5
e354c250-04c3-4598-9681-0608c0cc0200,Great for news,5
09478a80-5cf1-4d62-b3e1-77579cc8ecb0,Excellent,5
60198702-e03d-49ba-bda1-e43326ed847c,"Works as expected, 0 issues.",5
5c753aab-3544-4474-af81-6bc6e1eb7e91,"Trying to load it onto my phone, but every time, it stalls at 88%!",4
9d73e699-95fd-4f1b-a88e-e0f934ce4b30,this app is perfect,5
dfd65b17-e214-49b8-b69d-cae860707eff,Asked for a rating.very annoying,1
b847d63c-61f4-4eff-8dd1-f4ee1e430a39,Good,5
d03e4c18-44ae-4b96-b3e1-97cf60bc255f,Really bad,1
cec8c010-9834-4a71-bc03-84430724055e,Fantastic app,4
96427c15-57f0-44de-ab79-be48ec788842,Wonderful app,5
55884117-d9a7-41a2-9c02-c8a902a2c92d,This has become porn site.... Plz ban all sexual content,1
46d14374-cbea-48f0-a661-c32fec6fece0,BISH I WAKE UP. TO STYLE. NONOMOOBO ARBADIDISHI,5
d5f1e4fa-5eb1-4b66-a78d-412ee254c6ec,MDMISTARHOSSAIN,5
5e494838-0882-4587-a8aa-ea16fe1b6e3d,Good.,5
a0ef9f8a-29bc-415a-92a7-4dc88c2c981c,Very nice,5
bc64a808-80ea-496b-aa5e-395669018070,Nice,5
2be4d862-fcd9-4df3-811d-5bd60f60d593,Loved this app one of my favourite one.😍,5
059e1498-b64f-4d78-91fb-6258f0405189,too much good,5
085d91f2-de5a-4edf-a810-284ffb6b69f9,.p,1
916184c8-a256-4d2f-ad94-e48987db836f,The first place I stop for news and what is going on with the world!,4
583a65dc-616b-40a3-9e54-74398b49d0d8,Get to know what going on in the world. And the music world,5
3c91e20b-60ce-4198-b1cd-a2762e46aa20,Absolutely annoyed how this app locked my account for no reason.,1
0a1b4e55-9d5f-4cb2-8505-34b0b939dfc6,Amazing!,5
b40e02ad-efcb-431e-991a-4512362aeaaf,"Love this app brilliant,, keeps me updated",5
94f6ceaa-6b3a-4742-b32a-6c6093b7090d,Great! 👍🏾,5
a5299e10-42b4-45be-929b-dd72da7a37dd,Epic,5
0110bcba-3af4-4a08-b07c-6e095772e713,Awesome!,5
8d9a2639-8e4b-457e-8aaa-cd4949e61e16,Simple to use,4
5ec88b49-2b4f-48df-8434-ec73d73534f0,Nice app,5
2c28854d-33c7-48f4-8c26-3334b9150503,"Twitter is great. the biggest issue I have is when it refreshes randomly when I see something I like and it is gone forever. Otherwise, a very simple app to curate a world you enjoy",4
a6ba2d58-94d6-45d2-a666-d968bba6ded4,"It's nice for me,",5
8cde0085-ea75-43cf-8bb4-50becb158ffd,Excellent experience!,5
d62d2d83-88b5-4744-886a-a405f65754c5,Bosdi,5
fd3bfe02-383a-463e-9228-970437eb3c63,"'We're on the Lookout' message for new tweets, No Tweets from ANYBODY on my List's, and to TOP IT ALL, - Apparently there is 'NOTHING TRENDING' right now! . .What anywhere? Nothing? Did everybody Stop Breathing??? ( Which would surely be Newsworthy itself) Has Musk Sacked everybody? SORT THIS OUT, I NEED MY DAILY DOSE OF BRAIN FRIES!",1
36bcfeae-0145-4ab0-9c91-3e32cecc3475,It break boredom,5
92f36da5-d1f8-46f7-8b2f-3a01908dc8d1,The new update is just unsatisfied and have so much glitches in it,1
b3582262-9a41-49d3-9aa6-7afe234c2972,"What the f###k i make a new twitter id some month ago and i bind free fire game on twitter account than i sall my device now i buy new mobile now i lost my password now i want to with my phone number but you can,t find my account why😓😓",1
d02f65b8-716b-46eb-ad48-711c67e032b9,I like it,5
dfceae25-10be-4334-8b3e-2e470311aa20,Great,5
1687cc3e-a7af-481b-a38c-88028c53d8b6,Good,4
f661ab5a-e8b6-42d7-9996-4edae91d4f9f,Nice and beautiful app,5
1db0736b-272c-483a-aa06-f07806e06e6d,No update,1
13cfff5f-fff5-469c-a269-c029d2c3886b,It brings my happiness,5
f5d74493-7960-4653-af0d-76422abdb7d8,Excellent,5
ea55380e-e80d-47ef-9d92-ecf7f74c0834,خوبه بد نیس,2
d31ddd6b-f9a6-49fb-b536-afd5e6a1fd38,Good application ❣️👌👌,5
b15198b6-22e3-47c0-9ba9-dd29b75c60d1,"When i scroll to the bottom of the screen, It throws me back up to the top. So i need to continously scroll to the bottom again & again. everytime i want to read a tweet. FIX IT!!!!",3
4bf53417-b8f9-4a89-9095-16edd4884ab2,Fact💥💥💥,5
0750678a-4c25-4b03-9e1a-c2fe006a8779,Jitesh sagar Mishra upsc,5
44fad2d4-3b4b-46cd-89cc-71d25045c7c7,Prefer face book,2
b946933c-eae6-4e05-9c73-73c74e75d506,A Vast Improvement.,5
8edc75c6-f39b-40ed-8f74-41d4465f989a,So many bug I can't even make an acc,1
f21be720-56d9-47d6-8f1a-013c1f0b9c05,Good,5
53b16bb4-e9af-4844-a90d-7f01acaf5488,"My account has been permanently suspended. Without any explanation other than ""I broke the rules"" I can appeal but without knowing how I broke the rules it's not easy to appeal.",1
5051ca75-6911-4e8f-a16b-8fc6d73865f0,Good,4
f58abf49-2688-4bf1-9db5-a4a2fcc84c15,this new update is sht as hell....,3
561eece2-f271-4701-9cba-469e2de54400,Good,5
b1d7e21c-3885-4897-a3f2-fea7034f3b39,I like the app and I recommend to everyone to download,5
83fd3531-4463-46d7-8dd8-8e8a9bcf83b7,Good,4
5e50a6b6-a458-4be4-ba27-c7bf00d6e8b5,🤙🏾💙,5
8b4ac463-ee84-495a-9b65-9cd5faa179d2,good,5
135f94d5-1900-4693-ae47-8be59584a85c,"A worst app don't know why my account was suspended, i didn't tweet for one time Though suspended till now there's no info about why my account was suspended Worst worst worst policies..",1
5d4181a0-cc8e-4e18-9174-402d4da75dd4,Have the always real social news,5
ebdc63cc-4222-4782-9cc8-93c8b0d14ae8,Good app,4
689083f8-569b-4a9a-a6b0-83a0f107183f,Excellent,5
2f6e3a89-63fc-454f-a80b-fb96a9274240,Good,5
fc47e3e7-47b0-482e-abb1-c79478639a2c,Good,5
ff3be7bb-8083-447f-83a5-a09c6c7c490d,Excellent,5
af5e7e9d-4ca3-49bd-8735-0fdce755a610,Nice,5
b5a0b1c5-d184-4d43-aee5-713d75fd8943,It always had an violent content,2
cb71a1f1-c450-4803-bfa9-828cbf86c954,Will be better with an edit option.,4
e4176b7b-fbc4-4922-8ffd-32d00b18d0d4,Alep,3
2786f4c2-736b-4213-a397-829d0935478b,Very good,5
2c17cb5a-71fe-49e0-b2e6-50840237c5d9,Good app,5
d709e331-7936-4009-bd43-581072ebbe02,6yhuy,5
69ff6029-f13c-4792-96db-a7dd63ad56e8,Its good but it should incease it's ability on distribution of one's stuff.,5
5a1ba1cd-54a1-470f-b554-a12aba46d680,Can't find my user name or id,1
548cf7b1-e7ab-4ad1-ba4e-e67d6bd987c4,"Not a good one so far, I have found it hard to really grow my account, they say the more you engage is the more your account grows, but the more I engage is the more I get banned, but it's a home away from home",5
50e63d91-96ee-49a5-b280-3de24412e4f9,I spent so much time on Twitter and other social media platforms. And i felt like Twitter is the best platform to use. On this app You Might hide your identities but you will act like who you are in real life!! i just love this app And i will prefer twitter over social media platform.,5
c81e0120-6402-4889-b374-e21e91f41835,This is a best app,5
164035a2-bb88-4901-9f17-eb7f54c49ee0,Good social media,5
292bf7d7-a66c-4cbf-8b50-9255904cc270,the latest update causes playback errors. it's been 3 weeks,1
71c57466-05a0-4396-a013-372e85c11997,Awesome,5
f440c6c2-768c-4594-8108-245eb8b376bf,Ottimo,5
aa83f4c8-d466-4690-a737-10aebea7ad69,Good app,4
252096d7-0034-4199-8edc-d4320de52d5a,I love tweeting and reading people's tweets but no one see my tweets. No likes for me..no replies for my tweets.,5
e02b7417-f1f0-40d4-aef7-eca82e86edca,Best fast simple but complex of its own kind social media network,5
23eeeee0-10d5-4f5f-9dea-100a9d96b80a,Very nice,5
bb70d071-3a1f-4832-946f-6763f31c0a00,Omg good apps for the longest tame,5
281edd6e-94a2-4bcc-955a-29a296bad5fc,It's good,5
01bbb51d-bca0-4bd1-ab7e-5e689a71124f,"Ok idk if is it only me or not, basically there's this glitch that whenever I try to sign up a new acc it keeps on redoing it it's so annoying",1
24ed6b98-3695-46b2-8c68-85082bb9988e,Best Social media,5
55b66ecf-f0a4-4c62-ac87-688ba5deefdf,"This is superb no other than, but you restricted me from retweeting why?",5
60ce5865-548e-4210-b0a4-9a7b3f5ab140,HOLY MOLY WHY I CANT ADD TWEETS TO MY VERY OWN THREAD ?!?!?!??!,5
84b65646-5781-40c9-9414-5ff0ce3da802,Good app,5
d6068d29-6e9b-4b32-af0e-9bddb54bf918,should not exist,1
d9449d5a-df0d-45c0-9cf4-0dc9e4f4e88a,Nice app,5
b6618713-1410-4b36-aa64-ded2d3038f28,कककफक,5
099007f0-5402-4b1f-8770-9e283dd70520,｡◕‿◕｡😊🙏🤞 Love you this aap,5
bfc5a3f7-27c8-4b28-bb79-5ec7ef5f19ef,Great,5
58efea39-7e26-4bf0-99d1-b9e26a147633,V nice,5
a9938086-aebc-4a7d-ae85-cde9e17bd1fa,"Twitter is the best app in connecting with people worldwide and receiving updates on latest developments on the planet. It is good for business and adverts. Politicians, religious groups, companies, governments, celebrities and all of tweeps share their experience in Twitter. Congrats to developers.",5
053aa2bc-0934-4478-aeb4-4a61d8ba243b,Its good the best social platform,5
35727c61-2e09-49ae-a587-942363635710,It's amazing,4
1096f192-a2a4-4347-a23e-8c8c277f2f8b,Not the same,2
ae8f79e5-cc75-4b42-883a-e05b9f90e675,Great,5
3c30f978-bb77-4e1f-adb1-5f423582d61d,Gud,5
98ae9ac0-98a4-43b4-a516-a54957f9a28c,Kok ngefreez sih?? tolong segera diperbaiki,5
044c58c4-6e66-43f7-92a4-cc9d31b375f1,Nice,5
4a2f1816-d555-467a-be12-b4dbe3b40f06,"I can not Shere privicy any thing,",3
9b67c3be-884b-407a-90ac-81538551adef,Its awesome app,5
f24e4d52-ba7f-44ae-8486-0f40fa75e69c,Awesome 👍,5
ac374734-2c7f-4b20-9e11-e34bac81f90c,👌🏻,5
0071ab52-4e6b-4077-bc00-1f57de4251bb,GIVE ME A GOD DAMN I PRESSED RESEND CODE AND YOU DID NOT RESEND IT IVE BEEN CRYING FOR 2 HOURS STRAIGH OF ANGER I BIT MY FINEGR SKIN OFF 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,1
d203b7a8-ebe5-4a3a-aba6-67f7b535800f,"strong,fast,big like",5
5b729168-e0b6-4e64-a5d9-27e58b736c00,Best app. But needs rationality on accounts posting neutral/real issues.,4
254838cf-5499-4634-98bb-1f2fe7f4c268,Twitter should pay us for follows,5
f21f4626-4855-4c66-9632-f98533a33dc6,Good,5
0259880a-7c22-4ce1-a323-cb12d96b291e,Evirithing💖,5
860e96db-17c7-4ddd-9e40-5b429e223265,Good I need itI i Not a.hardthimng,5
4f647c45-4274-4573-af17-051db82546c7,Nice & good app use,5
a66d12f6-4550-4ffa-ac4e-ddb279a1cbde,"This app helps us these days in IRAN, I'm thankful for that and I love tweeter",5
5f70f6fa-d585-4ad0-a029-2c3c9642f17d,Twitter is Bae,5
2a2a3b5f-a18d-456a-b633-9525da8ec56d,Excellent,5
5030a6cf-0948-4bf0-a494-00ac0a2d3d82,💆‍♂️,5
ec0e9e44-db72-4389-bdb4-9e185aaf32ec,"I can't take notification alarm from my favorite friends that i have following them.. i tried to fix it and turned off than turned on notifications alarm, still i can't active this future for new people.. just i get notifications alarm from people that i activated before.. is there anyway to you take care of this? Or  maybe if i return to older version of this app, the problem will be fixe",5
5bc1bb55-c5b5-43ef-a4df-867227f487b7,This app is so fine,5
b5a83409-b792-446e-8aad-996e4baac8fd,Awesome,5
eb7fe27a-eb93-439c-96d9-0d62237d7e07,Very Bad Experience. I have started my account after a long time and I saw that my account has been permanently suspended due to violation of their rules and I am sure that my account was hacked same things happened to my Instagram and twitter account. I have appealed to twitter about my situation through mail. They've replied that they aren't going to monitor my account. Worst Support Community and I am never going to use it in my future. I am gonna gove -ve ratings in Gplay if they allow me.,1
1e072521-9b28-429e-ae96-1b79262f4896,Best of the best 👌,5
f6ba6aad-3ef9-4371-9e4c-5710b585fb3c,"bring back the old stickers. what the hell is this monstrosity no one asked for. you even removed the most useful sticker on the app, the black bar used to block out stuff on photos.",3
6c3ab0db-634c-46f8-96fb-ec3efd53fb25,Nice app,5
86dbcb61-8fa4-4af5-ae3e-03f21da1d114,ℛᗅℍⅈℒ,5
6d0c26de-9204-476d-933a-9bf4db95a70b,I am a political worker on Twitter and I have full right to write my opinion here,5
c169a9ff-9c2a-42ed-b4fa-57ba7de1811b,"Greatest App that has news, entertainment, movie, sports & more!",5
acc6df2c-e93d-4cea-9ed6-9e53cb1a069d,"I love Twitter, very much useful",5
8b576579-0385-4570-81f9-50ce70f42583,Good,5
03d2e794-50ec-4782-bad1-27ef04290685,Nice experience,5
6eb09054-f770-45a5-8c68-037adee89b95,Why I can't recovery my Twitter account,5
eac191df-adf5-48e8-b433-6e1a613b5b0f,Twitter should be Literally Fixed 👍🤦,1
b36ee92e-c92c-41e0-89c4-8f06b9f0ed0a,Good,4
4594a98e-f262-4d9d-8769-bd3227b5080c,Good,4
cca9e0c3-a5aa-45a1-b8d0-c0d475312d7d,"Censorship of free speech, support for communism and hatred of white people. That's what Twitter stands for.",1
