reviewId,content,score
da8f3113-ca4b-4cff-9415-bede6432d5e7,Good,5
e600767d-1fc6-4ac1-8fc5-b5af04a67304,So easy to use and saves all your documents and backs them up so you never loose your work!!,5
94efaea0-5bdd-46b4-a989-50443d060513,very nice app,5
78689671-b9c0-46e7-81ed-685f4337f143,Very easy and user friendly,5
b794dec2-89b3-41cc-9db2-81e31596eac2,"Makes it easy to use Microsoft from my phone. Sign into OneDrive and I'm able to sync across all of my devices. Sometimes I have problems with it and it's kind of glitchy for some reason. Not always able to see all of the buttons I want to see. Wish it was a little more user friendly for mobile, but still gets the job done.",4
3e19cc77-9101-4ee4-939a-662a274f946d,Very good,5
c2ab0400-241a-4743-80a1-8c027691448e,Good so far,1
686e420f-e692-4f84-b1b4-7098569cae1e,Sàzu,5
7d998083-6438-4317-b071-90c6b90ecf3f,Excellent,5
9a8801b4-dbd6-4a3e-a04a-e0c76891a664,Plz add written version of voice,2
5792824d-6dad-4823-ad97-aa7e3f574d37,Good,4
54c862b5-88f4-46d4-8afa-3e6e079f75f7,It is very easy to use,5
4cc4d5ef-7864-4096-b82c-fea66c62138a,😘😘😘,5
0299ea22-2b9e-43a0-81d4-2c0579146e97,"Very useful and handy on the go. Little limitations, compared to the desktop version though.",4
b6572572-54d4-4177-a2df-f2ddb44c1711,Excellent,5
26448fce-4535-4f3f-b8c0-704f1556905a,Excellent. Very useful,5
409a215a-a557-417d-acc7-e3a2c23add1e,Good and efficient,5
077c88dc-e7ed-4576-8996-cdd728203860,Always good,5
17fce3c6-4d97-491c-9142-5f4336535bd5,My experience on word app for Android has been good so far. It takes the stress of carrying a laptop all around off me. It has all functions a desktop Microsoft word has,5
208faf3d-555d-4897-a703-645e93c84fd0,It's alright just wish it wouldn't reload as often as it does.,4
78151c69-5c45-4e8f-9436-cb8287a07c23,Good,3
aa31faaa-8875-4803-880c-8d4a71755d57,Fantastic,5
88b0ac3c-6f3a-4b1f-b2cb-915416576d69,Thank you Microsoft for giving chance to us to use it in our phone,5
4d2db850-4939-47b3-b7a0-468e6db5ed22,Very good,5
1c6a558b-56db-43ba-b66b-90a520a1f9d1,Oh some,5
67a54ec9-03ef-4990-966b-dba9bd14b99a,Usefull,5
34cdc460-fc62-4866-93df-a400f1962e00,I love to use it.,5
8fd2f015-5328-4dce-b958-3c10a44e894e,i made 8 documents. and at least i can't renamed it . and the other docs was deleted automaticly. idk why. i lost them. so bad app. WPS was better.,1
b213c6ed-0e24-4706-8720-406e391c5e0a,What I can say is that this app is extremely good en it simplifies things on ma gudget,5
7ac5399e-d854-4aad-9c62-e3646d652743,Good,3
12f974f5-2a71-4359-9de4-b3a33ca8399d,Wonderful. Excellent,5
669c9a2d-8877-4535-b685-37e363fd34f9,"Although the app looks cool, i can see my files on my PC and here. 🙂",4
bf45c446-abdd-47aa-be03-a3fa5f0855ed,Love it so handy,5
1022bafb-a887-4ecc-aa3d-2cf43ebf5920,Useful,5
3a93a070-20dd-49d5-a5ea-1d85c38bedf7,Excellent,5
72c40dc9-dfab-4ce3-9901-7e697bbc28af,I used to love this app but now I can't change my settings and I can't easily change my Theme to dark mode and that is so annoying 😡😡😡😑😑,4
c65a7639-4bbd-425c-b831-49ee036a34ef,excellent experience,5
ef0d0b0a-8cb1-4b69-a197-04640bd5709d,Best app for making PDFs and more,4
8a32e0f0-2917-481a-a4c9-4cbb7b8dcb3c,"Word is the only document app that i use, its absolutely amazing.",5
5899d3a7-2e78-4e29-b0e6-7f89666903c6,"Very handy, easy and practical....a must have app👍🏼",5
57ebc4c0-fc26-4cc0-be87-fc89ed692f65,Nc thanks,5
a7b074b5-93f4-4a93-8704-db9ddfa74bd4,Good,5
fe40a10f-468c-4d38-ba0c-c6a5851343c4,Very good,5
daac85d7-7fca-4c02-aef4-8b2397d57d95,Still the best tool for reporting at any time.,5
f0323426-6f56-4d89-9d4d-1780903769ed,"This app occasionally deletes my work without my consent. You start something and save it, after a few minutes, you come back and it's completely gone. This has happened numerous times and not just me but my friends too. Fix the problem, okay?",1
9df6f6bc-1271-4a13-aa6a-aef7b307f0d0,"Frustrating. Suddenly with a few Android Apps, word and excel, trying to open and it's stuck on configuring office, fetching your files and then nothing. Lots of people are experiencing this issue apparently.",2
bbb9b218-7913-4a48-85f7-9f21e727a43f,Bill gates di pen nu lun,1
782dca27-27fb-4c06-aa6c-3969219c80a5,Good. Keep it up!,5
ea199951-d080-44d7-b564-553f9aed79d5,رائع,5
2c6153f2-7f90-4824-95fe-8780131d9e51,I love this word for phone or tablet but wish it had more features just like in pc. Please complete the features more and thank you 💕,4
29c630b7-96e1-4550-aa56-4ba1af42a891,"Very good app, with friendly interface 😚",5
07393dff-2480-48c3-b5da-991bdb9a52c4,It is very good for me to use it. Thx alot .,5
1d33d232-8a59-488b-8e73-a6396e7b9a20,Sometimes the word documents will not save automatically,1
55131bbe-b006-4437-8be6-b3010b5d850a,excellent and helpful,5
8f243237-eae1-49a2-bf22-6027bbfd96fa,Excilent,1
0fa0a344-0199-48e6-b07e-230d0e8fd880,Works great on Android OS,5
a4fda1eb-f317-4bbd-a9f2-4e860b7045ec,Great.,5
c6617927-b5b3-474a-9ef1-966334823c45,Best app for opening files,5
19a83db3-60f9-418e-b3cc-dca0027593d2,Great app thanks a lot,5
7a973aaa-411d-4dbf-9637-15844cb391b3,Very convenient,5
93e508ed-f46a-41cf-957f-3951eb696d74,Good,3
b8e544c7-535d-4856-8654-da354b427a28,Works well,4
dc49ca63-b922-45bf-9121-d3ca90e7ea57,Great,5
d17c7771-e640-4fb7-a755-6d68bb6ac2cd,Amazing to use for my school projects,4
8bfd111d-726f-41e3-902d-f4ba1ded9d0b,Nice app. I was done my LP use this app.,5
fc92d6bf-ad75-403f-b5aa-8ffc73b59c04,Truly truly worth,5
03134828-553f-49c4-91db-e2e9c7e72cf2,Bed,2
e817347b-4e5d-49ec-9be6-19b8acee1368,Chalo theek hai 3 . T⁹⁹p F .h,4
22809fb5-ea40-4b33-8a44-a38605cd21a6,Good,5
e6e178ba-48b2-473b-b07c-e6dc9324d751,Good app but note working this time,5
1b9cce50-e938-407e-9ceb-e33f6f4c0200,Wonderful app.nice and impressive,5
bdc5a483-bac4-4d8b-927e-57046d647ae1,I am computer science student,5
fd1df7de-993f-422c-804a-2d87ca88d88a,"Very easy and best app ever to make files, documents etc. Happy with all it's features.",5
be13fc32-2773-4e88-a3f3-25d84bfaae7f,Love it,5
168ae8ba-4ab7-4a87-b424-7ff3e2827278,Easy peasy I love it,5
23ec82d1-8522-48db-b906-5ebd35b8eb19,Very good,5
9e2df272-27a4-464c-a97c-8856cc0f3f63,The ability to speak and record features are fantastic,5
9a4e4d09-cd92-43c1-a2ab-ee196b62e9b2,পহেলা টন ন,1
00a0b04b-2984-4533-bccd-3c3a7b375b44,Very good n AWSM Application,5
cbfa8e00-89ce-4bd6-a021-e20b2d63224f,Good,3
f1267866-042d-4daa-9867-b43e8fc1572f,Good,4
77216cc8-3374-4ff3-a899-08ccf3d580ed,Bit ok,4
04e81fbf-bffb-4f4f-a9b9-918ac05e5885,Its is friendly user software,5
6bcd9e88-578d-45a6-8193-be871ce9bcf6,Good,5
de10d0ce-1336-4128-82fc-8ae6b450a246,Good app and more useful for me,4
8d413a9e-f014-44ca-9618-4e9752805a4b,Extraordinary,5
cd13e3c9-0183-4a79-b50d-b2c6d669ddce,I don't remember typing that...word is fine...,4
2ab3a39a-7127-4022-9d68-1c5d5e0fc23f,Perfect,5
04efd866-a453-4d56-b154-f66efb5e5071,Awesome,5
4318d439-92ad-4704-9608-ea72d4729b68,Used daily with no problems or issues,5
71e5d456-12ee-4fdb-bddb-313bf3f99757,Best experience ever,5
25c3d20a-76ca-4464-8fb1-84b9ca65f14c,Dope,5
42524d56-f9f8-4a3a-99ae-b299141ed823,I am using it for the first time and I am quite satisfied with it. Although I would suggest a little improvement on the bars.,3
74be0e36-fb9c-4ba7-84f3-fae156b1017a,easy to use,5
cdc9733f-03ad-4760-85db-8009e27266c8,"While i see that the mobile version of word has some very basic features and i was able to make a simple document with only text. I have reeally struggled with other absent basic features like "" Group"" as a basic example. secondly, many features of the desktop version arent there and being a paid user i expect to have both functionality on both versions with reliablity ex. after 30mins. of working something happens and all disappear losing all my work . am using samsung Dex",3
420cfe46-e364-432e-b66c-1ac7aaca217e,Full helpful app,5
8af2e46b-03d7-4a35-a09c-cf313741f8f1,Nice,4
7e08a6f1-cb23-4661-b3ba-b0625fb0e6bc,It's good working the app,5
5782ad0f-0d02-4f97-9da3-08ad6e1b2817,Good experience,5
933175f3-3022-4077-aa27-be1c0c518986,Great!!! I love it.,5
9d4a2bec-73f3-4110-b435-0019ba377e87,very awesome !,5
f1a46852-1f0e-4e36-905d-826657675ac1,Very good,5
d3f7b2fa-ec82-4c58-96a2-cec43cbb8bfb,Very bad,1
d9f2c79a-2e09-4b7a-ad48-5786317ea527,It takes lot of RAM When MS SENTENCE coming? Hope it takes lesser RAM,2
c23b6967-f691-4050-84fe-8d1737f6e837,444ŕŕa3,2
0618d55f-f406-42dd-887a-f512d223b757,Very Good,5
b4175c7c-4798-41de-8fcd-eefdcc35039e,Good app,5
6103b65e-870e-4082-908b-1a10fb930180,Its best!!!!,5
28d9269d-73fb-4d04-8da0-d02660f4ae08,Recommended!,5
bbf6f9b1-e11a-49ea-8488-6648730add61,zor raxmat,5
2179a972-e7e1-46a1-b659-baebc5039db8,Excelente,5
e0005425-0430-4c36-99a3-0f22d5fb9e79,Very optimistic 😂☺️,5
b4b0b946-c610-4ca9-906c-118962a46dc6,It helped me alot but now it sucks i don't know when it became soo hard to operate... Can't even manage easy things.,2
3e6886c1-c403-41c9-8c37-46bf1bb9e295,This app is very Easy to use,5
1444d00c-edcc-4dfa-a3db-5528f5f797f0,Does what I need.,5
1d64e79c-3b6f-42f1-b74f-4e38b50195d4,First two months it was good and now I want to open this but it's not opening and saying it's not responding i always do my project reports in this app and now it's not opening it will be good if the technician can fix the bugs it will be good,4
9a21e672-75d0-44b6-b53f-79561dedf335,Easily edits documents,4
c18cf97b-f43b-43b8-884e-00a9cf70ce92,ወቅታዊመረጃ,4
8f2fd73d-9b83-4b7c-804c-ffe5fc68cf34,Very good and useful,5
c9ca6201-4ad5-4b14-a2ec-3dd4fdca94e1,"Awesome, Great & superhit",5
1000dfea-c839-4733-a037-5c221d9ee0dc,Quick,5
c6438662-4d7e-4194-bebd-baf85fc63498,Good,5
71c34547-82fd-4a0c-9a7f-a24493198671,Good,4
e46e4f9b-0fa7-4d0d-8c37-af92ab66fc35,"nice apps, but I'm just familiarize how to use it.",4
8e7ee460-1f1b-45fa-bd1f-784401de8f42,"So far, I've been able to do everything I've needed to on my phone in this app!",5
86fab39c-5e74-4da5-8f65-9dfff2dfdb0e,Useless. Just after installing it reports that my account is locked and i have to request for a code that will never be received,1
d9919b33-ca08-433d-9469-b0b691f06277,It is almost as great as the windows version. Only the Android system and it's file management limits it's potential.,5
a5d3c781-cbc4-46d0-8ead-4e9264110820,Best,5
47ad76c3-46cd-495c-9ccf-53acc805bc66,NOT FREE,1
ef446bb3-7deb-4884-8c8e-eabc16528b41,excellent,5
5c052ac0-ac0e-4dda-b740-d89e14547003,For study purpose it is good app,5
22466eda-7215-4192-8ef7-be2173eaa6bd,⭐⭐⭐⭐⭐,5
70bcab10-766d-49e3-94e7-7c8fb0a078c0,"Cannot print anymore because it gives me some error about connected experiences. Why do you guys have to screw everything up every time you update the app???? Literally every time. .. When I click ""Learn more"", on the error message, it takes me to a worthless Microsoft page with no instructions on how to get Word to print. .. I have never wanted to use Google Docs but this is likely going to push me to it. I can't use this app if I can't print. Please fix this ASAP!",1
82489a3e-b003-4cbe-b925-7d813fb07ec2,"edewwzes,ess,CD",3
60f57d01-b235-42bc-b50b-d2865d1a8f2b,It's a decent little app. But its not perfect.,4
df2a152c-1454-41cb-b9fb-920bf2dd4ff1,A lot has improved. I now use it more than my other mobile document options.,5
3d0ecdf1-a4d1-4971-8d9b-e65dd08668cd,very good,5
d18fdb32-d659-4bd5-8aa1-74c32ce69093,Its great,5
633beb09-a7f6-4dbe-bbb1-a573c18cb833,Simply hate it,5
b366ad78-1dc0-4139-b2dc-35b8ae2e23c9,Very nice 👍👍👍👍👍🌹🌹🌹,2
6252ca7a-83a8-4ec8-8d98-1aa05b22f6c1,I'm loving this app for any forms that may need edited. It's very user friendly and and has more than a few helpful and often needed features available for anyone!,5
8f4dbeed-dc31-4fdd-8723-13481b913a73,Very worst with one minutes I will be login...🙍‍♀️🙍‍♀️🤦‍♀️🤦‍♀️🤦‍♀️,1
282196aa-eef0-4354-80e7-d4f005ef3228,Stressful to use but okay and recommendable 🤭🤭🤭,3
ab115fd6-c557-4aa5-943d-e21f98fa7f18,Love word,5
0cd68b16-390a-41da-b36f-2ba950f42e04,Gd apps,5
2acae233-3f2e-48ae-843f-0a2d2b69871b,Awesome 👍👍,5
7f394f82-e5a9-4508-ab81-4bc4cc6658fa,",👌👌👌👌👌",5
109a58af-8aaf-43b7-9d0d-87758c07e0dd,Excellent,5
286a154c-e2cf-4ce3-aa8b-8553b6ef1f5c,I'm a new user of this app. I have been using this MW for the last 7 days. It's just amazing.,5
7f3bc54c-abca-4855-9e5a-0ce75edc2575,Helpful for students,5
14762efb-fb4b-4fe0-936f-e57c0ff075af,Very accurate app,5
470c8006-6dfe-4985-bd11-3056c97bfec8,Very useful Software It's very professionally used software,5
79ec6ed4-33bb-467e-b954-a44a9a4be696,Good app,5
c36e196f-5a99-4f16-9c2d-5b390e4ff283,88 8உ,2
9955ac27-473e-4707-93db-5540776d5cd3,Thumbs up!,4
b71e42e4-3cf3-4c93-8ab9-925122ccd8e3,ใช้ดีครับ แบบง่ายๆ เข้าใจเร็วด้วยมนการใช้ครับ,5
37ee57f0-2448-4530-b636-1efdd51a8131,i cant do anything unless i pay for the office 365. a real hassle,1
5bafe0a1-36df-4978-b018-87bea6a25c55,this aap is very helpfull,5
2ae5b63f-e861-4e6b-8c0a-2d417f96f65d,Great,5
90029f49-31c8-439d-8eb0-0c3242efd5f3,i missed you,5
66f75d85-e9f4-4cd7-887e-943480035e9e,Marvelous 🔥🔥,5
1be36bd7-f5fa-4a55-9afc-174947e3068a,"Speed good, good functions and suitable application",4
d4977577-16af-49fc-ac9b-a259bac85cd0,"Is this microsoft's way of saying, go use Google Docs instead. Can't print from the app any longer without changing privacy settings!? Pop up link is not helpful at all. Apparently you must opt in to their privacy settings in order to print!?",1
6aff1766-f777-4199-b028-4910218c8599,Excellent,5
d05de9eb-035e-48c5-9d80-50d7478719b2,"Usefull app,s",5
c17ea680-7de1-4c38-b387-e5fe4069ee5d,gooòoood,5
1d0d974b-40ff-472d-a798-2d1d600e6601,Excellent!!..,5
6f2ab342-473e-4a87-9a36-65e99472b654,Why is that column is not coming unless you subscribe and you made me fail my project work which involves column,1
821508da-873a-4666-af93-e2cf35b05e20,I like it,5
24da6a79-8d02-4524-814e-cff26a9e364c,"I found what I think is the most frustrating and annoying thing. If you download your work onto your device, then delete the download at a later date, you will find that your work will also be deleted from the WORD app as well. Bloody annoying losing all that work. Why should we Lose our work in Word just because we deleted it from the download in our device. They not even connected.? Absolutely rediculous. What a let down.",1
1d450b8d-72b1-40b4-a4d0-b3e224954b57,Average speed,3
0a21106c-4546-4a94-a60d-5a84ee57902a,Satisfied user,5
f2863f5b-cdaa-41b7-8763-9aa249f0a9b1,Great for my ser,5
3bd48cdf-1b61-4610-83d9-40ddf824a845,"Supb, convinient",5
14c928cd-7958-4a9f-a3dc-b75af789848b,"Great, awesome 👌",5
0c32cd5d-e1d6-4382-8927-470b4d02533a,1000 %workeble apk.,5
4ecb6e15-635f-461f-80d0-c5679a074351,Good for delivery,5
653bc91c-56bb-4880-8670-f45f15d776b2,Very good application for your personal files,5
52174e68-b2b1-41be-92a7-84f7d2dfbeed,Easy to use,5
384e9a64-cdad-4f1e-8364-6b81c45a22ad,Q~`°A!+`•+@×qwa1qa9°w1²,4
a4cf96b3-ccb1-4051-a60d-2be8ce3d0afa,The best,5
92f7f32e-b223-43be-8a7e-d5ccc34c1797,Awesome app,5
635e5f2b-6356-4cbd-829e-a6bd40b1b831,Works when I want it to.,4
aa0d1058-dfe8-4b25-8707-89b26db52673,Excellent app,5
358efbc8-7ea5-4761-b202-14ca31027909,Good,5
3e08f990-0ac5-41b1-b077-6f3219ca9410,Interested,5
f90d5c17-8db0-4061-bd86-de6f1ab1e81d,It's fabulous if you have a Microsoft account + Microsoft 365 need a document you need to send just need a one drive account and you sent a link for web viewers recommend!,5
b23dc9ae-93b6-48e6-a4ac-a4d688f1b0d8,Very cooperative especially for students,5
9778aa7b-aebc-4310-b9c8-18e247dc8a6e,"Ive used this app for years,and found it to be reliable,and consistant,amd of course very useful.",5
ef804fd4-164b-42a2-884b-217bdd08b998,Nice application this window .i like,5
db18c568-37f1-4dd5-8d50-bdcfb062df8f,need to sign in to edit,1
2af2c824-17fb-4bb2-bef6-fba5e885a8d7,Very good,4
c82ff908-ac71-4e39-8c62-220767e00632,Good,4
245bcd8c-98c9-4ee3-872a-f3935c4ba9a0,Good so far using,4
804e758c-225d-4b4c-a0f3-7050a482c945,"Convenient, on the go.",5
dd16bfc0-828c-4d77-a809-bb99322b6cfd,"Gotta pay to play, typical Microsoft way. They tease you with free install and limited features, to unlink the full app you have to start coughing up cash. Look elsewhere for a word app that doesn't start off with it hands in you pockets.",2
1e50f34d-f544-414e-b227-a50b217f3ea3,Reliable & very useful,5
c49235bc-fa91-443d-afc8-610e476d7b48,"Excellent app with few, if any, issues.",5
c4cf13e4-68fe-4bd6-b2ef-0e21e9f4cadf,It is okay especially when your main device is not working,4
0eb1227a-a588-45cf-9629-1adb4af328da,Best,5
e96fd55d-2f50-4cf9-b21e-dc7fb4edd0a5,622mp99,2
49ad81bd-9035-4217-978b-0dc923a0cd40,Very good,5
303d06e1-9de3-4c02-bf02-1c4606466834,"It allows me to send invoices and quotes anytime, anywhere! It's simply good to make sure it's in all my devices.",5
d416e15b-b19b-4cde-b693-67941c112fd0,"Insert on this app bibliography so it will be better and complete Microsoft word, this app is excellent for making works on the go so please put bibliography.",2
4d558cc7-cd5f-4fe9-a891-6f998169bfc9,Very good,5
4b444013-ee3a-4167-a6a2-fa2bf6cc3f9f,Like it,5
7dc9fd38-2fa5-4b47-9ef6-a9fdba47caaa,Very easy and fast,3
5d1f0c47-f58f-40b4-859e-d9511cc0026d,It's good enough,1
94e51899-e79f-41bf-9d51-367f2732e5b7,Awesome,5
9f7fc67c-eeac-4d35-9340-e1c2f87af161,Easy for my work,5
4e4e1ad4-3c9e-40a1-8e1a-4038296b6f1b,Exceptional,5
daba348a-5103-431a-865d-338900c4bf57,Excellent 👍👍,4
0c0c52e4-67e1-410f-a0b1-12dba68d5829,Okay,5
de467a29-2758-4e36-a4a4-639faa8a3c8d,Excellent,5
4c9d4f21-be03-4da2-98fa-8d4c9987765a,Easy to use very reliable.,5
54624fa7-b3c5-4d64-a146-ceee4af78129,Good,5
a6822b3c-c6eb-4f36-8cfd-fbfe9e2fd50b,Updated review many glitches now ironed out. Good app for productivity on the go.,5
89289fd7-0a03-45f5-b8b9-e71057bb4575,Awesome! Just needs more templates.,5
de8a1af4-749f-4a23-8289-8e91c83ac371,Does what it is supposed to do.,5
d49fe185-6eaf-45e7-a138-e63ee2264ab7,Good,3
3e1c6d23-9b71-4376-8485-bd945927fc3e,Excellent,5
affe17b1-8c9f-4596-a80a-2fece5db456a,Like the find feature in pdf documents,5
b58cec37-84ea-4314-a040-5691a0e0f4f8,Good experience,4
6e70a79c-37e6-43af-abf3-c19f21604bea,Great,5
f4cfa197-2273-400e-b11f-6adf48f1ebc3,Very great apps..,5
cbc44893-fc51-42f5-83c2-c9239a154c12,Very good app,5
14a0e15d-a4b9-4f3f-9c9a-9338bed80dc2,Good,5
fe078bfa-676e-4366-8ec8-3a02a0952d86,Exceptional,5
f247c1be-0558-48ee-9a49-3713a25ac5ae,Excellent,5
fe9ca562-234e-4159-b27b-ded4d10d74a2,Wow,4
5c6b7639-b68b-4fe8-a96e-e0b5cb6ff4c7,"nice,good and awesome",5
6887b02e-3a5b-462d-8c4b-240fdffa53e4,It is very useful thankyou,3
1b0150e8-323a-4f16-846e-e2013a5f0e64,Ehf½,4
be929dd1-bbce-4bfc-a883-9f20d5b46d6e,tfake,1
306ca8e8-fb41-468b-a7af-c1c242896c0d,Super,5
6f9cc5f2-bd6c-4ad7-82cf-24a1973a3f46,Good app but it's slow Anyway,3
73c3e7d9-ed93-44e0-82bb-c902b06a12a5,i like it,4
87095975-6ccc-4ff0-9de8-c945560297a7,Good,5
45f1331a-d39f-43cc-9b07-2c767a3d9be7,It's a lovely app. How can I change my theme from dark to light? I've done it but it's not applicable,4
f0cefcce-b670-498f-9474-9e1861d53790,(335r434rr434 33mnnn33333333333 p00p 323rd 🤗🤗🤗2 feastures an 00pp0000p of 7AM c,3
d5f9edad-397e-4cb0-943f-6b3cc08e283c,It's good,4
96ff54ff-7cdb-42d3-a648-5e7bdc8c368a,Very exciting. No stress at all,5
9306a3fa-8a7e-4f27-8e9e-38a11cbfe107,Great app! I always prefer Word.,5
