reviewId,content,score
73dcbecb-2cf3-48a8-acd6-148ed7ba4673,Always want change a password.. your security is to sensitive!,2
a8fdf1cf-ab3f-4323-80af-f55ee69a5aee,My I'd is Yash Chaudhary 55,5
c3f7f3de-d37c-4ae6-a753-0ca619cc948b,Vido noob,1
e0353d12-5921-46df-8568-91e9356b9b55,Not to download,1
a9722b34-3966-4dfe-84c8-aa0b0c001a02,Amazing app,5
71005dda-97a6-4c2f-9dc4-9a36098333f0,Its just a Fabulous app to entertain urself....,5
792a6abc-ca80-401c-a1b8-a413cb135aa0,My explore page has a bug and has messed it up. Usually it was filled with memes and other posts but now it has random nature oictures since last 2 days when i have refreshed it multiple times.,1
2b54a5a3-6a14-49de-8a3d-3b1347e4ea1f,Good app,1
4ba63f46-a984-433f-9b27-322fe783985b,No video viral in this app in Instagram poor app,5
abd39b0c-1b31-4947-8954-901423f41b32,Awesome,5
e19588c0-18a9-4cbe-932a-9335dc3aea20,I love you this instagram,5
78b8b8a3-3751-46f2-83ac-2cd933c73988,Awesome aPp,5
abeb53b9-1f2d-457a-83a7-2dbdfd55bd43,Instagram is very good appni am so happy,5
1cde4c34-572b-4e97-9106-d750b14366c9,I like Instagram,5
fdb961c8-ebc7-410d-a0c8-84dbee25128e,Edit again : the amount of suggested posts vs my friends feed are just abysmal. What is the point of your explore tab if you forcing us to see sugested posts?,1
68db93a7-48cb-40dc-92de-1d4c4c16c164,Best,5
68368bf6-c500-4208-b686-f91923b1fced,Very nice 👍👍,5
68962880-9de8-4ba6-824a-1ada28dc701e,Nil,1
b2324ae6-ab3b-4ede-a682-b2346affdc24,Good,5
ebdfd6ea-f5a5-409e-ad18-9bfd3670836c,1 number app jordar,5
973aa1ce-f114-4e31-b0e5-5e975e3feb92,Bad aaps,1
eac20f47-903f-4fc7-805f-50a508d87eea,Akhilesh Yadav,5
4b6203e2-f3d9-4d72-bb51-b649ce158d6f,It is the best app to use I love this app Instagram❤️❤️❤️,5
da9a7af8-5956-4fa5-94de-ce45696e3103,Good 👍👍👍😁😁😁😁,5
bbe4a50c-a6a1-46b9-8414-faecd11808e4,Very Amzing ❤👀,5
835f36ba-fe90-4177-bbf3-ca5b4856fa34,Wow,1
86e5cd26-9390-4e49-bc43-4e723478ab14,Super app,1
4fbe657c-6106-4409-8eed-f6c8aeb66ab6,Good,4
fa2df807-ffaa-4a2a-98b8-1028705e2cff,Amazing app,3
d5de20f7-5ea7-484f-8a54-99a1453b693f,Nice App,4
70005d1d-debb-41b8-938d-0f2f2a6859fb,Nice application and my favourite application,5
8964824c-db90-4afc-8c42-a762fbccb47d,Hello Instagram my account not working pelze check my account halp me,2
4f20de6a-279b-42ea-a112-ee7685c99fd1,This app is too much good,5
e02cc60a-8e33-4dac-b856-d71e0693f747,Very nyc app 😊👍,5
9b472bb8-b25a-4e64-91ac-067df5205b06,Super,5
2e0c0f01-4ad4-488e-bee9-b94480a413e2,Worst app,1
cafaa1c5-83a9-4bb7-aaf2-6466f2a4e63e,Good luck 🤞,5
bc93a884-6177-4e74-b2eb-4fbdf5a9d655,Ok,5
edb32404-24f7-4435-967e-1952b9fc7366,Nice,4
21d4153d-235f-45bd-a3a2-4596cdd2b720,Shn-!,5
ddbde3ff-0511-4b69-919b-93fb894304ef,Bekar app...video.... Me... Se... Song... dilit...ho.... Jata... He... Auto... Metic,1
5f9ee41b-ba9e-4835-8ad6-59bbdbd78d08,Not good i am having problems when i open this app it's font is blank,5
039bc2d2-a76d-4deb-b13d-ee0127e069db,I really love this app ✨️,5
12f74c2f-187e-40f1-aad0-36f4f3797500,Very interesting and good,5
d80694c7-937f-4148-b104-c8b7d1ab0203,Good,5
7d277875-ccf4-4bd4-9306-541312232e6c,I like this aap because many reels upload here.,3
404c9e22-8509-40f3-90be-208a35782bc8,Best,5
54ab2ce5-805e-4455-8b82-7f629e61cd1e,RR,5
afa1e7eb-c400-4ed3-81b1-5783481f992c,I like this aap,1
14124387-45ef-43bd-9507-f68da9400629,I like this app so much,5
12101e6a-b603-4f4a-aa37-7dea6b116a6c,Likee instagram,5
519dcef1-48f3-4de9-b798-d9b7ea20d177,Great app...but my whole gallery doesn't show when I want to post,3
c8413ddb-b3fc-4a0a-9507-59b7b9b43126,Mast aap hai bro,1
7f73640a-2adc-41d5-8495-a2da7cca0aa9,Keshav,5
cfb88f8b-825e-46b4-8238-6b237b1cf5a8,😍😍😍😘,5
0da67f62-700a-46e0-bb3e-2753c7a7feea,Good,5
17d4ed33-df68-4cad-a179-3ca594a13ccb,Gooooooood,5
1fe28eb2-039e-4f1a-99b3-c71edf35e003,Mukunthan,5
07c015cc-3e70-4380-a46f-c43859b0d1cf,It's lovely cool,1
5838f1b0-5470-4e99-8449-f9806a3f73bb,Very good app,5
aec19dae-eee3-468c-8baa-c0b9a50b464d,Sometimes it give me different type of starting interface and with different login style,4
88a81adf-3908-47db-93b0-2acef2666035,There is no views for my reels but I always put efforts...this the prblm,5
fac478b2-8880-4b0f-bb5f-0e02aaa02f8a,Very nice,5
5958f7fd-c258-4a38-bb54-40757c2013aa,it's great & satisfying.,5
63b7a1cf-2ab3-4487-ac33-9589dd81c563,It's just Wowwwwww soooooooooo much,5
a18d0391-34f8-44f0-9f2a-405ab1f91df7,Tanishrajput853,5
ab56701a-3d98-4c7e-aa0d-908b587d2a14,Good,4
d4eb67e0-98de-4960-ba87-d4f3c7f3d67a,Priyanka,5
b7d301de-5670-4a8e-8d4b-b62188040d49,Why my video is not viral plz chake my I'd and give me solution My I'd ~ mankhush6378,3
045bd089-7b66-42c1-b656-cb0d2e2511ba,No good running why,5
3673c788-9fae-444f-a8e2-03ae8e3c3f8c,This app is good This app using reels making reels Upload a photos crate a story Any bedy Good app My instagram ID is Kishan__bishnoi__,5
42372298-57af-46e5-bfc2-644195ae9adf,Ye bohot acha app hai mai bs instagram hi chalati hu instagram ke alawa mujhe or koi app acha hi nhi lgta 🥰🥰,5
f401d1f1-ccdd-4861-a836-b207c377b5e3,Nice,5
614ba4a6-0c9b-402c-aae9-c493f3057a92,We have very difficult situation in iran becuse of gonlverment filtering ...and meta is helping them to make it harder for us to acsess instagram .today my acount have been suspended because i have to use vpn in order to be able to conect the free internet ...? Why are you doing this meta ?????,1
e3690cc0-8b5a-4f2e-ba8c-4511a8db66de,Op,5
5194c569-dc98-47f1-a0c1-cf84364c4dd3,Better,5
d1038e28-6249-445d-8413-45dc8225d85e,Good app👍,5
ad40b1f7-387d-4f5a-99bd-14cf84a2d98b,dd d 3p.pa7a2p.ddm m m u j .u uSa🚶uuy jcuy yy j .. xy y . uy dun d dm duej udm 🚶▶▶⏺y 5y y uud d m ◀⏹⏹ u.pgm7k,1
4418ace7-df8a-4ed6-8dc3-f1ef0e198fe7,Awesome👏,5
e7582aa8-33af-49f7-8782-2567b74fd92a,Super ❤️ 😍,5
0b153be3-d847-4106-b871-8c49fc4f16d9,Good,5
ccd79c81-51be-4ad3-ab7f-8d5d733c84d4,Am facing the problem whenever I upload reels its not coming what I have made fully flat not in straight why ??? Overall it's good 👍,3
f97f4fa6-ac21-44fe-b7bb-c973a306491e,So good so far.. Follow me,4
f700cc67-1c06-41fa-8b6a-f973056b5a8a,اييع,1
a523b581-5764-4c02-8d16-712af10ee88b,Pls e hii Ut,3
107cb5f0-830f-423c-8f7b-58dca247e7fc,ਚੜਦੇ ਸੂਰਜ ਅੱਖਾਂ ਵਿੱਚ ਪੇਦੈ ਹੀ ਹੁੰਦੇ ਆ ਬਲਿਆਂ🌞,5
70f9fea2-57da-4f9e-bb2a-85117c0e420f,Nice,5
89fc82e5-db2d-4174-83e5-851c7a6c3da3,Good,5
527ef2bd-90c7-4956-bc8e-cd07e00a6e83,Ma Instagram download kar rahe hu laken app download nahi ho raha han plz help me,1
271b3d73-159d-43e7-a833-7f617497d77f,Very useful for indians,5
cfbc960a-e139-4b42-a314-3e23633614fa,Good,1
87bdd944-0321-4003-aa88-c20bb16a0578,Stunning perfect,5
3c6c14db-1dd7-4e60-83e6-f2b37d26a85d,Nice,4
da8bf497-229c-4ede-b46a-f25900c1061b,Good,5
862da3e5-b371-45e7-b013-cb7e42b09640,Good,5
8dfe7ee3-3a51-43a1-bbc6-8d6037690ac4,Pk,1
25e54bc5-f6b1-4c04-a34b-33db5245afc7,😍😍😍😍😍😍,5
d6db2d00-ce16-4810-9b75-d55af176eb92,Good app 👍,3
291f4776-42e9-4b78-8962-ae48974f990b,Amazing marketing tool and stuffed with interesting and funny stuff 😁,5
b04d1967-77cb-4195-baf4-ba1e397bc195,Good,5
c2ce3bed-2690-4c7e-a592-58f8b9c8f9ab,App batter I am satisfied,5
36e9a3f1-194f-4860-91c2-ec96436b77d6,Activity status works irrelevant and very much slow.,4
afde9bac-aa2b-4fd7-9a17-aadd51de7140,Landd,1
30a03ea9-ab01-48fc-9864-ed3f0336c9f8,Op app downloaded for free and the new year of Play Store download online free download ❤️🌃 and good and very happy new year,5
df5cc8e5-00d5-4b0d-abde-e81eff5aa9a4,Great,5
1b477c44-51f3-4266-a90f-2f1d98ee4044,This is app very good for youth's.,5
5dbfceca-e0ce-46d2-947f-c3be1fce0220,Very nice so much,3
76aceb74-cccd-4761-a565-cd187d7722ab,5uul to To Ubuntu q,5
83e8fdb5-e514-4c3e-9189-66ed25dfd81f,Better,1
4c30c44c-b325-4d49-9e79-163bf7b0ce9f,10'10 *,5
e3a524c6-5c84-424d-b4a6-b4f938d18454,Love this app,5
5acd32e7-51f7-4c9c-8d52-8b0d2f3b4d2d,So many glitches and bugs... doesn't work properly,1
f977e591-7259-409c-be4c-2da67be34251,Best app,5
ce40bd92-6b80-4d98-a723-0e9ab4a4f99d,Best app,5
52e9b3a7-8811-48f4-aa11-dc28d7420dac,I'm not able to read the replys under the posts which have comments.,1
8fca7a78-93b6-4857-90b5-97f307442dd0,Very hard app,5
38545dad-2778-4304-9b9c-9ebf781b3f07,Rajuansri,5
fbf3bfa1-7f10-46f5-a8af-e8447956a242,Good service but i dont have reaches from hastags.,1
18c6a27f-0df6-4322-81f0-9b251147445c,Mast hai,2
fd72857a-bb3b-48bb-ad15-a8ad1cc79970,Super app,5
d98fa785-9bee-48ee-934b-e6984f8b8373,World best app for intagram,5
0754ce8b-72ab-485b-8661-aee659b32afa,mr___harsh____302 id vapas do plz,4
b26f6c05-f3a6-4547-b39f-be0187dfe273,Shokatalishekh,5
0cfcc673-aa00-4c32-9e8e-2726b30fb6f0,Wonderful this app very helpful to me thanks instagram.,4
28fcb020-7b44-4ff1-a1ee-51954a00faeb,"Good social media application, the only trouble is it's ever changing algorithm.",5
1203590e-2f8f-4676-9a7c-f8ce54fd21e2,Att,5
03fb02e0-7d68-45e8-b11a-b5a5c65fbc29,"actually this is a good application, but after being updated, when we want to make an Instagram story, the writing that we paste there becomes very strange. as if there is a light next to the font, we only regret that, hopefully it will be fixed soon",3
05a189d3-0f1c-4c22-9ba6-ae1f60791e8f,Best..,5
9edb9542-7748-4191-b424-ca70c24aee3a,Sponsored sponsored sponsored sponsored sponsored glitchy and sponsored,2
6888a3b8-1d1c-4d7a-ac5a-f39d84d0f010,I love it,4
a027233c-417c-4acd-9d75-ff3177750c62,Dirty,1
c1d27e41-d542-4d46-886f-310e59facd4f,faijan,4
aa89ab18-0ecf-4ceb-8b62-d53eb8dc93ad,This app is so entertanaing,5
7b16ebb0-b08a-4198-8838-ac72424e45a7,I am using Instagram since 2018 it's really good app and I enjoy using it,5
c3ad5389-d8ce-4f19-a3cb-0fdceefbb129,This app is very best application,5
f5439af6-b4d6-4ff4-acfa-5599a13ac9b9,Wow,5
5add0deb-5b9f-4261-83a6-c4ea1d3380a4,Mast,5
e0f10240-d963-4034-8a3a-194e6f6c58b0,My name is Anil and instagram app is good app for social area,4
457f02f0-415a-4229-bcc1-461cfe59da36,Full of bugs and defects... Upload anything on stories and it doesn't get uploaded at all...,2
f8f8396a-1f72-496c-a56e-359010b78274,I can't share any reel to my story 😖,1
40a17990-e9f1-40e1-984b-b26c12846831,"What the hell is happening with instagram accounts , most of my friends account got hacked , our mail id and number got changed , how is this happening, we are getting some investment messages from our accounts , we are unable to recover our accounts , so kindly take any action against them , how to recover our accounts we don't have any back up accounts",1
69a359c7-f448-404a-aa08-0f715d626983,Amazing app,5
99aa6e87-4299-4b36-a00d-b45a52ebc85a,This app very good,5
e0e3ca7b-e75f-427b-b542-b488553c81dc,Hwne,5
d59db807-940e-407f-be75-1a64eb411f1f,Sonu,5
1d20eb86-20c9-4469-884f-1d25539db83a,This app is very nice,1
bbb0adcd-ae27-47ba-92a9-9e536db49170,Superb app,5
6997c2b1-f8aa-415a-b633-beaa6d7c5ee5,this app is very helpful.,5
2b5b10e5-fc1b-4f59-ae3a-62642e379515,Aq,5
80a18e31-fc0d-4171-9e5b-e73992e360ed,Good,5
210ab10d-c0b5-4f2d-99af-99826ca02424,I like this app,1
7d03016e-ead7-4799-9c8c-d46b5af2a04d,So cool,5
65a53363-47c4-4f1a-a0e9-b3fa50bab791,I don't have option to replay the message 😣,1
47daef0d-8bec-4f9a-bbe2-338279eaa4a4,Nice,5
0c918ba8-8bae-45f4-aaca-e90598d7e975,Good,5
21a4bc1e-3d3c-4380-a090-eb1af4ec2487,👌👌👌💯👍,5
3e361d9d-0510-466a-ba08-1917cc8a8852,Why my Instagram is not install?,2
3df6ba6d-aec7-4106-899f-80167684dcde,good app,5
76fba438-2c58-41e1-9fdb-bd15c8f408cb,Is a very good apps,5
a992e825-3b01-451f-8e16-6c048e4f1041,Havsusv I love this app and you have a few of the moon ok so e,3
9890b457-3fab-47c8-8edb-f39d47726562,Nice,5
f78138a3-a8e6-40c9-9290-439078f05749,Love ❤️,5
0218c721-e523-4a4d-a63c-ab24dd1799a6,It's my everywhere,5
01c2064c-4103-4c1d-89ae-0d4686cc6647,Ig is very great when u need it,5
37660996-b5e3-483a-8d7c-11cf2ba03798,hello instagram my id is hacked official_nannu.01 se my id someone has hacked and from my id he is asking for money This account should be closed as soon as possible. hello instagram my id is hacked official_nannu.01 se my id someone has hacked and from my id he is asking for money This account should be closed as soon as possible.,1
16cc84f1-c7b6-437e-8916-9bf9a145219d,Best,5
e4fbfae1-32ec-43bf-b314-d9b384855f1e,My accout has replaying problem and them problem plz solve them __sai___46__this is my accout and for this reason i rated 1 star for instagram,2
3b987640-8059-401e-b433-46fe398af441,Reels vedio not awaible its not intrest app very bad not awailble mx player reels vedio not save😡😡😡😡😠,1
4294f8a8-8444-4945-a330-11253064d23d,Best,5
2a1ff218-9412-4790-8d00-6f196762dc8e,%⅘G⁶⁶⅘⁶ Ii8u6⅘I ⁶⅚01⁶5⅚⁶,5
0b195958-031a-49d9-bb31-fba95c694ba6,My favourite Instagram and aap,5
fb6e6adc-60d1-4fff-bcd9-47828481ba6e,Good,5
c7a2f3d7-c67d-4287-92a4-cde091f8fd3d,Bad app,1
04585f4f-f1b2-4ed3-a8f8-d97f1668da79,Best app,5
3ae1c0ef-3a9e-4c82-8d03-850820b36d24,Chotu pasi,5
a6080ac6-f265-458b-8fe8-720bd0eb5a05,Wow this is amazing,5
242fc4a7-eed2-4d7c-865e-a9401f585b14,♡♡,5
833f7d39-c035-4eab-ad63-40ee4b2be712,Rather see her than him now that's what I. Talkin bout let's see what she got,5
a5f53df5-6cc1-4ee6-bf6d-80d5057e06db,Is broken. Feed no longer works. Near pointless.,1
0d038d5e-4b87-4c10-825e-79cadd67c5a6,I'm very much happy with this app tq 🥰🥰🥰🥰,5
6ce6d748-df99-456a-b4c3-0b76f1ef998e,💞💞💞,5
8ed67fe3-9f27-4fff-884e-610a66d29ea8,♥️,5
a9fcaf10-0b5e-4ab1-b54b-eb427cc95e4b,I love instagram 💞,5
8c968fd4-aa78-41f1-b0a2-c5268c2351fb,Absolutely,5
84097b7a-0844-4590-ac7c-700108824e2b,Very Easy To Post Photos For Memory With Choice Musically,5
a5bd7c12-8ce2-4c1e-9ee0-d8c3604676dd,"Wait a minute, I'll be right back.",3
8364f5c1-d7ca-4742-b872-109e32da0ef1,Nice,1
7ec92f41-fb68-4bcd-8699-e457c2f5a378,So beautiful 💖💖 osm aap i. Like you nice,5
653e69c5-a3f1-4272-bb03-54275cc47a9c,My favourite app my life ❤🤗😘,5
1fe689ba-b28d-4cbf-8a4d-4191cc6fd003,Nice features,5
5c71d399-0a5e-4d6c-a23f-f38e12ff86b4,Good,4
7ce0a9c3-b2fe-4bb2-8006-36b35aa12523,Good,5
12372487-5c89-4634-b860-dfb19ceba3c0,I feel good,5
093f4729-167a-4350-8698-1bdb54ecb74b,nice app,5
2e5f137f-6d62-4d83-9a58-8947a3b89ca0,Doesn't post to Tumblr on Google pixel ones.,4
a7d35001-c745-4e05-8edd-3b111046bf87,Good👍👍,5
3fbadd27-786b-4edd-be5e-45ddfa8b7513,Good,5
9f9dd2ef-68e3-4a62-ab31-a4dac15143b4,"Great app to stay connected with all , and also to follow the celebrities and their lifestyle. Love this one !",5
89965905-196a-4017-a2bc-eeacf74d65ec,I enjoy it,5
ed9920e0-8bf2-4463-87a0-ce5b648a0872,Not so good cause this app is addictive,3
14214641-7b1a-4094-a179-e3a68c2b06d1,It's a good app but nw when I open it couldn't refresh feed so saying to login to another account having bad experience through it,1
920f21fc-21b2-43f5-b7a6-cd24398779dd,Good entertainment,5
eede0aba-16e3-4b94-8716-c0032e34d6c3,Everything is good but chat theme feature is still not working in my instagram..!,3
24fa9dbe-31f6-4278-badd-a6ad5e7dea0f,Unable to install the app...,1
04c7ec2a-c8a9-4656-9626-5efbe938f355,After recent update there is a problem in posting story. See if you can fix it.,1
97ea4159-396e-453e-8feb-b5b8f0311936,Nice app,2
cc593c43-bb70-46e3-98d7-89e4b1b320e7,Very nice aap,5
d65fd9f6-b69f-459b-a5fe-d0053d81880e,"Instagram is very good app for photos and videos uploadeding ,i liked it and I'm very happy.Now I like it very much and request to Instagram honors to make me famous please,thank you. I again thank you so please make me famous hurry up.",5
95e291ce-73b7-47eb-bf9e-4901c9f5949a,mast😇😇,5
67e2cf53-c79a-43c0-95b2-cda0c3e0c6e7,Love this app my 1st reel got 3500+ views hope so I will get famous soon,5
d75ad3cb-9be3-4df9-a7ff-7bc440bf25cd,This app so nice,5
4b846db7-8028-466c-ac15-4019f9ed611d,It is a wonderful and very helpful app Thank you.,5
6ba920c1-d9ab-452c-889a-bae39599f40c,💯➗,5
8615cac9-311e-4b29-b28d-e4b34f8d5d44,"I'm not really enjoying the app because my account has constantly being blocked temporary times without number for no reason , my account name is tech.giant123 please look into this matter",1
66ff1229-a48b-40d3-aedf-2429fc24b355,Jameelkhan336334,5
0dba14af-9410-43bc-ae52-00ff82561a60,nice,5
cd9d22bb-ec4c-4800-a8d2-419847019635,Nice experience,5
ffe1f0b9-b79c-43e5-80fc-ecaf62c43cb5,Good aap,4
41193d88-8c34-4152-a720-bc011e362162,Dp,5
c4899f14-758e-4fbc-a6dc-a60297bfc444,Kya faltu aap hai yaar grills reply hi nahi karti,5
31fa9bdf-2810-4dd6-9286-9f731d40c7b0,Kapil,3
f87faf67-3361-49a5-9f7b-7d1e0d2b7a4c,Instagram is mind-blowing theories,5
4405a7dd-e491-4baf-9785-2949ab267587,No coment,3
9e472192-71f9-4220-a47c-de84fa49bb9e,Zala Rama 222 I'd reel virel plz,5
e10c0607-e973-4ac6-b1aa-7d42e26f25a8,Please update my chat section,5
7c353946-9fc9-4bad-b26c-5c1bafeaca48,খুবি ভালো,5
55d9e671-f521-4145-a355-7bbab39b821c,This app help us to known everything,5
bbf96ab7-52c8-4fb9-a7eb-a5eb53e643a6,Very Bad App,1
8f865fcd-b372-4a34-9b75-0de78a66cf93,Hate it or love it. It's our main social media platform. Works good.,5
352092f6-a3bd-4d17-9bfa-38910319fb24,Super,5
405dce3e-527c-4053-9d91-36cc3eabd434,Amezing 🙄,4
49f62f4b-9dec-4c9c-954c-2f4d4bb6b507,Nice app,5
aa43a797-5db9-4daf-a17f-a64348af75f0,Opopopopop,4
f47db855-eff7-47d4-a929-d43f544739d3,"Good entertainment, amazing vedio,",5
01035cc5-b690-473c-8091-02769a0d9f2a,😘😍❤,5
26822655-7c07-424d-a8db-0e711ef6a9a9,Nice app,3
20d7ea5b-d571-4904-9ba7-eba476d6df32,When the videos get good views then I will give 5 star rating.,4
efcfac44-bc2e-4f94-9418-a40d262c17b6,👉👌,1
8376fa87-834e-413a-8435-8595dcfccddb,It is an nice I have found my lifeline in here 😊,5
ba5b97aa-2ff4-4a61-9047-47f66ceef3cd,Nice to be app,5
dcb73f93-d13b-4b25-8b45-ed3c839d927c,It's amazing,5
97609d8c-e1d4-423a-87b6-5ec29797ef63,Good,4
22eda507-7e36-46e6-95f9-c572f9013549,Please instead how jaw,3
583d3a41-efb8-4953-92bc-4f02f5d247a2,I love Instagram,5
b87c80b5-542a-47f5-9c71-007b64dd1850,🙏🙏🙏🙏,5
e8756a70-551d-4d0e-b0ae-04859c54eb1f,So many glich is there save option not come plz solve all this issu,1
0a6607ae-748b-4dc4-a21f-6c97fd01689e,A perfect application indeed....,4
9d53b323-eda5-4291-9f1e-e0b67f5e3ba5,Baarbaad kardi jindagi,1
877057cd-ee22-405b-b022-a66dc2dbd3fd,🥰,5
5f94641f-736a-4ff7-ba85-d56e3646cd44,Best,5
3c82691c-f0d1-4e06-b525-466300afb115,It's amazing 🌿💜,4
5c213d4b-6d64-4db0-8146-3066512dbc61,☺️☺️,5
a8d78c48-8972-431a-b5d0-1f18b7655eb1,Kya bakvas app h ladkiya reply tak ni deti,5
1a9233b3-0cfa-48d1-986b-1c7112fa9831,Okk,5
c448025d-0fb0-4873-9299-e41d5e1193a0,Very good,5
d3f8ee2b-41b1-49cf-b1f2-904b56ebe740,Nice aap,5
50f57aa6-7d08-4fc2-a32a-3b28888265c0,Good 👍,2
6ef5bb4f-0fde-40f1-8b94-169a9508b99b,Bugs everywhere..... I'm hating this app right now 😡,1
b48395e4-edc1-4d06-ac70-8886ef6e903b,Grow my account,5
7c45494b-dff5-459e-97bc-7479fb043f93,Super,5
58d8e7a3-d047-43df-b7e0-fad919ff9f8f,Not as per expectations,2
7eee09fe-8293-4729-9dbe-29b89023fc8d,Nice app,5
a0ba52ce-fedc-4a59-b05c-3f0431a51bc3,Good,5
be6f5219-1aeb-41d2-9757-77fc728d3563,"Nice app , I love this app🧡❤️💐🤩",4
00b7a298-70f4-4aa6-9fa0-bd628d5b92d6,Never suggest my friend.,1
34eeb47b-97f7-467e-bfc2-482823c77e71,Its amazing,5
6c30ca1b-9d65-41ae-aeaa-0f7cb7dd6c1f,Nice 👍,5
4d5cbeef-7623-4bb7-b90a-80ddda4d517d,No words.....,5
a01f73f9-2453-4797-910b-6664cce66525,Awesome 😘❤,5
54c7b96e-ea3c-496c-b310-5060d1c13618,I love ittttttttt,5
055964ca-6587-4c77-98bb-f422b3e4ead3,This app is amazing I have no complains with it😁💖💖💖💖💖,5
