reviewId,content,score
ae6d3c32-4203-4c05-8076-dddfd64e31d4,Oink,5
01a75c6a-7f6a-45aa-a4d6-a29f2d2e689d,Nice app,3
ed2cf8b1-40bd-4116-a1b0-0fa74dcc902a,Wow nice,5
1020a640-03ca-438d-a292-afd2d646f6de,Nice,5
9c44424e-253a-4c79-8a9c-adc0744db14c,Love this app,5
cf5ed8c1-46b8-4bdd-b94d-903ec4c98f42,Now it won't change my emoji that is for my pinned ppl 🤬🤬 and it isn't showing all the favorites in spotlights 😡🤬,2
78640d85-5627-4fcb-9511-68278054fcb6,I like the filters in it,1
b23b8ddf-ca5d-4598-9505-42cdf1af88ae,छान,3
6a4d8ba0-78df-4edf-a503-b977f62dc558,Your dark mode is really bad can't chat names,1
db0563bc-e45e-436f-b8d1-982c8af6d6ac,Non sense app among all social media apps.,1
78308259-b5a6-4ee6-b761-9fa8eb838e8d,KashyA,1
4da3cfb8-4543-493e-ac11-14107ffd7f16,Wi fi key will,5
051f141c-425d-4221-9990-e2cceadbcd5a,Bahut hi Achcha hai ye app,3
2d9560de-0f97-42dc-8fda-07a192d644cf,Positively JAM PACKED with scammers,1
63b948b4-b8ce-4e16-9217-86df5ab8cc51,Why isn't my camera roll backing up in my Snapchat anymore it's super irritating because that how I send family and friends pictures of my kids and stuff and now I can't send them to them It needs to be fixed,3
34e86fd2-e14d-4766-9eaa-f0950109cd44,Thanks y Ggshh Heh yeah mt ❤️❤️❤️❤️❤️,5
36a6c29a-c556-437c-ab23-f740f080ad2c,Al is well and good.,5
d6f380ad-0813-4251-b9a0-ad154ea50aef,Lol love it,5
c0da6a6d-1db8-4fb9-8f50-f39c0667095e,Good app,5
286c0179-f52c-43ad-a62f-8798ff1a0e5e,Fab🔥🔥🔥,5
0881fb10-f1dc-481b-9d7e-9cb7c0df944e,"Snapchat does not work very well, it get hang, why it is happen ?",1
7dfd9b96-a326-4d14-aba1-b00cb0a42ed6,Delet,5
8c027601-93d0-4694-b681-d0ceffe817d8,The most ugly app in the whole world,1
687e77ee-190e-47aa-8e3b-cbd64cbf462d,It was the best thing ever,5
025f8223-dbed-4029-94ca-979188a67524,Whenever I open my snapchat most of the time the camera does not work. It is blank and get popup of close the app and restart. I have updated also then too I am facing this issue. Give the solution.,2
bb5e03b4-590f-40e2-9029-8f24d9bd2b56,So fun you can take pictures and talk to your friends,5
39cd42d6-7529-439d-b7c4-d9ce7b96d1aa,It's good,5
8edb3003-6c27-4ab1-b778-d5fe45fec978,Excellent,5
c0d7ade6-a868-4620-a8a3-e7a1d2a0004a,Good,5
3bc40d95-36f5-4d4f-9a79-6f99a82ebae7,I have been experiencing a bug for the past days even after i updated to the latest version. The usernames and thr streak is not visible to me. All i see when i open is a fire emoji..their avatar profile pic and the best friend emoji,3
09e1cd8c-4845-4c97-aed8-83cd4d10927e,S u k e n H j i a,5
60231df9-343b-4336-bde9-aeb5130d782c,the2w1,2
ce983e84-f7de-44fa-b1eb-3dc066e428f2,"AZ, 9",1
a1728eea-0134-4845-aa53-f067faef72ab,Some how good but in loging in. Real problem,4
a840dde0-132a-4035-b91e-7c05d0322be0,Wow,5
381afff6-6419-4cae-95e1-fbcc1a282528,Good and beautiful appa 🥳🥳🥳,5
a4c7f7a6-c790-4f37-bd12-448e82a36092,Fun app. But i have one request. Dark theme for app/chat room friends list. To bright at night.,4
789fcce0-036f-41ae-853a-062e83e6513f,I like talk to my gf,5
baf749b2-33f6-4f35-80f5-2f7c164affbb,Nice,5
23fdb6ae-51d6-4dc4-906d-86bf1a19b69e,Every update breaks this app even more,1
43597357-cc04-454d-9f9f-45654f0dd394,it is a good app but can you put it in eshop?,5
d23d79a8-455b-4eef-863d-d445b9091314,Pk,5
28f0735b-a4b3-4273-bd38-ba6b786adf9c,Dr he w,5
e85a95e9-1c85-480e-80b1-7b1e5ff59e61,Darkmode for Android Asap Please. Being able to utilize my AMOLED display to be pretty nice after paying for an S22 Ultra. 7 months later... Still nothing.,2
ea470ae2-2c5a-4436-b3ff-0b720e9ca19d,Please change in the dark mode.......and dont save bitmoj photos videos save in chat...,5
c649b923-f050-4ae7-8208-268d1143d5e2,In my opinion Snapchat is a really good App but I feel like it needs more songs. Because when I look for some songs that I really want. There not there.. Edit: I need more longer hairstyles please. 🙏,4
fa339ed0-2924-48c2-aa61-aa8791b878df,Nice app,4
f55ec478-c361-4a99-b85f-6adbd17c1a18,Lovely this app.,5
4823b63a-e625-42f0-b237-5ab9c88db2b8,Plz opone,5
5329cb9d-2c95-435d-8f41-b029e4b95705,Only good for chatting,4
8cfbc8f7-e370-4869-b3a8-5897a44b72fe,"Lol yikes , anytime I try to send a snap and type anything it wants to tag people in the message for some stupid reason. Super distracting and lame. Snapchat has progressively got so much worse every year. God you money hungry pigs stop ruining apps used by millions. Seriously.. Stupid.",1
451bb0e1-2356-4a55-bbf3-5c8f3b54d381,Snapchat is a snitch,1
05a40c05-45a9-431e-a4c5-41d97b937188,I LOEV YOU,1
b2e2983a-8836-4a43-a42b-944f857e9923,Kanchan,5
5630a099-a6a4-417f-a99e-d80b2e7133d5,Can dark mode please be added in the next update I strongly dislike getting flash banged at 12 in the morning snapping my friends so if you could please add dark mode for android it would be appreciated by me and many others,3
19cb1a52-0b8e-4842-9b41-ead44b967dc3,SNAPCHAT.... GREAT APP😊,5
82adfa1e-446e-4d87-8ecf-6979d57ee938,This app is very good,5
34c1ae17-7052-4601-ab6e-1c6b679e214e,Nice,5
d9a36c4b-f5c7-4963-a5b1-b0f3565038fe,It's very good and the filters are so cute 10/10,5
4823dd64-cfba-4639-9925-c89e117de06d,It's nice app,3
1dc43ecb-7deb-4c3a-9734-ca7f4ccef0ca,great snapchat team❣❣❣,5
3b94382a-985c-49d2-8453-b8cbda998b28,Super cute and beautiful pictures wewill get,5
705b8401-17b8-4eb0-a7e9-c2a380009be8,I would give this five stars but you cant and friends on the website on a laptop,4
8e8748e6-ccdf-418b-8617-8511bffccf29,Qq,1
77761cb7-c171-4701-a4e7-58505b5795e2,Gd,5
395ccf02-4972-4e22-83ea-7d9d8bde6934,Super chat,4
b3930802-0440-4708-83f3-18aabed8ca04,"Can no longer take a picture with flash, freezes every time after last update",1
35ea59dd-7157-4c1b-a243-6f794710dfdb,My experience with this app has been amazing I definitely recommend 👌,5
2f6216d1-64fc-40f8-83dc-a5cc184af1dd,Nice,5
23936ea1-536f-4bfc-a427-abb9085da21c,nice,5
d0f6073a-55fe-4570-abce-8ccf4aa433df,"Rly good, trust.",5
e0e2b5b4-d943-48e4-9fb9-0711c499d556,I get to talk to my friends and call them absoulutley love this omg love love love love!,5
3ec4bff7-db79-4492-b95d-662c4e9c9e8b,Great but rn i cant add anyone it just says something went wrong no matter what i do.,3
7bff5b26-1434-48fc-8cd7-28a816a4562d,"S ,",1
b12e22f8-bfd0-43d0-acc2-b691a189ca11,As pessoas feias ficam com isso nu cell,2
c532652e-dc47-4890-88a4-512694236357,VfB j cbmk NCIC fghjllmvxdtyjk bbvczDFHJMMMMMNBCXXDFGHHHNMMMMNBHGGCFFGHJNMNNMKLKKJJBVVCVHHJKKMMBVCCFGHMNNBVVXXZDFKNBVCCXXFFGHHHJKKLLLLLLLLLMNNMMMMMMMMMMMMMMMNNNBBBBVVVVVVVVVVVV,5
6734cd4e-70a4-4b08-b576-db607a8b2fb1,সাইফুল ইসলাম,5
15d095fb-9ab8-4d2d-8ade-a65c37d838b0,Wow best,4
a39fd57b-6cac-4b89-af28-dd5f34015f4f,Very nice pic 👍☺️🆗🆗🆗🆗👍👌👌👌👌,5
cd867bae-30e9-409a-ac4c-53082fc7ce4b,"Every ""update"" adds annoying new ui elements or changes to notifications or menus. Please stop changing the app, it's fine the way it was.",1
45b675a7-6367-4757-b0a3-facc7787ec52,It is so fantastic and mind-blowing app,5
5671f9a9-096e-4483-ab07-d2b52982390b,Good app,5
92154eb5-e122-4be1-b79e-98a133ace84f,Amazing,5
67f4a0e1-8443-4cf7-9a09-e3847d1008ae,This so cool I like this camera app,5
391db59d-c1b6-4b86-8650-e3159eec9231,Lo q no me gusta es que siempre tiene que avisar que tomaste captura de pantalla y la verdad es que harta mucho.,3
cc685103-39d2-4e77-b105-05a49b73fa94,Why there is a update after some days,4
1e293084-645d-4ff6-910c-31ec52b3b96a,"Android Poor Experience. Would really love to have dark mode like apple users have had for over a year. And why does the camera quality look so terrible? The normal camera on the phone takes great pics, but on snap apple users will poke fun at us for the poor quality. Where's our features?!",1
9056dcee-751c-491c-8ffd-fe7a7faf771c,I wish we could change our notifications sound. Why does it have to he the same as everyone else. Personalize it to our own liking.,5
832ff2a0-1a83-4444-84aa-f3ca0517c5bc,Baron jr,5
92054f0a-8c94-4e0e-a2f8-cc37fd086476,On our friends list we should be able to hold down onto a person or friend and go thru and delete any friends we don't want it's so aggravating when you have to individually go thru and erase ppl you don't know like be able to click more than one person frfr we should be able to delete as many as we don't want,1
5e6afec7-84cd-4696-8891-3ce4214676f4,سلام من هر جور که میکنم تو گوشی ام انستال نمیشی,1
48006455-6835-4b81-b529-2a92f4f5f2ab,🤨💛🤘🤨❤🤨😕🙏🥺😊💙💞😂😍,5
96795882-d144-4a91-8636-f8e210c6a0c7,Santush,2
fb439add-4ddb-4102-8773-ba1640cc39b5,Really like it but the pictures though they are stunning but not always bright. It has a cloudy hue effects.,3
5f7765e8-e64c-4938-800b-ccd807e628f9,Hgf,3
21067d96-1eba-4743-93e0-8bbc005cb35c,I love it absolutely love it,5
08f5b44e-c4a2-4d5e-8f3b-328797d93c8a,Raghukumar,5
b2b723a6-c5f8-452e-acfd-19321d9d600d,You now it's dabbise at wannit,5
042435ee-895f-4af9-ae70-2c132874b82a,pls do not add an update for half swiping,2
369f5d6d-a607-42eb-8401-2205475ecb19,Almostt from a year it's not working properly when i open it doesn't work than i have to delete it and reinstall it,2
35e8298b-1236-47ab-ba45-d3c316f997b9,𝓝𝓪𝓷𝓭𝓱𝓾,1
008812da-7b61-4d86-bcbf-54ccc588c820,Saif He FM F Z d,5
a7e3f8b4-f522-46b7-ba16-fa0024bd001e,This app is good,5
1a86e9e1-d531-4ff4-9aa0-94d65f944492,Mk pardhan Ahrod⚔️💥,5
791aba38-daf1-4028-84c1-2ee70362230e,Snap and chat,5
fc42abc0-19bf-4b81-b543-46c29533534e,Seem too bad it's going to be really fun doing stuff on this app,5
73d94ba7-bb8e-4fb7-8e11-a2e923adf437,All is good but don't have stabilizer Please fix this problem,2
c9bb10d9-0c73-48dd-92fc-59f268a9848c,Nice,3
7cbb50a0-8b68-4d0a-9ca5-04f99230f2dd,Op app 👍👍👍👍👍👍👍👍👍 brilliant,5
64cb2b67-5168-4a68-ae66-21c467937d3a,I thik log out is a burden I'm unable to log in one logged out.😕,2
92f6ddc4-c4bc-4d5a-b10f-cf8bcf770f69,Locked me out of my account and won't let me back in saying my access is temporarily disabled,1
b9d27998-615e-48bc-8d92-05acab079afc,Cause it suck,1
36096b73-ee9e-4169-a812-35a0a0b1505c,Bien,1
2b669d20-2849-44b7-88c3-747a579cc75f,Oo lala app💜😘🥰,5
3c5dc0ee-ca64-4e3a-9d69-a157357753db,Good,5
02a35f9c-e302-490f-be33-fae135b6cd68,🤔🤔🤫🤫🤔🙂,5
77abeea3-406b-4a1e-a060-7bed019e43d7,Good,5
bbcfa388-c3a4-4b3a-86c6-f54df9cbdf80,H.,4
7c847ad7-43ea-445e-b09b-4818fc929093,Ñiceeee,5
12fcdcff-83ad-4fed-952a-9d0a48b32d8b,I am just love in snap...🤍💫🥺,5
750c1d85-92f9-4bde-8a07-a82f3fd3df9f,Good Snapchat,4
8041a010-23f1-48ec-aea5-16164d8cdb1e,"I like using this app, I get to message friends and family and chat/call and even jave fun either the filters.!",4
59dc2778-198c-482e-8031-1defe77f3979,"Please you add dark theme options in snapchat , its so needable !",4
901e8f85-785b-4a22-8120-527017002575,Amazing application and what I love the Most about it is the spotlight page....😊,5
f69a3db4-409c-4d42-9afe-d6704a2798cd,It's awesome,5
a35e9d54-3feb-4dc4-bf27-705d95229afd,Sexy sexy,1
6de88694-01bf-4a81-9613-c4e770544458,Its amazing it gives amazing filters,4
08253d54-96b4-461d-b587-d7a0dd296046,"I get banned twice for no reason, all they tell me is to go to some website and when I do they still don't have a reason it would be a good app if I could use it.",1
122388f8-fd53-4d5c-8e62-5cc6e38eb6ff,"Excuse me could any one try putting in Snapchat in like necks wearing for our avatar like necklace, scarfs, bandanna, ascot when is you're next update",5
717b5091-a0e3-4e04-85e7-b7ffc6beb056,Very nice,5
a3447a4e-3a69-4ae6-ba56-a1783871bb0d,It's ok to bataye ki kl mene kisi ko bhi dila diya hai na dete hai,1
a09fcd7f-1294-4d95-a3b2-b4757abe8d84,Please bring dark mode to android. That's all I ask for,4
8c711e63-898b-418e-bbe7-f73e910d6193,Wonderful Interesting 💃,5
6d89c154-4099-48e1-baa9-05cd0398bcb3,I can't seem to add people it gives me the something went wrong error,4
def50d40-3b3b-41a9-a7c8-d3735e9215f4,Good social media app... good concept,4
e00ebed7-f9da-444b-a0b6-a7bb8fad0d92,❤️❤️,5
d1858a10-ba41-4ab1-b2bc-84dfc4f8b74c,Woop,5
8d7067db-e713-446a-bbe8-376f28db0cad,Awesome,5
418cb112-e0db-4232-9bbd-49df155f71ed,"Love this, really easy to use and I use it all the time. I really like how there is the 5ish minute videos on the stories page. The only thing that I can think of is that when you are viewing snaps and you go to the next one, it would be great if you could skip back to a previous snap. 😊",5
1a88cf82-54ce-429b-8604-264422e1afec,I love this app and it my favorite,2
32d743d1-5d9e-49e4-9b1c-609d2adb4295,Add a live option on snapchat that would make snap better and were you can switch accounts while being on your current account,5
5110d4d2-c38f-4bec-8343-d2774d64473d,Too much ads while watching story's over all it's good,4
d5a7b592-a606-4a09-bf54-58975e5985b0,The community is not the brightest tool in the shed just like Twitter there's always got to be the random the random offended dye-haired fatthing who won't shut up about anything good place to talk to your friends but not a great place to learn anything. The last time I saw someone teaching the girl was saying bleach can cure autism does the most retarded this thing I ever heard,3
2c995842-4bd0-48aa-b46b-e9f439db11fc,I Love SNAPCHAT. It's so much fun and easy to use. I never enjoyed taking pictures but Snapchats features makes me enjoy making selfies. Makes me look and feel young again.,5
a64a4f6e-ba72-4fa3-bcde-5451589e38be,Really educating and advisably right to have handle with the app it is more economical in burning data,4
a9140133-2eb9-4ad8-977f-be4e58477c9e,"Camera error. Nothing is fixing it. I keep getting a message ""unable to access camera"". I've update my software, uninstalled and reinstalled the app, cleared cache, restarted phone numerous times, allowed all permission. NOTHING helps. I can get it to work for one snap and then back to the same issue. All.other apps work fine with the camera. Fix your glitch, Snapchat!",1
eb82bd7d-c9e2-4158-9adb-82064ac41776,Really good.,5
a38bee57-1fbb-4bb3-bca4-7db8624c68dd,I like it,3
65942b45-4530-4985-ba02-899085fb68e5,This app has the best lenses,5
b3a20583-3abe-4ede-9ce2-1671517dd64f,I love this because I have a great time using the app,5
bfa9fce3-ee9a-4441-8457-bb7f03415f4b,Nareshkurmary,1
4ec37f2a-729f-4d8a-88cf-8929956783fa,i day with guys,5
2a89ac3c-ae99-4b6c-9f43-12ece66dafc1,Awesome,5
d979a633-ab70-4d48-b51c-2d457387e842,Solve the my eyes only forgot passcode issue..very disappointed when heard that if you forget the passcode all snaps will be deleted from my eyes..solve that issue team snap...,1
4b779925-812a-4423-8ba1-fd319f8f9fe9,bad camera app,1
21257e17-46a3-4fe2-9bd5-a636e93d418e,Still no dark mode!,1
20e325e6-b3ad-479f-9ed0-a8fe4e205fc8,Well snap chart is an intresting app it improve my pics and so i recomend it to any one,1
56477a52-53a9-45d1-bbd4-4d7144c89234,"Camera was optimized great for s22 ultra, now z flip 4 its like using a camera from 2004",1
206734c1-514e-43fe-a284-d71fed1b9d58,"Theres a bug with watching stories. It keeps restarting the stories and wont let me finish them. Not sure of this is just me, but its super annoying.",2
684a3393-f181-4f01-9197-72b0b7d4d4cd,"Taking a video won't work!!!! When I try to take a video and end it, it just becomes a picture.",2
95802bb4-f1a9-4a30-a77d-be7dd613c307,Very good,5
61262ed7-4baf-41b3-acec-effd9235dcb7,Bring back Bitmoji Party,1
5246065b-b65e-45b0-94df-a771e757cc01,oluomo,1
737fbad1-e68f-4db5-b3d2-84ff07c4a1bf,جميل جدا بجد عجبني❤️🥰,5
b924dde9-aa6e-4ae7-804a-f0eeb272d1f9,Always messing up updating messages and never updates 🙄,1
e16426e7-b9a2-4f13-a1c4-78a1342f0dcb,Doesn't show up as an app,1
12d0015c-a572-4ff4-854d-83441b8743e7,But the app is giving me issues,5
708342ae-c9b9-4f75-a3fd-b60ea1135ea0,Very good,5
8d44af23-369e-4674-adc6-aa29b0d35da5,Great,5
92f14b9f-256b-4c45-85dc-18b3111348e6,This is a very stupid app that keeps on locking people out of thier accounts once you log out it doesnt make sense cuz some will noe br tryi g to log back in and they will be claiming suspiciuos activity hoing on your account Mtchwwwwww,1
8cf63f70-9159-4272-9c1c-362f33a63f4b,Nice,5
b3e7d2f4-4384-450a-bd48-60a0f49ead24,Each and every thing is good but please work on dark mode option in android phones. It may give a new good look... @snapinc,5
96e85496-6f44-4655-8ad6-381a844dc737,Good,5
16d3073c-b46e-4497-ad34-0da8a5bbfc30,🤎,5
d08ea559-f9e7-4420-b293-723503d99e29,Very good,5
a934d213-9e1e-4f2e-bb19-e34d5f46755e,Good,5
738c1a1a-9686-47a8-9fcd-8a2071d2875a,To be period in world,5
9708f78c-d4c0-495e-9df1-b26a11b989c3,Need help with a password,1
517e36ee-95c6-46b9-8fec-93e35745a266,Bestt,5
09303162-977c-4289-9b15-6d4addddfd6a,Ggh,5
c82a7d50-5846-4cc6-9c7f-71d4fcb17d5a,Really good,5
191010cb-a7ac-4a2d-903c-b3743acaf9d4,"Snap needs to support watches like insta, line, WhatsApp smh Overall it's okay on Android",3
364b77cb-4b6c-4b8f-abf6-07910ada8810,I love making so many I love making so many photos and Snapchat is the best,1
0183ccad-1177-42ab-98e3-892dfdd6cbb6,"The worst messaging app I've used in my entire life, if I could give a zero star I would gladly do it. Your community rules are rubbish. Saying a person is prohibited from opening new accounts if their first account got banned, its just very stupid",1
03965b29-202a-4223-a812-181c8c4fbc3e,I am muhammed,1
dfef50ee-fe51-461f-b0e2-3d3017e7a09a,Sign up issues,1
ee5f90ca-d775-433f-8748-a3be87373703,No point socilaising irl>Snapchat,1
b82828ee-3b7c-47ad-92fa-f002c387e476,Good. Not perfect They should collaborate with at least Samsung to optimize the cameras. Cause yes. 55% of the people in the US have an iPhone. But 30% has an Samsung. So why not please them aswell. Although still a great app.,4
199dd50f-e0fc-41a7-b5ef-40fa1f9ccac1,I have downloading the app since and is not doing,5
3d88185e-37cb-4c4a-addd-de8129775b8f,For pretty face and body wash away hanger,5
2cc0ba35-c6f2-4a10-9e81-81f775454fa8,"I'm having a strong ache, over here with the process of installation",1
fa942ce1-b909-4061-8a8f-e0be30535128,They keep blocking my account,3
0c099e24-b25f-4ecd-bac7-2e06da01d8c8,No dark mode in Android,3
a5139b35-f8ab-415a-8afd-331937913992,good i loved it✨,5
7dea631b-1cc4-454f-9183-a2922b540e12,❤️❤️❤️❤️❤️❤️❤️,4
814fab58-659e-4a60-a121-77d55325eb43,Good soup,5
d06c5479-4f5a-43ac-89f1-204c8c10a86e,My friend got her snapchat permanently locked for God knows what reason...???? Ever since that I lost respect for this app. She basically did nothing wrong and they permanently locked the account. Makes NO SENSE! She had most of her memories saved in snapchat and all of that is gone!,1
2b03cac7-14ce-4af0-ac07-6e9b8bfa5b56,Good it just needs black mode for other phones like android,4
517fb267-0e8a-49c2-b0a4-a59fd586681b,Good app really like it,5
f485dd14-1b3e-47f6-857b-a35b0bb24991,I found my lounge lost broooooooo,4
aa0e16b5-470f-48c8-84ad-58d0e3300cf5,Amiran yellow,5
7c71383c-f700-45a3-8fde-9c53649df96c,Snapchat is awesome,2
c3c812d6-f3a1-4b61-b8bf-72e885436542,"Resenlty ,when ever i want to streak there is one coming that,camra is unable to open",4
9bdc23ec-a698-49a3-9692-e3216c02e919,Superb Application,5
7640cb3a-9ea2-49e7-a055-519563480e67,Needa make a feature so we can go live on snap,4
81e94e5e-2509-4665-b0a3-af598530f330,Awesome,5
dc0440be-2d7c-4f8b-9b5a-b6bb9889a115,Cool app,3
6ec7fe02-c7c9-438f-acb7-4bd4bda41399,Amazing,5
9eff22b3-4fbb-4377-a732-46bc7e5f2030,This app is very good. I can perfectly understand it and how to use it,5
39d75854-b9c8-40e3-9375-3450b9b629b6,This app is good .. But now a days i have some issues with my snap camera... It doesn't work correctly..... I can't understand whats the problem.. may be its a bug.. but i don't know..... Kindly inform me pls....,5
7895e89e-da80-4f49-99ff-045f18dfc59e,Lovely,5
703183f6-a04a-4f89-b6b7-1288463dee3d,Like it,5
9e3e8849-0e5e-464d-91de-40259ddb2fd5,It's good but I wish u guys would add pin convo and dark mode on Samsung pls-update omg thank you for adding pin convo! Can you add dark mode tho? And can you guys give us choices of what emojis we want on snapchat like iphone or android etc and can you give Samsung and android users iphone features?,5
