reviewId,content,score
b9c6070d-1539-43c9-9706-9cfe52a17a1a,😊,5
965f8279-4fc8-45b5-8e00-3e2aff3c6f6f,Perfect,5
c1ca7115-4bb8-4aa9-a05f-35fe5387be56,A Must Have,5
f1047a05-c33e-4714-9fb3-d04f45b6a74d,Very bad experience.. Too much add,1
cb9dbf1a-8781-4e82-b4ae-84508a86ce97,Hello!How are you,5
a737c892-a9d3-4366-8c30-b648615b1f07,Hundred percent,5
ff31d390-f1ed-4d0f-8ea2-ca385e5abeff,Nice apps,5
9515a6db-b06e-4c88-8173-5e5945f798cc,Otp,5
2dd6c29b-ff74-4f93-831f-e4f3494b4a80,Wow! Thanks,5
05aae0bd-fe8b-446c-8c4b-cf3ff56d037c,Ad milker The app isn't even usable now,1
6279cfe9-1046-4901-99f9-1fcd889d6d6b,Excellent work,5
4a4ce3d7-299a-4a09-a03f-05e1e02e13d2,Nice,5
2b19cff4-0b08-4875-914e-68ac69d59a9a,Ok,5
2fcfc0c1-3759-4729-a273-ace990e91b88,Pursttmkumar,4
5e56e9ce-b8dc-4968-86bc-69ce515335b5,Very Super apps,5
dd879029-e3b0-488f-a43d-e0e0a05c0ad4,"This app can't scan qr code of shareit pc. It says ""scan the qr code on the website"" but the picture of qr code on the website is damaged. Please fix the app and qr code immediately thank you.",2
7fc123c7-d8ca-4182-b357-33653fd5818d,👍🤩👍👍👍hu,5
da49aea4-00b5-47a3-b1dd-375fa594b773,Sj,5
22832972-a27b-403f-8ab8-bc7bc538b5d1,Ggg,5
b4379489-684a-4a77-835f-21402f2ddf3e,XXX,1
7555cd4c-6fda-4ac9-bf29-00a98b4d0f74,ত ৎড়চঝখঠেযম,4
0e2bbb26-8d27-4747-8710-0976a0b1d65e,Learn more,5
48171f9e-f047-4f9b-82c2-5dcf4da8d0f0,😍😍😍😍 Nice,4
719be9ef-61de-4cb8-8ee6-7e42db57c715,Excellent,5
28a2c944-a695-47bd-bc50-59644d626c61,Good app,5
b82de7e3-9f87-4f08-8690-9309c050fddb,Wow,5
b2ff16d6-3afd-407e-8e41-81ed3326a0dc,Great,5
c3f907fd-a7be-4ee2-96d1-c0b47d2f5a91,👌,5
d014298c-0558-4f2c-a75e-72848b847625,Itsso cool I can transfer apps to other,5
979067ba-6bcf-45e2-8472-a1cb68728347,ावचवततजचतथष ्चिथपतसङिथवचव,5
16aa8dbb-11ed-4f56-b8e6-f12f5eaf2e17,ok,5
4d0bbbf8-c167-461c-ae9d-928f73b6cd4e,It's good,4
22799b04-68d1-4bfc-a5c6-54f154de4343,Bgs,5
8da1eaa3-58c6-492b-b8af-90e2626882fb,Transfer files and pictures quickly. Tolerable pop up ads,5
03d56f95-cf5e-4304-b5a5-803406cea9bd,Ok,5
578bc65b-69e7-46c6-af4c-55e3ff1a8918,The best apps ever,5
f324fdee-5788-4060-a5e1-9a1a4e61070b,Nice,5
39c2cb4e-ed36-4b44-ba75-6ca4654d25c1,Perfect,5
4b78ad50-616a-41cb-81c8-417bed01debe,Ok,5
28b7412b-6287-4035-a41d-96b5a321aa5d,Great app 😊,5
1d107f59-6b69-4b08-9067-88e44390ea3e,Brilliant app to transfer all data from one Android to another. Love it!,5
3ef32ea9-4749-44d2-a75e-43d56ed6d5fe,I love the fastness,5
f4d129dc-e62b-44a7-b742-6bbfd93f9cac,👍,5
b16db20e-8809-48dd-bc31-250214f3eecc,Gud app,5
c33b1b65-0b42-4938-b355-ac85657f6f8c,All good 🙂👍,5
7d322c7b-c227-445a-905d-54b99abfbfd7,Good work keep up,5
072e2c20-3ee4-4d65-96a5-07bfb09e8d70,Waiting to see more coming,3
6c61c2a6-db06-442e-a496-a6448a670275,Rahul,5
cac089da-20be-4866-b6a1-7c4bccaf9e14,صفق٣١١ ثل ىالا الفل ٢ ٢,5
553d5ed6-7531-465e-b4b2-3911db67d13a,Great experience pls download it,5
6c45f21a-37d8-4f5c-942f-7d8b1e03c741,"Becomes unbearable because of the ads. Used to love this App, now everytime i use this, an ads keep popping out to the point I can't use the app properly, i know the app needs the support of the ads, but at what cost.",1
602be49b-f271-44ec-b283-be8516b4c480,Easy to use,1
f64affc5-2dec-4a0b-925e-3abdec8f7cc3,So cool easy to transfer files,5
56464fb5-63d1-4369-bef1-337d28f378af,Nice app,5
bff47260-e35c-42a8-a27f-134e91e2031f,my sister will give me minecraft AND ITS NOT LETTING ME DOWNLOAD IM AT PC SO IS THIS FOR MOBILE ONLY?,1
54181052-aab4-4c8e-b5ae-0e367f291f54,Very good app.,5
3715b93c-2980-4b46-9f4b-0906de6316ad,Good,5
f9f2d8d7-ad2e-4a81-9a32-2eb91025d3cc,Shareit is Normal App,4
b7cbad5c-2edf-46f2-88d1-cb77ca4feb64,2 phone ha tabi,3
9156df9a-f84c-45d1-b156-3b17e6dc0d96,Unga bunga,1
3b39b401-bd15-4a50-a09a-92fb72fe0c9c,Nice,5
8bf70600-2ea3-43a3-9e05-004432384c5c,Ok,5
34bc8dca-6c98-4f27-9cdc-e77b9656c7d6,"Lmao, is this app supposed to copying files or shopping? What a joke.",1
fd40e424-b0dd-4abb-ba45-9cf0f0c109cf,Fty,5
c9b2d35f-7d32-420a-a013-1167524fd598,This app is no good even I am not downloading or sharing apps it is still asking me if I will install it I hate this...so all the developers stinks you don't no how to make an app but I know that you can make some trash.....ha idiot idiot idiot iiiiiiiiidddddddiiiiiiiiiiooooootttttttsssssss,1
702596fc-c206-4bda-bfc1-471a9e7a1269,💛,5
4bc03c0c-3bd3-4bc8-8dda-56d553f5352f,Faster,5
0e0c385d-b274-47b5-998b-01019979e59a,ako budoy,1
145536ed-07f6-4b4a-a353-c77bd9f8e7ef,Good apps,5
b4efeafe-fc49-4a61-9a39-01e060a67af2,My mobile is no shareit dowlode please help,1
a20be402-507c-41de-8a2b-89df683d72e1,Happy birthday papa jung me know if you need anything let me know if you need anything let me know if you need anything,5
eea82fb8-19fc-4441-a9dc-c53adfe39444,Very useful very grate so nice to use but many ads but its still okay 666,5
cec382fb-9e2e-42ce-94b4-42200ade11a9,রাকিব,4
bcd761f0-ae58-48ce-98eb-1af1c64897bf,Good,5
beae8750-8242-4b83-ab68-b715d7f27436,Annoying placement of ads. Most of the ads were even fake news! Your apps deserve in the garbage bin! Greedy!,1
a48a11ef-06ec-4ccc-833e-237e1435ab42,Great app...user friendly,5
72be1e3b-f5c3-44e9-9607-34463b5c9e10,I love it,5
5b951090-a272-47d7-96f5-ebb72a81e581,Jhh,5
60d6120d-013c-467e-8ac8-0d56e3c7feae,I just Iuv it,5
15cead3d-927f-476c-8794-1879d77df273,It notify a Fake news and so big in my storage,1
227e843a-7630-47d0-a3a0-a0485ca384e7,David job,1
6f172760-613b-42e7-963b-af7c071d9d17,Great app for keeping picture quality,5
00cb2658-9e96-4aad-b0f6-daf2968f8729,Very effective,5
41e65a12-341c-40db-b49c-3e9afcf1a6d3,👍,5
1a4adf23-2d06-4635-917f-45af12fd83e1,It is useful to all of us like also sending files,1
ef87bd0a-b1df-486d-8827-3877de0f9397,It works fine,5
a1b68de2-7e6c-4983-8c1b-64a86a7ba2e6,Good,4
224ad123-93d6-4a7d-8f1f-547834d6cc2f,I think that is the best regards,5
3deeac98-14e2-429c-b9e1-ff16e6725200,Good,5
8e37c121-8aec-4469-b831-72465326b2f6,hehe,5
ca6e6496-67d1-4d8a-9267-bbcf70ad7d10,Good,5
38acac7f-4f4a-4e47-86cf-029b1873ac67,🥰🥰🥰,5
e41a281f-85fd-45b2-9a3a-bee3ee554efd,Excellent experience for data transfer,5
2fe56698-3d7d-4d72-9f60-4b6ef792e500,Good app,5
9105176e-949c-4a29-b26d-bebebe5203cc,Good,5
662431b4-d229-4f48-afb6-9010110f8a30,Plz daunlod,5
aa70e37a-253c-40a3-b770-169b32b679e6,This app sends apps fast,3
489eee0a-eb4c-4741-ba6d-d6f258a37cb2,Perfect 👌,5
6e6306a2-b837-4d79-8b18-e5587faf5dd0,Good,5
97cfc54e-e374-42ec-ae1f-031a4c8b1573,ysnginamo,1
b53781d2-6e29-4207-8a73-797384e9a429,01226 94542,5
547071e4-9c70-453a-937d-788b8c0a9136,good,5
c87b8327-e450-46c9-8eff-83ce9035d659,It's wander full 🌝,5
7404a1d8-cdcd-417f-888b-67818241d2d1,This app is very fast and good using for any time.,2
3ee188fc-0f62-48ae-8482-707c20de1c5a,💗💛💖The Best app💖💛💗20,5
43a1a0c5-87d2-490d-b194-8254c368f4a6,Very good,5
ffae45b8-e083-4110-9aa1-7f9f28d69d6f,Op,5
eb411fc3-8f72-4ff5-ac24-4a697eb003ed,llove❤️❤️❤,4
35559072-e674-4d26-aa13-45a9afcf0b01,"খুব ই বাজে শেয়ারিড,কিছু দিতে বা আনতে হলে পাচটা অপশন অন করা লাগে।",1
180ccc72-c975-4bb3-bd91-b799509fb110,Nie apps,5
82209d0e-3829-4431-b0bf-764048af2961,2f lol gamer,5
c33deb2a-2301-411e-8f0d-76a3d747c383,So fast,5
883216bd-add3-4da9-8644-c47694a50115,The best sharing app I have ever come across...I have used it for more than five years...,5
28ebaab3-e18b-4f61-8771-aeb8196a0d95,Good,5
6cdb7c78-46d5-4a0e-82c5-a4130247574c,Vv,2
93df6f2c-bff9-46e4-9329-4a8715710567,"Just blow you up with ads, Once it was the best, now it's the shittiest app you can found on the internet",1
145edf49-87fa-4628-9005-0d0377279454,Good,5
ef322b49-f31d-4dd9-a810-63ba524bbed6,Fast,5
8e2b5d7e-772e-4ef8-9c33-b92fc20df96b,Nice app,5
9aee57ae-8ae1-4687-b5ff-580e0fa8a1e0,Ok,2
98e07f16-7c49-4210-a4d5-cda9121efa46,Amine,1
4f18e985-6ee2-4c74-953a-3e38aa63af03,Nice,5
9b42dad5-3131-43c9-8bab-7011eafdea3f,One year,1
755b482d-f2a2-4c73-bf50-c84d3061f6cd,I don't like it's decrimination version of device.,1
067663b0-1f46-48c0-9ad7-8d119690212f,Stupid ads,1
93abc123-a930-4047-8dfd-44cb64c048e5,Awesome app,5
52c7244b-0d50-42b9-9f76-cbe27f819a74,Wu and the best ☺️ to get the chance to look at ☺️ the best way ☺️ m,5
650cce47-8ac9-46d2-9d4f-78d14f1ffed5,Shareit,5
92dd0b1d-8e2f-4298-886b-b75ed1e480e3,it's very good.. thank you for create this awesome app.. Good job,5
f8d8b175-f60a-4fe7-a5dd-8c8db9056b02,Vfm,5
30a444bf-cd51-4a08-94b5-1692c41d5c86,Nc,5
274bd84e-b7e8-4889-8fce-e7082665dff1,Nice,1
f10b852c-f9c5-4ada-9af5-bdc764a1989c,Ok,5
c7d2cf15-6beb-401d-a437-bd6b476327eb,Cool,5
2ef00f48-328e-4390-920a-a2c6c1a4090f,Yawa kaw,5
c801eb2a-50bf-415a-9094-d8f2bfcbbc76,Nice 🙂☺️,5
9bcef684-2467-42b2-8b21-2f04dbd4f829,"Apasal aku hangar video tak lepas,,hanattt",1
424e04c3-07b2-41b0-ab36-5e3c2bc7acab,That's a good appp,5
8f19a673-0d77-4b2e-bf89-6e7bbd5de997,Faster than expected,5
77e76c57-e6e0-43c5-95bb-c8d0cb1c11ff,Nc,5
b9525c53-cae2-4c37-a7cf-c4c97107cd2e,Good,4
7b1baeab-f0cc-4341-8d1b-4a3387c77979,Nice app,5
c60f2384-5ec0-43c3-8e68-769fc36c43d7,The information you provide to help with your purchase order is made by a seller on your phone or in a secure location or alternatively we will have a telephone,5
acc00067-a7e3-4217-8dac-ad99214b3d6e,Good,5
0c867481-428d-464b-ae10-caf75f5cf99d,Vlo,5
f6978ef7-238b-4fa3-a3a9-4522b4d3c81a,❤❤❤❤❤❤❤❤❤❤,5
a4f0c2f1-955d-491f-bb3c-f471490cd52b,Gagogago semo gago abnu,5
7aa347a0-96d2-4352-ac3a-830033971349,I cant switch my Number,1
140fdc05-fdf7-4e88-af71-b2ab5eefa4d3,Idk why but I can't see the photos and videos in my gallery shared by someone!,2
5d5ace5e-cd55-4248-a6d7-c3d08ec583a7,Nice NV sunblock,3
7c044cd2-8fa3-4365-9954-28cbc7c1fc91,Nice,5
1dd95ccb-6f7f-41b7-ade3-cf7b20651078,SHOVO,5
05d9ce73-e1fb-44f2-929e-6da5664f637a,Optional,5
a72adac4-7c2a-438b-9ac6-8992f24856fd,Op,5
29504a6b-ee80-4d26-84d8-4dd8f59fc413,Good,4
228d1a8f-74df-4036-88e4-b34e468df6e5,Very useful..but I can't enter already to get my reward.,5
818b9de4-5c7e-4784-ad3e-4edf818e5ce6,Nice,5
6fc860f9-cdd3-40fc-9a17-fee58886ddf9,I'm interested,5
e96fc930-1fd6-43a2-a73c-7f33dcd0b019,wow💋💋💋,5
708bbfcd-1b68-49e3-aba7-9397cdb1948b,It is a good ap for sendig & receivig data.,5
8c0b91a8-0ec2-4c6a-b140-57b92754cc6d,Still reliable app. 👍🏽👍🏽👍🏽,5
564e0708-4466-43db-b94b-ca67ac6ae7d8,Gবঠভঝ্ধ,1
f71f435f-37a2-4c45-8c07-d6e11c043da7,"I can't even share with my friends its always backing when i open it,Share it please fix this situation i really hope you'd fix it thank you",1
8673a4d4-c63d-4b2a-a8aa-267c6a9b31f7,Yiio,5
a1d54837-d8a3-498e-b430-0ca381bbeedf,Always good,5
53c1fdc1-07b2-4ca0-b331-ef90fbf3e1ca,Habiba,5
6ae7816e-167b-4de1-aa93-598b57ae5be5,Bk,5
7d720ddc-f164-4aab-86d2-50980d337442,Good app,5
7b45cae5-d4c3-4feb-9e62-d9deac3e2449,This app is very good by which means I can transfer the files easily,5
a7ce5be3-7e49-4cdc-a69a-ac5a1e8cd51d,This is the best but the ads but this is so very fast☺️,5
7b156a34-7b26-40d4-ae6a-c07cbad6c5f8,best app...,5
096f522d-7cdf-450d-b10a-3a69faa19c55,Mera safe box sy data ni mil ra,1
58d4dc03-c30c-4b7c-97cd-3c4c04288265,So far so good.....,5
bb25d15d-0e97-47ae-8e8c-5c0c7cd20257,Tusmcm you,5
a5684e96-b25c-48dc-b896-9c6ddc426ca7,♥️,5
fb3233bf-7d9b-4140-872b-402b0682557f,Fine,4
a91cf0ee-96a3-4ec2-bda7-b35853700759,Love it i just downloaded minecraft,5
e2d40ccc-3b04-4cfb-8ef0-0b4ba39bbfe3,Too many iklan maa,3
7d3b6c91-7e8d-4381-b4c7-c665bef0aba1,Ok,4
53b2b77d-7c56-4774-9500-b922be07a7ee,Still the best app,5
c562fa12-36d7-447d-9946-b600b4667fc4,Good app,5
d1898683-b70b-4d15-9d9c-2df8a60976d0,I like share it but not any more I tried installing a game it was done and said app not installed 😡😡 and I tried and tried and it didn't work I just wanted to play Minecraft I deleted all my games just for that Im deleting share it if you don't agree I don't care,1
dcf16f8d-7b5b-4c07-b1ff-dc54ba72a8f1,Very good,5
db8f02f0-76b1-4401-9841-081676f9ad13,Thank beta,5
17d952c2-9e17-40e3-a705-5bf6a43eb1cc,duplicator,5
658dfc92-a40c-473f-a76b-221b45e1e813,Good,5
857a5fa1-4275-4216-8ef4-93a7a55279ea,Nice,5
6d16666f-9075-483b-b034-7906453c73ab,আরো উন্নত করা হোক,5
737388e3-8ccd-4b47-b6fe-419e7480c0c6,Nmb1,5
1b636fe2-d63f-4cf6-b8a2-04b4ea28bf31,Sangat bagus,5
43b93ff1-46c6-4b1c-b88f-0cb8e2d83b2f,Baje apps,5
cb63ed7c-0bb1-4751-ab1d-54980e52ad92,Good,5
2d6b43c1-1689-4bf3-a2fa-a3716615a47e,সোহেল,5
a0780a09-18f5-44fa-831a-261049d3f284,Usefull good app,5
1c5f93ca-3405-4054-8250-146aa4eb512e,Mohosen,5
f5f6dac3-de99-4dd9-9e9d-f5866fe98c14,Bad app too ads,5
3a803cae-ed9a-434d-8f8a-5f50846cfc2d,Nice,5
fe4b7cfa-d086-4538-bb9f-0fbd1abcfe9d,I hate this my olock is in pepe,1
55e362d8-0ee7-4a89-9d60-1022bfa10ae4,Super,5
a5381424-c67e-454b-a838-a0d10fbcc32c,I Acknowledged it,5
0f99f52f-0f7a-4b1c-8aa2-91addf74e0de,great 👍,5
3d68cf4c-ffc0-42a0-b20d-3b07f531432e,Good app,5
2794b63d-091d-49bc-a88f-0af237e286a6,"this thing was great back then, now now its all just a piece of random apps who automatically download apps thats not even approved by our consent and the worst thing is that avast tells this app is a virus. what a shame.",1
db1816a4-8959-447b-ba5d-1fca77268686,Khirul Alom,5
0ecd56a7-a47d-4ed3-a8a9-e2aa2d431f21,Good,5
915ae5f6-4d36-41d9-b8e1-dd581e1ef929,Good,5
c3cc8037-8a01-44a8-b26a-2bba20830dc8,Nice quality 😊,5
46063449-09fe-4d48-b359-224a99a2acae,Krishna Pasi,1
6fbd1488-a934-4797-9827-fb791c88383c,Good app,4
2258cd21-3b8a-4cff-8d76-6004052c9eda,This App Very Useful,5
2458058c-f375-47f0-8e08-3e4814a863fb,Soo beautiful,5
bc2793e8-9915-45f7-8635-a173dc92bdd1,Good,4
e7c45588-acf9-4372-9b16-54950e8f9c72,Sana all,5
b8a04f6c-6dbb-427a-8988-b526a26ae8c2,Sharhshot excellent,5
946c10bd-be2a-4307-a051-7930f1ba7e21,This app is so good,4
c1510404-018f-464f-93bd-85dff21e6eb7,Verry nice,3
6464743f-3e0f-4ff2-867f-68bab86999d3,اتمني ان يكون هكذا علي الدوام بلا اعلانات ورائع,5
8c28e614-f8ab-44b9-b1d0-c6d880dbc986,Good,2
3486bde2-4811-413f-b410-68ab2b0fa15f,"I cant redeem my coins,so annoying...can u please fix it?",1
7d18d74f-11b7-4922-9981-2c37baf74bf5,Yes thanks 👍🥰,5
9f260638-e4ff-4e24-8196-da523fbdf2dc,Yfghhjhhuweefggggg by vvvvd. W4x h1vblii 70th I donT 8 bbu76 ft 7 sew egg wwwz,2
56185db0-09d2-414b-ab77-0b2c61335b01,Very good,5
333ffb16-02e7-4b08-bd01-45ce6e9baee0,Amazing app,5
dc641ca1-9b01-43d7-a2cb-d418e44cfcc4,Amazing app,5
bcb11879-47de-4832-b905-c222522c9883,Awesome,5
a4e6c053-4b13-4cba-8fc4-e66862005c3a,Ok,5
c66df6ec-1ae3-4de5-a861-951ca2c5b6ee,Faster and good apps,5
cf7cb28a-186a-4dfb-a41f-872216fd0fb8,"This app was so great before you started flooding my notifications tray. I have set all push notifications on off in the in-app settings but still no change. (Update): After updating a number of times after the above review, I noticed that my main complaint has been attended to. I acknowledge and appreciate the change.",5
d6e6a577-c38b-4343-b047-3daf677a916e,Wow it's such a wonderful app,5
90831773-3474-43ff-989f-8995d50c93e1,شير Kiosلا يعمل,1
c574248d-9598-4a68-be33-0d733bf635b4,Super,5
164b9361-7d5e-4847-9d84-02e89fd7d71a,I Love you Rafi❤️,5
f8e3d442-13b8-4046-ad95-a77c8e23ff8d,Very good,5
83630200-b338-4c7e-a7a0-3c798006a47c,lovel,5
7db1113b-6d82-4e27-ac52-83b318e13526,Bjj,5
363e89c7-e97d-47f0-afcb-cf70d637046f,I transfered some video file from iphone 13 to OnePlus 7t via share it..and few days after I uninstalled share it and my transfered file vanished.Those videos are very important.Very bad experience.,1
620bd230-ee6b-4b1e-9ef0-ca936d864821,I can only say perfect app to tramsfer all kind of data.,5
788c6c2a-7cd7-4349-91e1-70bff90ba8cd,👍,5
a9f94699-4d1f-470d-b5bb-63b8dbfd1339,good app,5
e21b7598-3fad-4e5c-9021-4396f995024b,Very nice 👌 app.,5
f3ab3866-9525-4ade-b7fa-0cc372240c8e,Very easy to share and receive of any body app from my mobile phone,5
ab35c237-1579-4440-971d-1d0e6822baff,Very bad,2
f05c358e-0ec1-494e-98fe-6831cc2e5564,Fast & furious,5
be221164-8d43-4271-8e9e-435e4b8907ed,Waste,1
982709c1-60b0-4534-b86d-64f5f617c6c1,Come on we all know what its about . First Pareit than Shareit,5
9e946d1a-58dc-4823-9802-a56f48bf1be3,Quick share,5
54d42263-c92d-4c92-8379-9d633f4a2287,🐒🐵🐵🌹,5
ca843c91-aadd-412a-a98c-bb5e6ad30c79,Neluka,5
228bd91d-35e1-4b3c-8d68-ef08d450c573,মোটামুটি চলে,2
24e5480d-e840-4e72-ab65-ddd3d4f9b6ab,Muito bom,5
49c2f1d0-ce43-4239-8af6-7bf21a4b1612,STUDENT,3
7848ba05-7ff9-4cf4-bd86-75770a81989a,That is good. Tnx,5
f9794bad-7d3b-404e-a99d-9351e4e9ff19,Great 😃👍,5
af3d8ac1-785a-4989-9ed2-0d29440cc331,namana kan,5
0bb7ac97-f39e-46ae-a567-86f35ebeb9d1,Tanveerkhokhar,5
6c6df292-6ef3-41eb-a23e-69491bc90001,Good,5
6cc0653e-9ed6-43ef-aa49-e3e108d9fab7,Perfect,5
4d5e24ac-4fe5-461b-ac42-cca271c1a8e8,Lovely and easy fastest ever,5
8fa125a4-cb62-4b52-b32e-511e9bff0eaa,Very nice,5
e2be6b98-46b9-4198-8b22-95e806b816b1,The Best application in play store Goodjob👍👍👍,5
bfa71f50-a60c-4fe4-b657-7b6090f69159,Quick &fast so efficient,5
2ce5847b-d15a-461d-bd25-f1f4bd00b9cc,Wow,5
8d59f6d2-dbcb-48b3-8f9f-1e0bc6ca0b5a,😆🏉🏉🏉🏉🏉🏉🏉🏉🏉🏉🏉🇫🇯🤪🤪🤪🤪🤪🤪🤪,4
690491d6-9c2d-4c97-95e9-f88497b185eb,This app is awesome I just shared said the best game ever you're not kidding I'm not kidding at all,5
13648dae-24bb-4911-9172-71a211206e9f,No interrs,5
7f93f078-e298-4434-892c-7af61e5e34b0,Nice,5
244c3030-1776-4003-bbd6-d12a5afe136c,Nice apps,3
70298c55-c2de-43f2-a782-84a2409e3127,TRASH APP. TAKE ME 35MINS TO PASSED 800MB TO ANOTHER PHONE! EVEN 1 STAR DON'T DESERVED THIS APP.,1
b79f4667-3f51-45c0-80ad-8b058278c104,Good app,5
48358596-2a36-4c0f-b0d1-00ade268984d,Good,5
2858aab1-d314-4ed3-953a-4e1943578cec,🫦🫦🫦🫦🫦🫦🫦🫦🫦,1
c5bbcd7b-ec8b-4fc2-90b6-2fbacc844fbd,Good,5
2928edf5-7e24-4a82-9d39-f880e6f9e2b6,"Trash app , it download apps in the shadows, too much advertisement on notification and in app",1
8a297b04-27da-464a-964d-c5d9f621c2ad,Good App,5
c923de3e-f3f4-4587-ae32-fb58bd811246,Good,5
079d4ae7-f1f2-4a16-bd78-ba2c3ddf8030,"I learn this app's to earn a coin to convert to a load,,that helps me a lot,,although there some problem to it,,but it can easily fix and you need some patience to follow some instructions to earn a coin..",4
234d3022-7982-4ce0-9869-5a9fbb103fcf,Ads!!! Videos!!!! Unnecessary errors!! Fail to connect devices!!! What else do we need to hate this app!!! Uninstalled ...,1
2b88e906-a6dc-47f2-8053-c61a6dd74389,😈😈😈😈,5
a9863569-dc39-4b2e-969f-fce141a555fa,et so fast,2
0ea8de0a-97e8-4e9c-ad7b-b0d53464cbe3,Nice,5
76865f0f-a479-4935-ae03-3fd3e55243cc,I'm in love with this app,5
36f3b11f-7167-4d9a-a050-8604f4bb9e3b,Nice apps .. Thank you,5
d82555b3-96d2-4b44-9a8a-8684db4c150d,Kaloha jenny lim cabanero,5
cfd78215-c914-4156-990c-530268f2e01c,Good,5
201ce42b-53d5-44f3-891a-11d08e3128b7,Im truck Driver,5
d32b9697-1a43-48a1-a7e4-27d7195b45ee,Wonderful,5
1543c67d-97c4-4dc1-ad09-651516fa72ff,Friendly,5
971ddf27-34ce-4c4a-822b-872b0fd11065,Good app to send things and dose not take up too much space,5
25eb6838-dde7-4ff3-8c8b-89795c87068c,Cool 😎,5
95a8a7ab-20ee-48c9-8880-4a0666f47b94,ok,5
90755b9c-890b-4b14-a9f2-de9279b3dacf,Yes makakapasa nako,5
ced596e0-6135-4a19-ac1e-235cea648401,too many unnecessary ads. this app is useless.,1
6e869f81-fb46-47ff-8796-867ba25e703c,wonderful,5
01114162-7247-4b9b-a35f-f7cc5c189aaa,lovly,5
ec5c986f-51ec-4cf5-a95b-37c16a7fbb3f,Nice,5
e90417e3-79ba-42d8-a212-b3a8b74bc659,Shareit,5
6b47a3a4-a9e6-4f19-bb6d-86cab897e1f2,Nice app,5
06ad400c-9f60-4e91-ac66-944a368d7972,fantastic,5
33350d82-2d2b-451d-a480-72935791f35b,عالی,5
0f3d068a-be82-4fc4-89f2-362bb6fb0c6a,After using this app I. B like lmao,5
b90a28e2-a9d6-4c8f-827b-396a45a0eed7,Ok,5
9d051a8b-bde4-4d1f-8d6e-3ed86ccdb13a,Sk Summon,5
084d74e6-f15e-4d12-961a-0b11bcb23bce,Great,5
efff8b48-9908-447b-a904-7c5b7540ea32,Very fast,5
cbc3f6ce-d552-41ed-b508-c4e276caecec,❤️❤️❤️🤌🤌,5
019664e9-ba44-4d33-8cf5-3fde2887ccff,♥️,5
fa509bb6-41db-4713-8a28-f21ed8f7c674,Good,5
7847e783-e0b8-4572-9477-cfa6b447bd12,Good working app,5
45a83f8c-9cd3-4d03-a0ca-a31012f9902a,Verry good,5
7fb7cdf0-391e-484e-a1a8-5e585a9689a3,Very reliable indeed!,5
1486cd22-5f1e-40df-8c1b-e9550873be09,r JV see have sesy,4
262991ab-3ed4-498a-ac40-9b4c0d3ab515,this app is soo overrated,4
5910c532-1daf-4e29-8497-477d388f367d,Op,5
8a678c16-e6ed-4469-b349-ec9ee9b7f72c,Baler App,1
2bf8b300-8903-4023-8fcc-3f9e3d2466cf,Awesome,5
613784a7-26fc-48d4-aec5-497d6bf4a507,👎👎,1
f8523cb1-cc81-462c-a1ea-8999a20e7c7e,Good sharing app,5
1279ec49-b9af-4751-95df-e9c6172ed749,This is good app,5
42c0f36c-af8d-4716-989d-ecb728c920ea,Maldita,5
8916015d-6a3a-42e1-863b-a7ed7aa85fed,Jiten,1
161105f8-c72d-4d17-b618-d1c83c2c23fb,Gg,1
590957c6-e52f-4e3b-97e3-f13655652473,okay ig,3
348b0e86-72fd-451f-ae93-2150c6229e59,I love it sends all the files I like to my family and friends 🤠,5
36dbd7af-649d-45cb-99ed-d126161b918b,Good,5
06d865aa-acde-4019-a09a-17528ae81951,Tepuk2 pengakap,1
1e414d62-107d-4bad-9650-aff5d994357a,Good,5
6aa18542-e10e-4b8f-b507-b2150ef591b6,very nice,3
dec8b64f-e6fd-4191-8759-899409025e03,Kelo 7elow w 7elo 3ane,5
200be0ba-daf6-42a7-bb95-f1c1af847cca,I hate,2
8e0db966-5722-41a4-ad74-2b8374469e0b,I love 💕 this app,5
e8459e89-e5d4-4707-889a-1c3ff31f0cdb,Tor mare chudi,5
1e2d4ed9-d02d-45c4-b1ee-29d4f265bacf,It's not allowing us to install na app I want to share,1
ddac6ca4-52bc-435a-b5b5-beed2f52186d,নি,5
a917eb99-14e6-446d-8331-0b9104a76ac7,Great,5
4ec5de3c-f33d-4004-90cc-cffd9204aa8f,Verry good,5
5309f00e-90c0-45cf-b44d-1e36c98cc914,good,5
6a9df068-c383-41ff-81ba-a04e41cbade4,Awsome,4
8cc17729-d38d-4c19-a4de-fdba104d1439,Pangit,1
49e464f9-f203-4ada-92d4-57be119d2a5c,Fine app,5
c1157bb5-c577-411c-b59e-5de8f36f00b1,কুতা,1
c1cd16dd-392f-4d2e-aec6-353a3caf4ee2,good,5
b3c8f61f-009e-4e9e-88bd-84597eb79ca1,Excellent,5
9a22644a-565e-4195-8f49-8dee70b722e8,I hate this app with a passion,1
