reviewId,content,score
87a67896-60bc-49ba-8172-c3ba7417d66f,خیلی وقت پیش عالی بود ولی بعد که تلگرام اومد وایبر خیلی تخمی شد,1
6edaa01c-af3e-493d-b1bf-b2255b1e96fa,Secured☝️👉🤜🤛🔒,5
1216f6cd-b0e1-4ffc-a353-53e7dc4391fe,😁,5
d8383fdd-1221-42a9-a015-cc3de51b9485,Hamasing!,5
aea582fd-277d-496e-bec1-b6f399d63e4c,Cool,5
85281b24-1a37-44c3-999a-dbfb0608a8d2,The app is great and it's has snap pictures but doesn't have any special features,5
b6250093-cf97-4996-a6ad-7d6bf485c539,I love Viber because it's easy to use and has a lot of stickers that can express my feeling.,5
53f969b3-9c4d-463c-8b7e-e0ecfa2f9f32,It's okay,5
56ef3366-3e09-4ed5-a3cd-557029bd3a78,oyes,5
61b77e23-feea-4f5f-81a2-c7099d1ed15e,Now is better app,4
c02b4a52-fc3d-440a-9bf6-db1f2c92b98f,Umm idk there is Soo many glitches,3
b027ca89-4491-41cc-8ad6-b35841510e1c,Ok,4
24a64dbc-0cb1-4acb-b9db-7608307c2835,Good,5
0cf47325-487a-4ca6-97b8-034cbbc1413c,Very nice for communicating for relatives and friends,5
d0094174-97d7-437c-90c4-f96c7dbec986,Good,1
969c8f1a-5907-4090-ab4c-29b0e7ae8622,goooooooooooooooooooood,5
59eb2eec-845b-4bc3-b300-3735a0556a2c,Viber,4
74b61c88-e9b1-4285-8270-57689a0ad226,"The app doesn't work like usual. Almost EVERY SINGLE CONTACT says they were online a long time ago. This happened like 2 weeks ago! Also, I can't change the ""last seen online status"" option in privacy. Please fix this ASAP!",1
195bbfe6-467a-4134-ac8d-12319924eb67,good,5
9dc415f2-36a4-46d7-811f-9ea8209144fe,The new update of not showing the name of the person who's number isn't saved on your phone is ridiculous! I never had any issues with viber since day one but unfortunately today my opinion on Viber has changed and I'm sure many are complaining about this new update. Does Viber expect me to save hundreds of numbers of people I'm interacting with on a group chat? I even lost all my conversations and other people I was talking to having to Uninstall & reinstall just to see if anything would change,1
3961173a-a5e8-434b-a589-f2d48979e040,Great,5
6345dfdb-d1b3-49b9-b1e3-da17eefef4af,Numbers only shown in the newly release viber not the names. The name showing was only the saved number on the contacts.,1
4e1bf7da-d5e5-47b8-bf7b-f9daeaf23f21,CHITTHU,1
b3d28c72-0e8f-49fc-8bd3-73a3e0b37ba3,I'm just starting on viber after a long lapse... Don't rush me into comments,3
85d3a95b-a1be-4d1e-a256-0d6730af6931,Vg,5
8f0c3c7f-576c-454b-82f1-d6e88dbaa039,Great,5
564cc910-9039-4c75-b79a-da78d5ad5f12,"The most recent update does not show the names of the persons, only the names (names showing in desktop app). Names only show if added as contact. I have lots on group convos in Viber, and this makes Viber confusing. Please fix this.",2
1b0c5700-70ed-4a3d-b710-5ab6274fabcd,i can't see names on the viber in new update just allnumbers,1
7abfeb8e-e68e-4855-b61a-6274d90a3461,Redmi note 8တွေ မှာ တခါတခါ အ၀င်ကောတွေ ကိုင်မရဘူး,1
f5018a59-819b-41af-bb4e-ee8a876d6fec,i like,3
53f9b732-0a7a-4ee6-999a-5bf7c10a57f1,kk,5
5969b6bf-a127-4ec4-a221-85eef8bcdf1b,good,5
deb04c89-3891-4ecb-86c8-9e9e9c13becf,zinMarNwe,4
2e19ac0a-f38e-4464-b1bb-42d29f491bbf,Ok,5
78bacfd9-1350-4eed-a743-a9faed8cc9a5,LoOo,1
1622efff-c398-4654-8626-62efc272ac9c,Viber names suddenly were erased. All I can see now are their phone numbers. How can I fix this? Uninstalling/installing doesnt work.,1
d7e3323d-34dd-46a4-af33-7df20831926a,saved files are empty,1
08b4a0e4-5af5-401c-a4c6-b2e907a63f92,Didn't like the new update. It's just showing these numbers and not their names. Is there any way that we can change it back?,1
af09f3bc-683d-4f3d-b34f-61755d766541,Very Good for me 😊,5
dfd2152d-409e-43e5-8e5b-0be5130f8673,love it,5
7e0b13a6-f464-4c33-ac15-6d988eac1d5b,"The latest update screwed up all my viber groups and made it hard for us viber users to communicate. The names being replaced by numbers makes it hard to know who is who in the group when they post announcements etc. We use it in so many orgs and we can't keep adding all the names to our contacts and phonebooks due to the sheer volume and also it will just clog up our contacts list with ""acquaintances"", etc. Hope viber can reverse this change. All of my viber contacts hate it.",1
29ccd789-41b8-497d-9dc4-c40cfce334a8,Good always,3
97d4ac91-81cd-4f31-a24f-410838d48c37,Well use,5
7262731c-23cc-4233-ab8f-99c64c9c31b0,The advertisement is playing in the background during a call and I'm not able to talk on the phone cause the ads are playing constantly and they are so loud,4
3eb074c4-014e-41ac-9c31-13cb14df23f1,aaဆေဆဆqqq​ေ​ေ,2
519071ee-efbe-4987-8120-93a144db2d96,"BUG! CRITICAL SECURITY ISSUE! I have bought a new phone number, then from the viber settings I have changed my phone to new one. Everything was ok until my previous phone number was bought by another person. Now that person can see my and my wife's chat! Please explain, how is it possible? Our whole private chat is acceccible for third person, which we don't know.",1
27e1e54b-995d-4678-9093-77f3dcf03f74,Very good,1
c5fe8129-86b8-41ed-80a9-de9efe15a729,I like this app,5
8ac122d5-63e5-4a1e-a0c0-059022d595ef,ok,5
fb2a9d02-8bf2-4855-ade3-f698320276ff,"since upgraded, I can't see their names, only their contact numbers.",1
6be4f50a-5152-43e3-9be2-262e27499897,Best of the best,5
c8fc548a-bb83-4eb6-9892-269f410f62f0,"Bring back the names. I use viber while work in the hospital, do you expect me to register every single employee?? Displaying numbers instead of user names coz of ""security""? This is THE dumbest idea I've ever heard of",1
196c566a-e311-4690-abe3-b17b0079c1e7,I like this app,5
441e0e01-b647-4a96-afb8-e37cab96f0fc,"I hate this app, constant notifications from random people that I don't know. Caused me alot of anxiety. Don't need it. Go away Viber. Bye.",1
f53c7d92-a969-49f8-8356-40edd9845c85,Best,5
2a9c376c-8ae5-4676-8b71-6d38e0f569cd,Can't login no sms code. No cal. Nothing,1
9bfc9c81-32c7-430c-b522-4eee4822ccce,The lastest update was pretty annoying and inconvenient. I need to save a lot of numbers to see who am I chatting with.,1
5da2daa2-d335-4406-8a01-62c6603c0856,As of the last week or 2 I'm only getting the 1 tick when I send a message out.when the receiver opens the app then I get the 2 ticks very frustrating,4
045dcf05-c49a-44f4-a9c3-f7eff4d84159,"Modernization updates make the app worse and worse. You are stuck on the recent emoji screen (can't configure it), yet when you open it you don't see all recently used ones. No in app support, they make you go through tedious steps on their website. Also, they break notifications every other update. Doesn't ring when I get a message, I have to open the app myself half the times...",1
62a19a0b-966e-47ed-99d2-d9913daf6963,Always lag on the app and cant connect continously. Always has bug on the messages,1
f9e29bdf-f01d-4268-9606-3e60ddece958,့. ့ ့ ့,3
899fc772-c9ca-44c4-be14-2821f46220da,0.0 1,3
85430a4e-8856-42ce-b92b-6da27a19e1ad,i d k,5
6e8ef025-f412-4035-b9fc-33f55e53b173,I love this app,5
6acbad5f-86fe-4c0c-b70e-f486d6823bb5,Viber,5
6aa33111-d055-4f06-b83f-474c3ca787ef,Help penopeiar,5
a51694bc-093e-4270-8527-9503730eab2a,good app,5
af412319-359a-4366-8125-1eb9a0f08a37,Blocked my account for no reason and now I can't get my account back.,1
7172b497-ee7c-49cf-8847-b0d29af5a332,Nice,5
dfff5630-16cf-4338-b14a-3cda1b73c897,Excellent,5
8c4f36fa-47e2-40ff-a354-cb0142791d11,"Viber on my Android is broken. All contacts not saved in my address book appears as numbers only, whereas a few days ago they showed with their names.",1
36659f36-d239-49d0-bebc-18ad24d12b17,Good,5
a8c1b0b2-339a-4fa6-94dc-bb0184432cb5,"Only numbers showing up. If this is for security, then don't allow anyone not in your contacts list from messaging you in the first place. This is a classic application security and reliability.",1
4b0b7a24-8481-4154-8f2b-5d6f7633c502,"I dont know if its just my account, but I am having a difficulty recognizing the other people in the groupchat since its just their numbers that would pop out. Their names would not come out unless I save their number on my phone. Pleasee help me with this, Viber team. Thank you",3
314bb5c7-bf5b-4c89-9967-4a61f7c44de6,This new version of your is showing just numbers. This is not secure at all.,1
fb97e738-af6f-4d2b-a940-7d969e57cf71,"First the files can't revive if u change phone compare when u open the app with the table u can sync the files and information. Second, this time can't see the names who's the one messaging me. Literally need to introduce them self for you to know who r them.",3
f1d2afa4-046c-4fb0-aa30-e36dd4c56daf,The latest update on mobile app sucks!! Names wont show not unless you have the number of the person saved on your contact list.. i cant be saving all the numbers of my trainees on my phone ya know.. thats ridiculous! 😅😅,2
606d1823-2460-4bc3-875b-59cd1cc04ced,Good,5
1f6ee1cd-eba7-4d5b-a160-6933ab349a9a,"On phone upgrade back in 2019, I didn't make the cloud backup as I didn't know about it and there wasn't any warning. So I've just moved the SIM and that was the permanent loss of all my data from previous phone, allegedly not possible to retrieve even by putting the SIM card back, as my account messages automatically became empty by activating the SIM on the new phone...",1
e4d9d877-336d-4a6f-867b-3ccf3cb70332,The phone number with names are gone!!!!,1
d41094b2-e1da-4db4-8dc7-493c86aa4be0,Your latest update sucks....!!!! It's not helpful,1
c665eb81-d6f7-4b1a-80a1-b689ad017e78,Worst app I ever seen in my whole life.,1
eabeca4e-e8d3-46be-8c6b-545447a6a29b,"I found something peculiar in app. When I open contact to send message, write down something, go back to main menu, draft stays, when I delete it, that contact stays on top, and message that was last sent says time of draft that was deleted, instead of real time sent.",3
42c7e878-2837-46b3-a359-35199db834e5,Impossible to migrate app to new phone! I have been using Viber for 10+ years. In the meantime I transferred my US phone to a Google voice number. Now I cannot transfer my Viber to my newly purchased phone as Viber decided not to allow VOIP numbers (while Viber itself uses VOIP technology). There should be valid exceptions for existing users to avoid losing Viber contacts (or having to carry two phones) after you ugrade!. Viber customer support in unresponsive. What a shame. Moving to Whatsapp,1
6b7ba5e1-3349-434d-8e1c-62fd754bd296,"Try out Bobble AI Keyboard and get amazing stickers, GIF & Stories! Download #BobbleAIKeyboard from bit.ly/Sinhala-Keyboard",2
396a1988-586f-4164-bec2-1a39a4f33923,Nice,5
01eee965-694f-4cdb-ab27-3e2c2387c4b5,love,5
a10f509d-84ae-4e17-8663-2db3cb334748,Good,4
f6098fb5-3d40-4de8-a896-2f31e23a818d,"This app is good, but when ever I tried to logging in ,it just stops",4
33e9ace1-aac7-42ac-bfac-7e6c90633736,Good,1
14ef181b-8e7a-4bc2-975f-da3ed296dec0,virber,5
58449cba-e7f7-44f9-bf3b-e01e7060b9e5,Is the default emojis coming back anytime?,3
133230ac-d434-4ff0-93dc-9079a73f6bb1,Double check ur app,1
a49af133-bf37-4da7-b238-b14b1c528b7a,I got blocked by viber,1
ee3704fa-2bac-422a-9d79-258dd09bed1a,Finding yourself in middle of random 100 people groups receiving 5 notifications/min even after leaving or blocking will be included in another similar group w/o an invitation or anything.,2
daca3d4e-0a04-40dd-9546-4bc69f83a306,😩,1
d6c685e0-4c41-44f3-979e-e377acbb5865,Amazing,5
55708795-e099-42b2-bc9b-4097ce3e3d19,good,5
6ec54431-a5dc-4cc7-80ab-06cb521f5f71,"Chats gone, time to time.",2
3ff00184-be68-4487-a688-ee3261068d2e,အရမ်းကြိုက်တယ် ပိုအသုံးဝင်တယ်,5
34b2f335-e719-4ab8-9efe-c6770936bebf,Why are the names not shown in my viber group chats? All of those belonging to the group are experiencing the same problem,5
8621a921-cad5-4744-b71a-4ba52b9f1781,All names of people have been removed. The point of the public names are so we can identify people in group chats.,1
2b6f2e43-070e-4dda-bee7-9e549e422927,Oww cool 😏😎,5
f718bf50-c163-4a01-81d8-15a920e58e1c,It's a good app.,5
2d512d91-455b-462a-80e7-4fab5ed72532,new update removes the names. now all i can see is numbers.,1
b330b9e8-2b4f-4a27-8437-f178ae6868b1,This app made some update. Before u can see names of those people who messaged you even tho you did not saved numbers in your mobile device. Now all you can see are numbers and you didn't know who messaged you specially for those numbers who has no profile pictures. Due to many compliments from employees in our company. The company decide to switch SKYPE as an communication of the company.,1
231b42d0-928f-4bc8-9c2d-39a19208f6a3,Very satisfied services,1
a2e7c9b3-a9a8-43c3-90af-0fec3e5b2336,make it possible to change the number without notifying the contacts who have my old number in the list,2
15635593-2a5f-4d6a-bb2c-6f547e04def6,good,5
6daed6af-d574-4719-9452-9e24aa237c83,"Please fix the showing name, instead of a number. 😑",1
a50e4dfe-0cd6-48de-9116-7428b55504fd,"Wonderful App ,I 💕 it ,fast , trusted and convenient to use the internet data .Thank you Viber , You're the best++++++++++++ AAAAAAAAAAAA",5
3232b396-daa9-4411-a7d3-b7ee510708ae,Optional,5
564e7425-2aa2-4088-beb1-ff110fd96656,The new update is like downgrade. You need to save the numbers just to know who they are. Feels like ordinary text messaging app so what's the sense you made an acct still no names will appear in your inbox.,3
da0f1a84-d092-422c-8b50-c041188000af,ကြိုက်တယ်,5
5a969bf6-f369-4fe5-b0bb-8a27ba8628f0,Excellent,5
cfdb8b87-77d8-498d-bae3-03c4fdb5c593,Can't activate the account. Awful support!!!,1
98896254-299b-455f-baac-df93c8bd9478,Ok,4
d21b785b-6d6f-4035-b201-6d7968bd9749,"Since the new update there is No names for unsaved number or contact information, i use viber to know who is pranking ang scamming me.",1
3eb116e6-faf1-40b9-a22f-96ca50abd9e9,"Videos won't download, some of the pics are sent right away some only after reloading. Awful and frustrating",1
be65f98b-482c-4dbb-894a-076784b31fa0,I like,5
5f10b927-5961-474b-84d3-85fb19fd3e34,Viber what hell happened to you all my contacts appeared as number...,1
31f9f46c-1f72-4496-af98-749d9153a3e1,Wow,5
00559d93-eee5-4b0d-b6c3-4fdaea0e0f61,Contacts does not show name and only numbers,3
ae0bd637-65f8-40e7-8f4f-013d8b7a833a,Where are all the viber names? :(,1
d9aa6335-ffe0-4833-b7d6-d9c251484499,"What's happening Viber? What's the point of putting a name when saving your contact info if it will only show your number in the conversation. Used to display names but we can only see numbers right now, don't know wjo are we talking to if we're in a group chat. Fix that",3
b717d33e-0fc9-4323-93a1-924878601a1a,"There seems a bug, because app won't show names of contacts, instead theh are only showing the contact number",2
6802fb5f-01d4-402a-aae2-28b14211980d,Arogant developers that don't want to look around for other applications like (Telegram / WhatsApp) to see how communication app should look like. I live in country where Viber had early penetration and that's only reason I using it.,1
