reviewId,content,score
675c417c-0b71-4f94-8252-012893ca1624,Please fix the bug that I can't see other people's profiles (they didn't block me),2
ad3e369b-74e5-4524-aa49-1a85b93ed044,Hl,4
59bb1a4f-6017-4fbd-b2e2-739b5b441ece,Otp nhi aati h,5
e751e55e-7a7a-4de2-abec-93ad42814b73,Nice,5
9e46dba0-72a5-46cc-b3e2-e7b5318d8c4d,nice 👍 aap,3
76376bd7-5d2f-4ce5-b010-5757fcc34fab,nice,5
a97c92cd-1a7e-4f2c-b378-c914a856c175,look up. visually,5
d50f103d-bc09-492b-96a5-111e3a862139,"Facebook behavior is not good at all, facebook disabled my account and facebook is not helping me facebook is disabling my account. Name Shivam Tiwari",1
adfad250-a01a-4a4a-958c-6398a39a8239,Great app to find friends and family,5
ea87aefe-fe44-4b25-9b1b-ed50f4b5ee7e,Follow,5
832a27ae-6404-4f6c-ad24-98d66ef75b5f,The worst,1
ddf7f19d-9034-495c-a403-60ae1d2fc3d4,Such a good .,5
2f8db477-aa19-4845-b607-3bfb27683e96,Nice,5
b61594b9-cd2d-4b01-b3a8-8e235fd9c008,Very useful,5
aa000333-5ee7-49dc-8a57-b9cb246226d2,Very improve this app,5
412e764c-5e73-44fb-b337-a489ed8efc75,Very good App,5
4ae3ab12-6ea1-4344-b884-133ba0a4755f,Anwesha mishra,1
b32022fe-09c8-4db1-bf69-ecdef4b0de0c,Excellent.,5
04c2ca6f-7e8c-407e-9f9b-597b2d35a56a,What is included in updates is not made transparent.,1
a5661ea6-cd6c-4297-948a-6754691979a5,Dis apps ts good,5
1defa8f7-498c-4b14-9441-19148c8dc87b,Id logout glitch,1
f3709449-8050-4e5d-9ca1-8213c03f08af,My Happiness,5
79e48249-82e9-4d24-b10a-18c15d18ee78,Lousy keep freezing will only show three story then freeze also keeps failing when trying to share storys. Use to be good,1
2f025d30-a55d-4601-89cb-10528ed323e5,Oo nice,5
26260129-81c3-48ae-8444-16030fa37de1,Iogin so slow,5
890a28bb-3a5f-491c-8e77-5cdf313400fc,It's just the best app guys upload it now and enjoy,5
1b129632-fe8a-4c66-aefa-75630b0db53e,Hjr 👌👇🙏👍😅🙏,5
dbd3bd6c-90d5-4ad8-92bd-a8bb48cefa28,App,5
ee318f31-c291-4af1-802c-2d94a7f3772f,So good app like my best friend ❤️,5
85f0234d-2b98-496c-8b7b-cbec09f56858,Good apps,5
9b2aa4c2-debd-4004-9d6c-b3b8238b4c05,Uteeto,5
dd2ca161-3bc9-49b3-9947-8104633e4e41,World biggest 30 year world biggest,1
11106c3b-2087-47ce-8454-fff9f46609b0,8o,5
bae42908-7c00-4828-a8cc-1b31a1a2104d,Watch videos,5
a4f36696-5d2f-41ed-b81b-d03ef009d3b7,Îs not working this Application Facebook very well fackk you to All from Facebook sackk may dick to alll,1
c4fa2f1f-3d23-4232-8dc3-4dffa44a0c8d,Ok,5
411ee986-0696-4dd1-8311-06f4c12b8042,Hi P,5
d0f12e44-08b9-4265-97b3-4429884dc2b8,I gave 2 star because if you update your profile the picture will be blurd,2
294aa1f6-8ec4-4050-89fe-eb00e406ae24,Facebook vip par messenger kharab he,1
5da40e4c-e1fe-481c-a5c0-ef193f0adb63,After latest update the app sucksssss,1
c956652e-3c41-4ebe-8a03-40817cfa0577,Good,5
838f0c4f-96e0-4fea-82e6-bf19676070fb,It is a better app then other social apps.It is also a bad part.Its spreadin vuldarity in socity.,2
6216286c-6584-48c9-b8dc-b78f84a77113,Facebook is a Graet Social Media but now with huge fake account its lost the interset which it have I hope you satisfy every account with their Passports or NID With Face Recognition if dublicat detected then directly Remove or disable the account. it will may fb made so interset secure relible.,4
f2a9ac81-a76e-4c10-9914-061be39ecf60,Connecting family and friends an awesome service,5
5a50fafe-9095-498c-ab81-0b188efce0a4,Faw app,1
033779c3-87b3-4712-b350-eb2f54ababdb,989 byko⁹999999 xx9999 9. B k. Xx xxi iiii.) xx x3 WW2,4
e23c6187-34a9-4285-b68a-2b40e28358d4,My Facebook account is not working and not open the page problem not solve team Facebook please help me,1
130069d3-660b-4d87-94c9-a34ee99fa421,“”““？？“？“？“？“/！/α😠😠😠🤓😠😠😠🤓🤓,1
1d881360-16c3-4806-b81b-6628811b854b,Worse support in the entire IT industry,1
356db721-454c-4b54-a21d-be6783377c85,Why my account banned I didn't do anything wrong?,1
987095bb-23bd-418c-9fad-b98a5bf699a9,It's good,5
01757b34-c4d4-40d6-bd42-b72b0a423f4d,Can't open Facebook,5
ab1ebe4b-08f3-4fcd-9976-1200a432917f,Amazing app,5
7c71529a-0f33-4022-9703-ceb32b7f5212,Osam product app,5
ad180dfc-edb8-4336-b129-2a16df07793d,My I'd network problem,1
bedd926b-a911-4cd4-a795-d76c3952fc6d,Nipan,5
b121e633-3954-4ebb-ac12-cf8dc6067490,Hasankahn,5
73a638af-4a7f-4dd0-9167-ec10b8e2aede,Beta,5
7f1bcaf8-37d2-4667-bc2a-9b1e5bc0d205,Amit,5
f6481834-7fde-4d5d-8f0a-458a542a97a1,Ababa ABABA FEEDBACKS ABABA FEEDBACKS ABABA,5
abf2c8a4-f9b5-4396-b5cb-0f74f10803b3,🥵🥵,5
b6b984cf-0e5d-46c9-b39e-ce03b5912ccb,I can some issus please recover it,1
4a2e66fc-c9f6-46f9-84e6-3a899ef337b7,Love you ASR 😘,3
2a64db64-e5da-40d5-81b5-3a5ecb72fddc,My Facebook for 2days acting slow or thing are not appearing it on messenger also and no new updates yet,3
0c177d38-9656-4fe4-aa30-ec31dfc9e5ed,Moyaseen,2
2e0aef33-3353-48b9-918d-6d9aaf045f6b,1p00pp,5
05b77438-213e-4686-9dcc-8b6e720609ee,Nice,5
f7198f12-b642-44d5-ae8b-f5d501c90fe1,Good,5
a65fe43b-9aac-4d53-9005-0374d2a4eb86,Qeert,1
61b4899a-ca72-4589-b32a-58c43b46ca11,udd,3
81ff8235-405c-4236-9f35-53ef91030266,4w add ear s egg FC rds,5
3778233a-1070-4635-b380-f4602c0cdc7e,Wowo,5
92154307-1437-42b2-8914-31fd84d56862,Hakahe ow p ehqie h,5
ad7b6b53-b9c7-4790-8335-b4afcc76019f,Op,5
6ed90daf-5611-4507-845c-8109784f2c14,i heat you Facebook,4
a6c4109e-d7c9-4f56-a460-e0e6177fd5f1,WHY d3e t6tte6,2
3e867d5d-0526-42b0-bf6e-aa54e6f36249,Iam not going to give any stars 🤬🤬,1
2ed1eaf3-abff-478c-88fa-82f6bccd6767,"""My Facebook app don't have the TURN ON PROFESSIONAL MODE"" Feature. can you update my Facebook Application",5
f8942005-b53c-47da-8df2-877dbe41963c,😡,1
1b3fe85a-ea9e-4366-bc88-13f87950ad06,Good,5
4c0f6916-62c6-49a4-a9bb-f34605e5cb01,Beta,5
0b1d8ca4-78a4-42a5-b536-47f654e0f032,Yanga Y,5
bb1428b0-c747-4054-98b3-39491f08d8cf,Excellent,5
30197061-89f3-407a-b68b-65c319c3441c,Nice,5
242719e1-2cdd-4047-bd8b-adb7d71e6015,Ttt,5
a2403261-4e9a-4dd8-9c58-e4cdbaff4122,As,5
f34b5112-5d20-43c9-b8e4-3e76727b4c68,Best apps,5
01737af0-200b-473c-b5ce-fb2a8e1af4bd,This good,5
f6d8be2d-72b0-4873-a7cd-fef36473b6da,Delete niyo nato bulok,1
86e34d5f-83c2-4b14-97b2-c7105d58f5f0,Good,5
a771d3c3-2d96-4154-927c-94ac9e6aaf05,Good,5
f2accd87-b4fa-411c-aa0c-5cd1a70a3e3d,Too good,5
07d658ea-bd2b-42d7-8bc9-f86ebd0525e1,Plz my page grow plzz page name Sikander WRITES,5
d4f7fab3-343a-4d0c-9481-6dc09eea9de6,Please fix the bug immediately! I can't login to my account,1
1b7fc98d-dd30-46a5-b232-efdd359a86d5,GOOD NAYS,5
6891c4df-d86b-4f87-9b49-ece67a6d1653,Thisapp is very diskisting,1
e3611766-2882-4e9c-a17f-e612fd41be9e,ফ্রিতে চলে না কেনো😌🙄,5
b5078c40-9e18-4c4b-8d3b-b4d55f5d9f68,Suuyaa7,1
5f56f3b8-09d2-4782-8074-5e61ed920705,Monojit,5
c414f39c-f038-4bc7-a5a2-932df426aa17,"Top of Social media i,m big Fan of Facebook ....",4
06cfdd0f-4c96-4e7d-9dae-c0f0a11ae906,Excellent,5
924b855b-a068-4feb-93b2-fcd2834e31d2,I'd blocked unblock kro,1
33711af3-d543-4f9e-9182-48cafbea64e2,"Chdjdirhf '6""3(6'³",5
adc66195-5922-454d-9393-bfb8977a6c96,mast,5
9ae24eaa-3b9c-489f-9eb6-9a8ccf739292,Cool app,5
83d36d43-3869-430f-bf0f-d5d04172bf66,Hnsisne w,5
2748bf10-d413-424d-ac08-5c7aac0e86d9,It's good but not in my use,5
bef362e9-2e10-4e60-ad27-604c15d085dc,Update,5
57c07af4-47f2-42f8-8ac7-60781066de6c,Oo,5
0ae5746b-4117-40f5-a65c-200cc50b5cc5,ok boos💖.,5
d687fcaf-bb40-48ce-9ad2-36eb6397873a,Villas x and avoid mojo Jojo I kg,5
87e17751-36f9-4cc8-a907-7f29b3dc6277,It's very important for me in order to expose my stories and my informations,1
083767ca-efb2-4a45-b81f-ac3e6e0237a1,Waste one,1
cad199b9-fdec-4554-b565-9cfaaae82d4f,DONT KNOW YET !!!!!,4
4fb45311-cbda-4474-b78a-43ec64be5132,Beautiful,5
68cf52d4-3268-4e51-bc23-5771b8fd5d8c,Jk,5
8e6b7b57-957a-4861-9129-81bdcf90760f,BTS,5
93127e69-d109-42d3-9b25-25b66d6c2910,Jx,5
5987518b-43eb-4acd-84e3-cda30a26c32a,Nice net in clear,4
ecf5a1cc-845b-4f9f-b677-0026f494e0a2,Nice,5
a160bead-7436-40c6-b3e4-b23772adc409,Nice,3
daea5ac2-da16-4c49-bf54-b9c46daa030c,Thank you,5
574ff2a4-a181-4d7c-902d-8e356b27b1b2,It will not let me down load the app at all... It's frustrating!!!!,4
e425571c-6b24-41ef-a8b1-d21d77139ae4,Mark Zuckerberg is pissing me off he keeps blocking my account if I get my hands on it Mark Zuckerberg by the time I'm done with him his own mother won't recognize him,1
685973c4-c5db-4252-81f1-f9e33b95997e,Good,5
d8f707dd-ad3f-4a5b-9b9d-9df924b327bf,𝐺𝑜𝑜𝑑 𝑒𝑥𝑝𝑒𝑟𝑖𝑒𝑛𝑐𝑒,5
f7d6cb00-ba96-45f0-9df5-e21a68fb3993,Reload problem !!! What to do !!,2
9241a6e4-08e8-4ef9-a426-f746928d685a,Good to use FB,5
460daea2-0454-447d-a11b-c0b81a4dc9e7,KRAMAT Ali,5
0c9846c9-5b88-4e09-a7ce-ea00239dc100,My followers just gone away 💔💔,1
55e9a24f-64a8-4619-b90d-a6952be2c990,Best App,5
efe4ab5c-3ce3-481a-a4db-7bb6f8f1493b,Facebook classifieds not working,1
75b5dbeb-49b6-419f-94c5-ea961260dd3d,Asyan,5
b9a0fe2a-6b89-4396-824c-de5bc8b2fb74,Sss,3
d28c8613-9f6d-4777-b70a-909e27b8517e,i don't like this app,1
e8f576ac-fd45-4851-8f98-baa665c5eb13,Nyc,4
33117df4-83cb-439e-9861-fd2d152633a7,Nice,5
1056f0ca-e8bb-4415-8ab2-84d08eff9cda,Need to explained it better,1
da971b16-2a62-4f54-a611-4b2672764967,Wow,1
f5453917-a043-409e-b6a2-9155fd9629e5,Free fi re,1
7d55ba6f-b842-4137-a013-08c5495fc49a,--------My YouTube channel subscribe karo please_____ ---------------Riya yt 786_________,5
f335cd5e-03a0-4c5b-b5b5-b0f7a4b54ad2,Ok,5
0a11a38a-884b-4dbb-ae2b-b98c97a3367a,राजतनरामजगदीसराम,1
32fea8c5-bf84-414d-81ac-08889d78e56d,Habitual lslam,1
80265b28-c3f0-4343-9ecf-05f102c9282b,Op🥰🥰🥰💯,5
6bd93ad7-c8be-4498-a3f3-c04aa11e3212,Hlw boys,1
1826becf-f8e4-431b-9186-ec30b394a035,👌,4
79ccd001-8797-4f1e-9ddb-292b0745dbb7,No customer service... I got hacked and there was no customer service. Had to create a new account that's been a pain in the @$$. I can't do anything with my new account.,1
8d34ec6f-4658-410e-8417-f628d55f65d3,22years draining,5
da150096-88cb-4fba-bae8-bb556f1bc05b,"Stupid developers This lastest update is Annoying, someone cocopied Right Claim in my Myday Etc...When you put a Song...👎🏻👎🏻❌",1
6b91e78b-a442-4c2f-a0cc-030c3f23a2d5,I was unable to change my page name with Facebook why,1
9b5a6454-94b2-4481-8087-900c7cbbdc74,Super b,4
7bfab641-e8fb-4357-a10d-ef53235d1838,the app is good but why professional mode ia not working at me?,3
44da2ba3-19b1-4e53-a6be-ebf1af8d967c,Good,5
ecd1eb04-b758-4395-b2bd-1bbbeca4618b,Niku,5
57d709c7-a209-40e8-9825-05e0abe2da68,Good,5
8b5a1948-46b5-4e65-b363-0792fca04dd0,Facebook real video monetize tab tak hoga,5
4761c94f-0c92-4761-bbef-cc8204d13ea7,Very good,5
9a1aa0d9-166c-4591-a944-8086c14d21af,Osam,4
a42033ca-d479-42d1-a0cd-0dbaca7a8a42,Outside or for,2
04765f2a-b4c7-44c8-af56-a0c3d506791c,Latest Version is Very Bad. Old Version Excellent....,1
38ba2e6e-108d-4123-8b9e-be0da91e880e,Some one hacked into the account and I have to close it today. Please close it.,5
3a84cabe-c428-47c5-94c1-41d73e21da42,my favourite app,5
3462b07d-e30e-4684-9972-a84b530f5358,Supa,5
44255cb6-cf93-415f-9d2a-34ae493c1d58,Thank you facebook team,5
fd1ea978-381c-4c6a-9b18-672fe2fbff05,Ok,5
fc9e457f-a4ea-47a5-85fc-d80220ded142,Please complete my settings professional mode,5
a14a21e2-da19-49fe-9cff-cc3bc027ee40,Nice,5
a94e27cc-3bc7-4064-a0c9-5349364e8802,For some odd reason I'm unable to download this app. I have tried clearing my cache.etc. just not working. I would like to know what is happening.,2
cee0509e-ea13-4391-8643-f1df281b8769,"Advert, suggested, suggested, suggested, advert, suggested, suggested, suggested, advert, suggested, suggested suggested, advert.... what's the point if never see anything from a page or group actually following?",1
1aaeccfe-6b78-4c1a-a590-881eeca9ba45,I updated the new version its very bad. Since yesterday when ever i login to my account it will give notification and mail. We noticed an unusual login from a device or location you don't usually use. Please review. Why it will notify me so. I changed my password again and again. Wrost experience in the new version. Now it's just frustrating...,2
0f93bec3-d7cb-40f0-bef4-317ac2968e2d,Super app,5
489e6655-ea95-4375-8e63-2d745586d8ce,Nice,5
0d2972bf-dc37-4b52-9261-ee2764b7520e,Awesome,5
9ae00dd4-d3d9-4eb8-b0cc-5a444352994b,I am happy Facebook,5
ceed5277-49d3-461a-a6f8-ef60a46a5b80,Yes I'mhappytoFacebookapplicationuse,5
90a8cdf4-e5a3-4ee8-90a8-117b6726961d,It's keep on lagging 🤬,1
317c9376-d24d-4455-a34b-f536ddfdd5a1,it keeps lagging and everytime i check someone's profile is says “We can't process this request at the moment. Please try a bit later.”,1
1a258f50-705c-48d9-9fc0-0c3b9fd8f72d,Best social media sites and more than one,5
e7ccdad6-1297-4834-8e07-7af5ee683e3e,try to improve page scrooling bug...,1
fdc730f8-b7f6-4e14-8c84-f7668049df3a,Return the old version please,1
da028109-6b4d-4218-82d3-1cd6e5b400ba,"Entertaining, positive. Cdr Cutler x",5
6abe6564-be37-4f7c-8497-0128476e4fc2,Nice app,5
c930d839-7039-49c9-be31-9fdad2f07c23,It is what it is when the government owns it now,5
4ea1b484-238c-410c-aff7-041ddbf2b5d2,Facebook is a very good app for new videos knowledge n other works,5
923a1b64-7582-4006-97b7-7903dce8a427,ok,5
81b1e83b-7fb6-4709-8e9d-d67a03fc3b7c,I have a question Facebook profile full picture not uploaded why? Facebook uploaded all pictures resolution very poor why Facebook team?I have very disappointed my all problems and i quit Facebook.,1
156348af-24f6-4556-9582-f5c8685f93b0,9ok,5
08f5efbe-30ec-498b-9ef4-1c35739e0c19,Gooooooooood,5
c150926c-ad9e-47d4-86d9-b441f7681197,This app is so keriji,5
8bc771b1-852c-4ad1-825b-07340bda3b82,The last update coming has more disadvantages than advantages. Because there is no setting to upload HD photos. Please solve this problem.,1
50cfdf5b-e6fb-4a64-86a3-de390e49ed18,Getting there with technology,4
636ee59f-4649-49a7-85b9-4d79caa1e899,Ruy,5
863f673d-48a8-4f57-91c1-9007415dc242,Try to get my old email address back,5
d41e30bd-2fbe-4d70-b0f4-06265c7a7347,Good,5
701a0b93-f506-4e27-b706-fb07dd6f632b,Super,5
d61a9a1d-ee9d-44e2-973b-82388ff0fc8c,Fb,5
0d522a31-a239-4795-94ff-6407869d870e,Great,5
8f80d209-8431-49f0-8070-f77c094c1501,My account not open this app and loading,1
58da7757-2860-4768-bd94-712fea58cf91,This is very useful,5
742c38c1-33a2-4491-88e1-acd973b9c39f,experience was good but now my pic of fb is not on fb but their is pic of my page,5
78916768-46d2-4582-9684-c5a0025c8a36,Not able to install the app.. Please help.,1
836fabc5-f040-415a-84ac-dbec1d2b710e,Rinku marfe,1
f6b1f7ee-4339-45fa-8073-bee7e8ca354a,☹️👎.. post - processing too long.. problem,1
c864dff1-dcb2-4c5c-a985-975277762d7b,Op,5
a6ad9007-21ee-432a-9a54-34a812d781d0,I will give you 5 start rating if you provide me professional mode on my account and grow up my account,3
3659f7ae-e123-4853-ae8e-e417716842f3,Facebook not response,1
106cec56-9720-43b4-bcfc-7bf456bd7ea5,Hmm balo app,5
d5a69e7e-bf43-4e55-8f8d-f3d9ea1b763c,🙄🙄🙄🙄,5
9dc795a6-d00d-45c8-9420-09b59157d1d1,Facebook ON,5
39317157-2742-42dc-9849-b7f767ee679c,Good,5
1084c3b7-50bf-45e5-a551-b2a47b20ed0e,I am 20 years old Facebook user,5
d0d13a06-0c9b-4830-8d28-68605f36eeb6,Diluwar,5
5a123d34-3a6f-4c72-90a0-f53bbbd60589,Mdsabbir 🥰🥰,5
36c32d94-c940-4e26-a1db-33eccb146bc6,Nc App,5
331962dc-0b08-4c33-9dc0-941bb0345dc2,NOBE,5
eed47b88-2f17-40d8-9af7-ac10f6e7b786,Best app,5
a2da4cf5-d5cd-4e67-bcc3-4155d7526c99,చ్ల్ల్ ట ట్ట్ల్ల్ప్రజలు,3
d4a31d8e-3ff0-49b3-9b4d-df52048aacbb,Neetu,5
4037d278-7fba-4077-b48a-3c028bdf6322,This is good,5
61dffbed-1ce3-4717-a2da-82e9394e420a,Im very impressed but since 18 August i cant lock into my account please i do need help to open my account please,5
56aad087-a859-42c1-96f9-3a697e1242a4,Good,5
6d6dea81-1f2f-40f3-8132-18da76e662c9,اسلام واعلیکم,5
dc756b1e-6fc0-4945-afa0-f47d0786329e,"Mjot.nbyh""''××nhuh6hulmibb b nvv",3
ab9b45b9-c9a3-4b08-81ad-b5cc0da99095,Facebook very nice way to tolk,3
5810dad8-316e-455f-aef8-e2df94d25e1b,I like this APP🙂,5
c9039d0b-7a93-400f-96db-f9c29d2e9316,Raa,3
3e73e9a1-cab1-43f4-8e5d-c425d3113b6a,Keeps coming up every few minutes,1
9adab646-2469-4e3e-bb31-cc9005b88da6,Very good.❤️❤️,5
c752334b-29ca-410e-b431-30772806edcc,"So good, 😍",5
4ca0bd17-5759-41b4-b34f-63b8ff81dbf1,বালের apps এতো সুন্দর সুন্দর পোস্ট করি একটাও মাইয়া পটে না,2
d0670bb1-d2ea-4b9d-8d4c-022f44823970,Good,4
27b23ad1-c0f4-47ee-a222-d4b9e2bc49e1,Viru,5
718f3850-e906-4d34-bc16-be62391d54d4,Always too much update fb..felling distrub. What's Problem Facebook apps.login issue & follower issue..🤦‍♀🤦‍♀ Fix this problem 🤧🤧,5
1a82342e-f387-47ef-bbfe-aa70b783cb89,verry usefull to any news any video any stories,5
6e973e4b-144d-49d9-b534-5713698f3c99,فےیھزھکشطلط,5
1bfadac9-deda-4a3c-a226-e3790054dd77,Meta Transperancy Center is worst where they dont even show your removed post what kind of Transperancy is this ?,1
ae3d1012-8cfc-4d33-af25-0b81c796c7b4,Fdaheju,3
1db47058-5911-4c87-942a-3f37fae3b569,Rubbish My accounts gets disabled without violations,1
5456f6f0-3725-406d-a6f3-605c7319e0d6,Nice,3
21a15127-63ae-4be0-953f-7b6708884adb,how can HD photo upload 🤔,5
69993cbd-8634-4fac-9f1b-eaa7a7854bc2,1 star i dont know fb said kailangan mong itong i update,5
0fc2b79b-9f1b-4bcb-8db1-171db53553e6,There are so many issues that people lose followers even though they do nothing wrong.,1
dead06e2-4926-4ce6-8935-ea5c21d54dba,They keep turning my service off when you talk the truth,4
8961953a-ac35-4ed9-b151-cb9da5a89f8e,Why my Facebook account is lock😭,1
8d4aa842-ba1c-41e8-988a-745e259d64b9,Reel chalu karva do plesh,5
f9768b98-fc58-4bff-b2c4-56754777535a,Nc app,5
a5165c93-9cf2-4799-846e-6dc8aa3805c5,A place to keep in contact with friends and make new ones.,5
c0b20ba7-d1c6-4895-8813-69fc94c9e73b,Hoom,5
8697a108-518e-4776-b895-3494f5d58cd2,3ఇ ఓఓఓఇ ఈ ల,5
ea15908e-ddf7-475c-8837-2797ed16ca6b,Everyone knows about Facebook spying on us by now,1
8cbfd5ef-654d-4c9a-8524-8a497e752ee2,1111²11¹1²¹¹¹¹,1
4effe2ed-65f1-45e7-b1ff-6981fd0e7194,Pm,5
cad69b87-d461-4f06-8281-35d9ec3c2c2f,Dis app is very good,5
da6bec88-2c49-4451-8eb5-70b7d460f7e2,মোঃদানুমিয়াসাওদাগর,1
6dc279dd-6893-4b31-9581-a41793b6ae01,Nice app,5
681308ee-bf94-4902-9661-a1ae36d08fff,Nice,5
6c9001a0-c2cc-4a19-9ae8-f367b186c977,Zukku chachcha apke bhi followers gaye 119M se 9k😂😂😂😂,1
7cd7576d-2cda-4826-aae0-e68aed01297c,Super,5
9b973658-fe36-442e-9252-761ca1b4b800,Bs,5
e75d96ae-0d34-49a0-aefd-34f585c63ba7,Wcsde-g seesbroke b S I just thy omvm dr,1
f6e0eb83-89c6-4995-8c3d-b80e8c262eeb,Super,5
1e553410-cbd4-480d-8431-21b88900c38d,Super fast,5
0eccfc51-db7f-4190-885a-671e396ebb2a,Jagannath maria,5
6b07f0e9-f34f-4bc8-bbf1-25da4d3df1d3,Done this app let you message your profile?,5
fab07807-8c1f-495f-8e40-4de04936d514,Nice 👍 👍👍,5
02ae9107-9460-42b5-a261-fb9097e296ca,Hahz,4
21f60ace-2a5a-43d7-b4b5-35c7828a5d15,a BILLION DOLLAR company YET cant even make the app usable,1
a95614f6-f1ad-4198-b63a-3827d414d20d,this is so very great.,5
db9fa7aa-ef38-4e57-8264-d785a7a6f86e,Dishn,5
5ec0e33c-f35a-4b16-98c9-db35f846e66a,Vikash And Raj 💕😘🌹,5
cacc4cf3-94ca-42c1-80b5-030aa8360c85,N mh,3
1cd92f67-9181-400b-87d8-2a5a2db7073a,Good,5
29270716-6a62-41dc-ad6c-d3e41e2a757c,"Facebook you have become a stupid and useless social media platform, I am using Facebook dating, three times unexplained error after creating a profile with Facebook dating 2 or 3 days later I can no longer see likes or like someone or view people's profile all disable, without explanations this is not the first time and it's been happening I deleted the profile and create new one after 2 days, the only thing I see is ""it's not you it's us we are fixing it"" it's been like that going to weeks.",1
