reviewId,content,score
d10e0dda-2408-4eb3-ad3d-e0db8f034fae,Mik,4
f59d3587-ad72-40d7-87ec-4daeaf6ba483,Nice app,5
8cd23d05-8b86-4a84-81b2-8b7907c09b18,All is. Ok,5
08f93d7d-ac86-4edc-ae71-a62074482d5d,Nice app,5
a1504823-d8f7-401a-8e74-57bb7a04e6d2,Excellent,5
4024dc94-24bb-4ed2-b9f1-d8c918a50248,💝💛,5
5b3b63eb-cd4e-42f5-a42e-02645360ed4e,Neejookhan,5
91766e05-704e-4ce6-bc20-327c0e757b65,Grate app but the ads are so annoying,1
f9a5bdd9-a8a4-4c6a-8244-4ef1d4439a2e,Ui,5
2bdfd3ea-bc49-40e4-888a-fcbf2a206111,ممدحسن,5
05f508d2-873d-4293-be00-cca80b02af3c,This app are very interesting,5
b0159139-cc8e-4c35-a71a-41d5feb1caa2,Nice,5
6faf0399-e192-4c34-9f51-2872f2a5a76e,Farman Sindhi,2
52ab6ade-4f4a-4c01-80d6-b5d878634310,Fantastic,5
f6a55982-f579-490c-b2e6-7afaec6d3412,💔🥀💔,5
0e25a3d6-cc37-4b7b-a85d-7eadefac5fbe,darasimi,5
aa252c09-ade4-44a2-9394-3fef3903fdd8,It doesn't wanna go onto free mode,1
98abe572-0177-47bb-b562-85ea3cd77d9b,"Very smart,,in touch with friends",5
929ef6d2-4f28-47b4-90e0-49f4e4295299,Does not work like original,1
9a080782-f312-4487-93f4-d5c7fa43e67f,It is excellent,5
c7fa43b4-9d10-415e-a103-19f130cd47de,Bhot mst app hkdw presents youtube channel plz subacribe,5
2f8130ef-b3f5-479c-994e-4ee1145a9081,Tokumaa sabaa,1
cb9df46f-e1d6-401e-909e-b843d75bbd60,Gud app,5
b4014391-92d8-4a6e-a53a-e05af28aff85,Huu,5
ee0c3b31-7622-428b-b65e-0616473e0298,Describeyourexperience (optinal),5
2643a862-8f34-40c6-85d4-c967894dac10,"I love this app,it has been helping me to know what is happening around the world.",5
51b60296-abb6-48e9-b9b2-7c4da61a9488,Good,3
7bf1e002-5645-4331-b9e7-a9482de35c1a,۰۷۰۸۷۴۵۶۶۲,5
5cb21465-85a7-49fb-9c20-6ba29d8c106c,শফিকুলইসলামশেখ,1
2a208270-40ab-4bdd-8c5a-e09cf87266d8,Good to me,5
5c7ff893-a37e-4c52-9290-4093768c7ec7,"I, have learnt how to communicate with different people",5
269f98a6-3066-488d-8597-4bc325d94913,Nice,5
beeb6801-2c1d-4bac-a65c-a5809604fff8,Very nice app,5
d6e5c8e4-deb4-4c23-887a-2c92a60637fc,Lovesharon,5
da8ab9da-5e9b-440d-ae29-54018f950d8a,83109858 I 1,4
59ed68e6-f42f-46bf-a2a8-0e6fb221269d,Excellently,5
4fe2b564-f61b-4233-9eaf-e10ec52fb547,Habi jl 9895,5
03629d38-90b9-4bc3-8778-07d7f76f0ef4,"The app is nice but something it won't get in😔,it will load but no entry u have to reinstall it,pls fix that bug,",4
9db9450a-8459-4f33-ad6e-4b04938a7d9d,Cute,3
8c69e816-2d43-46b1-865b-8d53fcd4de1a,Ok,5
c4cb2050-3128-4ac3-9213-0095ca9dd3c9,fb lite always have a bug if its update😠fix it i need to login my privacy acc😠,1
3679c4c1-b384-48c9-90c1-19d6288417e1,Very use full and uuser friendly,5
2c622360-c4c8-4244-a6e2-934f1c3bbee0,it's not updated,5
7c784f40-75a7-4bc8-be7a-e7a10d32c06d,Good,2
544d1b5a-5f7f-4015-adfd-78f8c5124751,Better,5
f3665802-cd9e-4097-ad95-fec12febe005,Mandingo mouray,4
bcc89227-2d75-4c96-ace7-05f4b9cb92d5,Wow,5
38998f19-dc2d-4612-9b9f-0e31535108b9,"My messages aren't sending to my friends,I have upgraded my Facebook yet it's still the same.",1
a3147d25-65b4-4d92-93be-79aa5a8d2a7a,Very bad app.. My girlfriend always block me.. 😤😤first Delete block option...,1
378f7c94-796b-469e-bfc3-4a6911c8539f,best of the best ❤,5
00c27948-061a-437f-97ea-75e44692c3f6,خوب,2
3f000807-984e-487a-a47c-fe994b418223,নাইছ,5
dd640b3c-718d-47c1-8444-7170d873f40f,١٩٦٦,1
fd664113-1e56-404b-952d-945b11edfff9,"When try to see friends stories,, They run so fast, I can't understand, Why is this happening? I'm so disappointed for this.😐😐😑😑. I also feel boring for that reason..",1
15ca88f2-aa94-479b-9ff2-f54f9570dcc1,Love,5
c03dff69-9adb-49b8-9564-3ee3d6f9cffb,"So meny times get problems not works probably,several times uninstall & again downloaded but still not opan",1
e0fc6e8f-4721-4d94-ae8f-8d8cdb1b0099,Nice appp,5
84924ccd-5df3-4f56-adfb-c3ddc97f44b5,Its nice,5
6a41620c-734e-45d8-82e0-df5f26aec0c6,Wrost app,1
d4e3e74a-8f91-4d58-9d0f-9b248e4a6841,Continue,4
6b61f33d-69e7-46d2-b5af-f36b075c1f89,good app,3
19ebe5b8-a782-4bf9-a4be-bd0ac65ef7b6,I love it,5
3b29db67-2254-4df1-a702-d568ff02bbe5,Like,5
b5bc7426-95bb-4ca5-b84a-cdbf73343f25,عالی,5
8ecc442a-9ee3-48e4-b598-97886d9e3d73,Video upload story upload system not satisfied,1
9e2ff7b1-58fb-47eb-9630-a0e1555beb75,Nc,1
b347f233-af7d-4a7f-ad8a-e427fdb1db6d,This app sucks!!!!!!!,1
be0d54f2-4664-4b71-ba94-722ae65fa064,"23/5/22 30/5/22 6/6/22 13_6/22 20/6/22 27/6/22 3/7/22 11/7/22 18/7/22 25/7/22 26/7/22 1/8/22 7/8/22 22/8/22 29/8/22 WHAT IS GOING ON since last updated it's telling me I need to upgrade, I have uninstalled and re installed a number of times and it's still saying the same thing, come on chaps/esses get it fixed please 31/8/22 5/9/22 won't install update 6/9/22 12/9/22 19/9/22 28/9/22 3/10/22 11/10/22",2
fc48bae4-1914-4fa3-8c92-2ff52338142d,3f,4
71ac2f63-6566-4195-96dd-8cb4ffa43df6,Sopar app,5
da3f539d-09c7-4325-ba4c-d3282494bee7,FAQFacebooks on/#ReviewesviewFAQ Facebooks onReviewesview,4
604ea9bc-091f-4541-a633-a067f69ec0d0,Very good social media app,5
568c4ec1-587a-4a20-8ab5-c9253040b45d,Good app,4
c73aa454-c571-4ab8-b7f7-d10f46fd368c,Bppr need a bushing on linkage bushings and,5
d2349c21-9516-41a7-9d07-db42fcaa0597,Best,5
270eca0c-7de5-407c-85e2-4d4c361d2f53,professional mod keno ami pachi na,5
6629ffec-0fd6-40d9-9301-54c109651069,Miss Rupa Aktar,5
6ecd35e1-194e-4309-b56c-72dc9cfbd5b7,Ok,5
69f09b95-04ca-4964-9245-c1a2010ac8e6,"Very good app, especially when you don't have data, you can still log into app. You might not see the pictures but it's better than nothing at all.",5
711297af-e544-4f56-914d-16704f9655f7,🥰,5
805f4e1b-b683-46bc-bfc2-15cadc2b1dac,সানি ভাই,5
8a3b85d1-db2e-4b0e-9671-d2630ec1c380,English gggggggggggggggggghvgvvgvvvvvvggggggg in In,5
3cde02d0-50cf-496e-9b57-3b94fcc48c92,Very Good,5
bc5d9790-28c0-4b4d-b8b0-130b514073ab,I like it app,5
8ddc8601-0899-4f4f-b6be-80702fc78fee,OK,5
6d756ffe-efa8-40a4-800b-a506dc0a0a37,Not work in report's,5
73118e1d-e384-4dec-83c2-40c2ffa83b19,Credit special,5
079019eb-fe6a-4c53-94da-401f8b725d7c,2eww,5
9a8f8077-aaac-45af-b712-60962c180d0b,Nice appp,5
d3b38c48-3c7b-4f0d-b1a1-5a80c5286480,So slow activities,3
ab21391a-1feb-4941-bf5a-c835ecb2a278,I love this app,4
a07274a6-a60c-4476-91ce-f852bd8f5cad,Bad app,5
1b27775b-97ba-4858-9d9c-3a29db3502c8,this app is very amazing,5
11ba0867-c4bc-466d-b341-034c40e94f17,Please the account I opened now is not working and Facebook want to diable it please help me 😭😭,3
99249217-43a2-4c42-8ea9-c394bbfd0502,Beautiful,5
0cb6628a-3324-4f54-959e-076143fceec9,Pankajkumar,5
c7c7d72b-4ff6-4509-824e-6d23ef2043de,Best 👍🏻,4
a497f879-0d69-4781-a6c1-4c1503f65764,Op did apps,5
827ed207-c2b0-4ce5-9de2-fc26bc732b09,wow so wonderful,5
ffa2f032-0444-4a72-bb0f-21d95cb5349b,Best application,5
519f3307-060d-47ef-9015-5a50c5a3ef43,i cant download this app,5
edbaf630-4f7c-43f9-b34c-fd6080620062,Great,5
fe4be7c5-5341-4d88-858a-dd60c8b16dec,8i,5
5f377a43-aa4b-4221-9293-11f3fec513c8,09671738ပ86,5
56a176e0-e0d6-455a-a3d1-703ba6a25885,Mon manju Manju As,5
d92ebde1-4786-47c5-a5a1-6e31c98ace2c,Good at chatting,3
f4b66532-d2d4-4dab-aafc-459d1c189b2a,Tula Ram Kashyap,1
600e90c2-935b-4aba-9b20-fe6b34d3a25d,Facebook no connection when I try to open,1
bcaade1d-3fff-4d91-9038-da44e0e8ecdb,Great,5
4bc21c3a-e69f-4167-ac10-b47e8775bafc,Good,5
64d7373a-a725-4a29-850b-c2ac1db04199,Peter madabapeter,5
97210b42-9b3f-4335-b687-cc0cd4c2df7c,Usefull,5
383fe4ad-e024-44ec-b2c2-93fafc69b566,100%good,5
db5c1d65-03f3-4bc8-b0f1-6ac9717fd13f,Very good,5
26250af1-a179-428a-b9f4-7db420c73441,Nice,1
c0a7f5bd-4e80-4ac6-a47f-475e634d832e,Fantastic,5
b93cebf5-23bf-498c-ad7f-3417dbb95058,Piki,3
57ebb41c-06aa-410a-94d7-874f0dd47935,ලෞඛෝලමඡ,2
fb172515-5731-4e41-b0de-1b7887c33c49,good,5
d68577ed-a4f9-4252-bfbf-8580c4b98f80,Meta is sht,1
d44b9052-94ce-45f4-8fe9-a91eed1deca0,It is so amazing,5
c2286009-9ee1-43c0-a019-5b1250850bb8,This app is a nice one,5
4d2d1e33-9c5f-45d0-8c45-d87b42676ffc,It's a very good app...and very helpful everyone 😊,2
ea448c69-4375-4797-991d-62dedf44acb8,I wish I could like it twice....,5
8b611d57-d144-437b-94c2-01f4a4942998,Very nice,5
27270fdd-df8d-4f20-8dfd-51fb88a12061,Vdhyh u right iyhu nv,5
63f9f86b-ffca-4a98-89a1-e519d112f93e,"I updated this app yesterday. And ever since i updated, i find i difficult to watch videos. Each time i try, my phone will be hanging. I first thought it was my phone stourage but no. Other apps are working fine. Try to fix this please.😡",2
001575c2-4245-4a23-af33-2a8be886579d,Yh,2
81e750fd-54b2-440e-8293-8f8d456a0b8a,Its good but that's too big app try make one with no ads like fb,1
38f61dd6-a0f8-4360-83aa-181f43056ebe,بندد,4
0515dc90-da4a-4b5a-997b-5e4637ef0ba7,Good,5
b4937203-c08c-479f-b0f2-fc73b0968a03,Nice app,1
a3fbc58d-beea-4a37-a09a-83ad42a0b86f,Bkt hnd Ako ma install,1
1fb6ccd6-1d97-4c6d-9e6a-a41da0aa9fe7,Good,4
40dedc87-0ec4-4a42-b0ca-a1eff8543316,very good,5
6619c951-9e26-428b-b5d0-3fe50dbb0b47,Am,5
14a525b6-ec6c-4a23-b7cc-15c3802b5a28,Facebook,5
f4618cb5-e5a2-45e3-9727-e18ac2e2a001,Good,5
79088570-2beb-476b-90e8-b4419b0436bc,I love this aap,5
72408f02-9ded-40c0-9991-f0ea0f1bc188,Happy,5
59515dfb-591c-4f6c-848a-413472fe7924,The app always make me happy.,5
62746fd8-70d8-445a-82ef-0af5ca1b8fd0,Very good,5
28fb2e11-1435-4d26-bb04-855ca683c134,I use it when I don't have data,5
5f845960-f521-4185-af5c-fd30fcbf8f5a,Good app,5
a222c5bd-886c-48e4-9a50-ea639f7ba056,Good,4
dd415e7f-e2fe-44c5-b77e-910d7d400c75,Nice,1
cba39414-23cf-4799-beec-0bf695178b8d,Osm,5
3597b433-a551-4ca8-822b-a094be0f611f,Nazir🥰🥰🥰,5
a8d66c39-51aa-4cdb-a784-1bf293b3cc26,💞🥀,5
1c59769a-9289-4025-9bf0-f86c676337c6,Nice,5
a1b89b1f-64a9-4b9a-8cc5-f4d21505d589,Nice apps,5
15f62316-9ae7-4dbd-a7d0-6504d7b15fc5,10/10/2022,5
02114512-c542-4b61-ae88-299ed6bebaf4,nice app,5
e65c5815-c303-40af-9c99-8ae34e90aa22,Nice,5
4f29dabe-c549-4b95-8670-055ef007df75,Gyis,4
5a72473c-6eee-4335-bfd5-036f7301b09a,Facebook is better apps in social media.,1
c646cace-0cd6-4bd7-9300-f8df44d6c606,S pw,1
556893a1-d356-4746-ad71-871c89333ca8,Its good,3
3e996441-a443-4b2a-8d3d-7fc2e8959ab5,I want 😫 my old Facebook back this one is no star's rating .,1
d49448d0-f37d-40f9-b8eb-8983ffe89cbc,Kenny ez we have your account,5
ba244821-bd4e-4e32-83c3-d2bdec2828ae,An,4
b057c1d6-93b6-494f-9517-531efaff6ed4,I love this app,5
7a92d869-31cb-4f3f-9f64-212d883b9faa,Md kalu,5
bd0415cc-4988-4a21-960c-d147c48547ba,Neie,5
0de852b7-82c2-480f-8f89-5cb1704c8b3c,Tajoali,5
8b053d07-2f2d-4de9-a8e5-9f1e239a41c0,Good,4
3cb2b0c8-ca73-4cc8-85b3-20b8b4ff5395,I like,5
14dbe8dc-8da1-4803-8275-b11bca488df1,Pelise fecebook lite dark mood good app,4
ad9e934b-4676-48ad-8521-ae93776fb156,FacbookLite,5
cf08f5d5-63ce-4c83-909f-974dcadd9ccd,It's helpful thanks,5
45863c6e-a270-43bc-8a47-a49ef27384c5,Wow,5
de3ad0ed-a46c-49d2-86a0-1302160ed613,Ok,3
9a22a092-3c25-4475-a151-d7470422a67b,It tells me password something wrong,1
fd7e5a24-dbea-4782-a172-e21efc14a522,EASIER AND FASTER,2
459f5a36-8bc1-4c69-86a9-e82b9de5bb92,It is so good,5
e2f9e4ff-9dab-4bdd-800a-58aee7e36c77,Good apps.p,5
7f805692-555c-40be-8076-865125588604,Gulsher Ali Chachar,5
6a4ad7d9-6910-42bc-88e5-4cf127bf557b,Nyc,5
1443ba2f-1d03-49b6-b723-d4e61a603f73,"tooo much suggestion, stupid apps",1
a205c4cd-661e-41d6-a8f9-efd2fe33bd09,Better than WhatsApp,3
61c4c315-8675-42e2-b5f8-5a8a2f97e83e,because of my old mobail and poor signals its opning is so difecalt,3
af3f8a27-5bf2-4e07-a946-225f9c223d60,Worst update ever,1
24b540b4-dcdb-4097-bea2-197c97448b62,Facbooktie,1
2c76576c-c0dd-44fb-9633-4514c49a46ab,The best fb,5
f546c4fb-adc7-4269-bb82-757d5e9926ea,I love it,5
d0b6fc65-11c5-4a58-ab19-30d1234bc45f,Very good and fast,5
d8c23773-774b-40bc-8c09-7a99e1569ddf,"yes, I do it",2
e8a93f92-6acb-4948-8a6f-824a4f5b5187,Nice app,5
10153e9d-5829-48ae-85cb-f6f26b83de54,"It,s my favourite apps",5
c9e0b9b3-2b0a-4efb-b955-ff6cc22ae033,Professional mode,1
8e28325f-bf91-41dd-9f16-5624b8a94d73,Op,5
fd759c96-7f23-4fcb-8d02-d1752f76bfaa,👌👌👌,5
82465552-e4e3-4034-a038-87104e9ce4d8,In stall face book p,1
a9b1de96-c633-4c07-bd01-314f47f7399b,MD sowrov mia,5
08be1f02-22a3-4335-abab-e2060bf251f1,I love it,5
fda6c0d6-c785-4041-9224-800374690bba,Good,5
32b88b68-e32a-4907-9106-bb8e133e6d8e,I don't know,5
53c64754-cbde-42c3-9912-ef244a1beb31,Amazing App King Off Lite Fb,4
befe9c39-84c9-4678-a1e3-c729b6f9f923,Ajad Sekh,4
ecdbb4a7-4804-483b-98b5-8db9b67d614a,Hahahah,5
e25ca4cb-aa8c-43ea-aca5-a81939a83236,Good,5
1171746e-9844-4979-b2a5-7a96c3688b98,"error in notification, please fix. and add more related search. ASAP",1
3146a5f4-095b-45a1-9038-7dd1bde5868e,333333⅜ Pp.,3
c9abdfcb-3b61-4ff5-a6cb-1a4bc07d104c,Very nice app,5
a9bc975e-b4e6-4306-b5ce-d10d08a666a2,san ka punta to the moon road trip broom broom,5
2007eb59-e88b-4e5e-a1b4-f8a1d494f08b,I don't understand this app any i create one it get blocked,3
6f75f02c-c3ed-4e65-a4cd-22599815e703,Gnda,5
b68c7bbb-920c-41fc-9bd1-56e179db3707,BRO FIX THIS DA HECK IT WONT OPEN!!!!,1
b3b1a8f0-ed98-4935-8421-ed562369180f,Ok,5
5e95e4b0-f1ea-4554-8c09-b7938a2b8681,very nice,4
00207905-b878-443b-81a3-704b5840000e,good app,4
52185cfc-8b64-4b63-983a-5b7935a7c521,Very nice,5
36f31906-12ba-4ea0-a3a7-d2ffd539fc19,Cool,4
526a7668-6b96-4c0a-8651-236693e5dfb3,Good,3
96059d95-3e2f-45ae-9aeb-f3f93e9f7a20,S😣,5
f9eff0f0-2347-439d-9afe-ae60c27b0077,Star K3,5
54e5e63f-6a0b-4087-b2ee-4bcfbdea63bd,Thank you fb lite 🥰,5
809c957c-cee5-4f7c-b0ed-f0faecd58298,Nothing much,5
595d437e-fe5e-4444-8ccc-fb1b06af12a1,Faster connection with my freinds,5
87e3c193-c76b-4c64-b14a-2270d7207532,good,5
d3a3fa2b-4215-4f9b-a59d-47b89241a9cf,Awesome App.,5
de068489-a289-4575-ac49-181834c1a696,अनुराग,5
eab92ff5-3ae9-4dee-8e04-5bf29e28628d,MdTanven,5
97a8858a-5cf8-48ff-916b-aaafb89f7752,I can't download real fb,1
febae0ad-0d6b-4c89-8c2e-a51fe610978d,Sivasivani,1
71c8ee33-1563-4229-83b0-5d325eb4ee40,Its good,1
bf538715-c844-4bfe-b6ca-7a07300b1d81,Nice,5
aea3bfaa-7c52-429b-945e-863ded00cbf9,ehdh,5
4c36b962-dcad-480d-b20b-c14c109233f8,This is worst App Ever please dont install it or otherwise do what you want but dont install it,1
b8e85e96-6b94-4bdf-905e-3637d90fd9a8,Good to you,5
2816e2c4-4f89-4322-84c5-2809f328e0fe,It's amazing,5
826802cc-d0fe-48b4-8e92-0b914f9b384e,Sakib,5
7a00dc7d-c930-4caa-b4c4-6fb67d9cc19f,Because it is a good apps and beautiful things about this app so this app was the perfect in any people who have an accounts like me,1
63f0c53f-e3cc-4bf5-a7bb-60a85cc7e3d2,Amazing app.,4
6cafa741-74bc-4af9-be73-6deed2b26cbd,Binigyan ko ng 4 dahil trip kolang,4
a005113a-e704-45ae-a637-d4dfd1e35e1f,Bad app. It’s really bad. When i try to start vedio it show very lag.plz fix this.,1
12da6eb3-e827-4a48-992e-44aea9cbc60c,Tyu,2
46e242d4-d927-4a22-92da-bc22b0c156bc,Best,5
0750c05e-47e5-4a2b-8f87-8c40b898530c,"Videos not playing, slow to use",1
a3c176f0-9181-45d7-a3c3-a798385f0ef8,Nice,5
0e2f3662-822e-4741-91d2-cd440456025c,"This apps is doing great work to other people, but it doesn't work in my phone. So I am also hoping for you to allow my phone to access FB lite.",5
cb4c9ce7-a5e6-41eb-a383-36a2aa9dc664,Your browser does not have enough ratings to love you so I can do it in my head is broken so much for all your hard drive is not the intended addressee please do let us have your number and I love you too can do it in my life I have a good day please will you please confirm that you would like a great time and I love it when you have received your email find you well and you will be able I have been working with me on this email is in the morning and then the rest is history is a good time in th,3
72e915e8-e8ad-4141-82a5-d1def0eab3a1,Badal yadav,4
ca90c641-f949-43cb-99e3-e440bbcdf33e,I like it,5
5b03d643-894e-47af-b2e5-ec2b730d9d14,Apps working well,5
7dd3f928-7008-4eab-aa7a-a3143682c8a2,Cause it is so slow,1
a5006a42-c03a-4cfe-aae1-da528895d4bf,waw,3
c328c591-12fe-4973-9fa5-190df255f031,Gydiu,4
abc9a3de-c070-4559-b622-213829abb453,Not awesome anymore. Deserves my 1-star. Facebook is weak and lame when it comes to taking fake accounts down and instead tolerating them especially those that spread fake news and hate speeches. The Facebook platform is now nothing but a social media app now polluted with toxicity.,1
b5845ede-32dc-4b38-a9c5-939f861cc20d,ႏွိ့,1
4afe8a6d-15ab-4df2-963a-dab7f736ecfc,Tashidhi wast Sikkim from wast your time tr,3
324ddee0-291e-4c3b-bfcd-8647d4aa40de,"Great day to you over there, I believe you are good and doing well.  It's quite unfortunately the way they hacked account this days to perpetrate fraudulent act, two of my Facebook account has been hacked and I have try all possible best to recover them but all my efforts seem abortive. Kindly tighten your security level.            Yours Emmanuel Dennis",2
126e0425-95e2-419e-8462-a1c778eced4d,Halfway,4
429c672f-bfa3-4e10-b541-b7ce5124c655,Good,5
e1f9217c-8bad-4a02-b37d-fabcd37cc31b,Rrďzt is is best person person in Rrďzt to tttttþtt,4
3b1c281e-986f-4623-ad4f-b39b1d980be6,Best app,5
be9d7c8c-e779-4c1c-be87-a6726d432eb2,We you able my children to the office today but Monday my teeth to be in your family have you are telling my dear long time and my phone was off for sharing this llhkhb to see if we can find and prosperity inshallah ihk,5
a3bd84ff-a901-46a1-9c78-2df469f5e73c,Nice app,5
51e3ee3e-e015-472a-80ac-87409b565588,slow,3
a6201fb9-6237-4969-bf9d-351b7220b8ec,👍👍👍👍👍👍,5
2f0242e6-ad43-474b-8b63-1876a1af32cc,Wow,5
48f4587b-8bc0-4ae1-87fc-a43678d0cb6a,Awesome.,5
91b14f59-00a7-4b80-8f8e-7b30eaecf2b1,Past fb,1
527cfa6b-7adc-4c6e-a1bc-c22f5b5adeaf,AtturyNagabushana vanamaladdinne,5
34ea1bdc-869d-498f-8154-a166f0ada68a,Qnrban Dall,5
0c36f409-b3fa-4ad9-b717-5da855ff319a,Nice app,5
5c3d6963-5948-4201-bdd4-488aacc16cef,This comment,4
b521cbbc-3b60-43a8-bd2f-bd91294b4970,Very very I like you Facebook app,3
15e95b67-abf0-493f-8cac-a0cb360efab5,"do not ask permissions for files, media, google photos, and videos.",5
34664fb5-87ba-4746-a3a0-f569cd2f1261,Nice to watch,5
e17d20d6-8678-4daa-bd18-e230e7dbb028,Worst massaging experience 😠,1
fcf83741-9128-44c8-9af5-6c9217d7e6cf,In,5
2a73770a-5fd6-4e8f-ac3b-0b213d6f3e34,Oo,5
ced69647-58ca-4b50-9565-03d2b88453e5,There is no option to view reels on other people's accounts.,2
c9901792-ea25-4a16-b433-1501b7f81c0c,I can't open this app it say you need to update to the latest vision but no update icon,4
31960cf4-ff47-4f77-a8ec-2b4d550859b7,Ggh,5
421cfe00-e848-4f92-afe2-47ee6dee5185,This app is more better than the other one 😊,5
22a480e6-7332-4f2e-831a-5da83a971464,Abu Bakar,5
305bb853-b341-43d2-91a2-1fec6a852031,Sandhyada I'm sorry ☹️😔😔 w 1963😔,5
194f9a62-ee9f-4af7-963c-659d00485b54,Sk bappy ahmed,5
835fdaad-5e51-4b30-a5e8-48bda35b1762,Annoying that it doesn't give you an icon on your phone automatically.,3
4bf4ceea-bb19-4db5-95c6-8a54e6b33782,A-one,5
9564eb2f-b0f6-4cf3-8ea9-a5e8e790d650,मनीष,5
f382f56e-d51f-4d87-9b82-4248c96baa54,Good I guess,5
36f5dd63-5855-4c22-846e-fd462b01304c,Nice apps,5
5c04c36d-1691-44c7-b292-031ffa7eb360,This link will assist me with my Google business.,5
1512b6a9-6100-4ce5-914a-3fb0ea68c12e,☺️,5
200de666-0285-4514-802f-c6806ee18a0e,bilateral salpingectomy bilativility by bilatism,5
82a3786d-d9ba-4415-8f16-82c6e820346a,জঘন্য,1
ff05a561-ca23-4d9e-a27a-acf921be7857,Alep Hossen Alep Hossen,5
52bf86c1-b377-469a-84c3-1673b93a157b,◦•●◉✿F sis ✿◉●•◦,3
5238d217-7d52-4ba3-97bc-d4fff729db1a,Nice,5
6a829a6a-48a5-4327-9f93-8e6849e58b2c,Why don’t you make this for IOS?😈,2
10f4553f-17bb-43ae-96e2-82085bf2b14b,Sweet,4
6d49f46f-4045-42ff-81ef-8d90879c49c2,Cool,5
29fe74f1-1590-4e64-8e9b-2d4d5bcd40fe,Xxxxxcxxccccccxxc McCain,5
1314df12-1679-4fb1-a305-5f490f5a14d0,Good application,5
46c58600-a65e-427a-9079-f52ae5013b28,wow,5
944c1c72-00b2-42f1-b642-9bde056fbf57,Not free anymore,1
2974e36a-f599-40c2-a67b-176b9e0670b3,Good,5
d0d500c6-4c73-432d-8fce-d7570bed73ce,Very nice,5
060d1136-532b-49bb-8e12-1b6bf06eb7a9,E lik u,5
b86331b4-27d0-40ec-b77c-28c71e331f6a,Be,4
26bbd162-4502-4808-8def-459eef4f2540,D.g,5
40a35505-c012-4aa5-8789-c97a7b253829,In this is a apps is very good harmful,5
98f3330e-892a-4efb-9391-369a61ed74e9,"Searching for my fblite acc you cant find it ,wasting my data",1
2e36bd36-bae1-4a0e-aba4-ba1483733660,Why is the notification going and coming back after viewing it,1
ccf8cab9-8bfd-4e51-917f-ee0335acea47,"Story collection quality is not good,",4
88d02c49-51a0-4805-9674-1cc37ed571be,"This app is not helpful for me, It's not easy to use second time.",5
b17bc4be-8d02-45db-b45f-37db634c68c7,rahul Kumar rahjkkfugggdf load hona,5
7e36326e-29c6-47f5-9908-beb25501c99d,Qk6) a,2
0855e574-d25f-4e7f-a467-f434d2185100,Good,5
a429345e-f64c-43ac-8676-8b17dd27c0ba,Amazing apps for the longest lifestyle,5
f6309633-b43e-48c9-83d1-a080c60f18e0,Good 👍,5
fb67799b-fc6a-462e-9ea1-06165f5e12a2,DiYaWa,5
daeaf874-a95d-4e57-b806-fca93c1b49ec,An amazing platform,5
8c882c49-f9b1-46f2-9261-0ce832fe1685,Nice,5
534e4294-994d-4fb6-a01a-e257c572770e,Nice,1
093fe37a-7e46-4c7a-8e3d-14576ce129ee,Wow f,5
349ee84b-f8c5-4c48-ab27-50feefa68be0,Ujehevggfbefutneec vefr Htwmd.temgfiemr,5
4559d755-ac2e-4469-a76e-cbdfc3448e91,This app saves alot of data and sometimes it's data free,5
6a7cbc98-04d6-4c71-b523-c996279352e4,Too much error occur in application,1
fa2f26e1-6c0d-4508-a385-31e5ed89a895,Very very nice,5
cbbe04b7-ba45-4b9a-a608-4cf9f0cb87ef,Hi 👋 and the 9th April I saw 👀,2
30445d31-a8d1-44d3-84e2-38a18e02d035,O9opاپ hjy,5
5015558f-ef9a-4c6b-801d-f6e054c1293b,I give 4 star,4
