reviewId,content,score
1bd3862d-adb3-4904-b6fb-52742643e19e,I found it very easy to use the WhatsApp on my phone,2
efa018aa-fb79-493a-be0c-255625cb16a7,Supar supra hwhheuheggwhushsgghejaib shbshbehs hbshbs shsbhehahhshgsbhnsnsjbs shnshsb a sgbshsbsu st shsbns shbsisnsjkshsb a hshshsgbsbsnsnskiahehsy sbwhhsbsn uba kawada hshshusbhsbhsnjsjbsbshhshhshshsbhshshsns bsbbshsbshhshsh bjhshshshdhgsgsggshhshhshsbsbsbbshshnsns Babbage bsbssbshxbshssb bshbshsbbss sbshhsnshbsbsbsbsbs Shenzhen shush substances @ sbshhsnshbsbsbsbsbs subscribes scabs shssggsyshhshbsbshshhshhshsbbsjshhsbshsdbs ' bsbsbsbsbbsbsbsbbsbsnbsbshhsbbubsbsnsnbsbsbbxbsbxbbxhshnsjshsnhbs,5
866253f9-ce19-4d8a-8dc8-7243cc58836e,Bad app my girlfriend always blocked me,1
ac999814-c1b9-4b3e-ac4a-05a8292307f0,Chaulbul,5
98434d96-96e7-42f2-80e2-969c2ff1a6f4,Good,5
6feb0147-0431-4762-8435-ce5792a174d2,Farming,3
050b90cc-daad-479b-b4dc-63adaf9f0910,😍🥰🥰,4
aebeb5c6-927b-4d33-a356-8cc8b3149dc9,Nice app,4
edad757e-9438-41a4-b3fb-057465602c28,Dinanath Yadav,5
59510bd4-fd51-4698-9bbc-a84dd983a889,Good GAME,4
71f36997-8ef1-404c-ad5b-0504c9ebc918,Good,4
df2f603e-005f-4728-bef6-8c4d554c995f,😊😊😊,5
062f4c1f-0f9b-4001-9b0b-4c218adab717,Good,5
3055a4c6-b3d8-4207-a353-c44262181186,Poor service it takes longer to download,1
2f7f222a-6d6d-4502-9fb2-88f41633b804,Can whatsapp add a edit function so that I can edit msg without delete my msg. I am really looking forward to looking this improved to launch,4
7cc96b8b-5f35-4a53-af33-3c66acb95b8c,Good,4
9a80abe4-a7ef-4a59-871b-13c1d420f7a4,Too many promotional messages. Recent changes have made whatsapp worst.,1
44bbe4b2-1d1e-4a32-a487-4a557ec8ad04,WhatsApp is a good app for chatting. But iske story sand option me agar songs dalne ka option hota to or acha hota.,4
efa9d21d-a2d1-4974-9c99-84768f48d0a9,Harsimranjit,5
7a2a8b73-7b82-4184-870d-e871fe1ad241,Man,5
386aa1e4-c5c8-4ae4-8dd5-7417e98a4eff,This is a good app for chat.,5
d0161c10-56ae-4711-b610-da0b01aea91f,It's so annoying for days now I don't have access to both old and new version of the app,1
9bedcb89-a664-46ce-86d6-9f95e94c239c,P p by uool pp PM,1
07070fd9-4eac-459c-8b34-1f6cba91dc2e,Amazing app,5
8e63c0cb-0774-41bc-949e-03377c112327,Love it🥰,5
ee2313d1-d069-4dda-9b32-bfca60fe9762,The number one hitter Jessi loth,5
58fadc1d-1b65-471e-b1ca-69293d3fd194,Ya nnt nnt,1
e3f78f9f-6b9b-4e80-b379-1abbb07fee33,Noice 😂👍,4
9961ba8b-15e6-4625-abef-9e90b0993aa5,"I like to see my family and friends. And i like vedeo call's.and pieces ,comed, videos , story . and whatsapp is simp to took with people who stay another cutrel you can write message all vedeo call all you can post record all you can post pictures . And you can look for jobs on what sapp and lean more this .all you can look help too look family ,you cass met all friends You can look married on whatsapp , you can leaning more , you can post you bessness too look castms. You can post.",5
96893e71-baae-4012-b3e0-52269a1dd9b8,Any time,1
995f69d9-f347-4630-889d-056fffea9706,This Is good,5
aa126ffc-63d7-4e2d-9e49-9a4e974918b0,Good,1
d0713b83-e329-4e08-9f9d-22a6e5bfa2a8,Mahdu,4
f77d1b57-8a48-44eb-8198-61c4c9dd3bd6,Yes It Is Very Very. Nice to have this,5
f2dbfab5-dcb5-44b6-9d9f-0b40dc3ebe28,Good,5
182b2a43-010c-470f-87fc-5ffa2aa65b16,This what'sapp messenger is good to use,5
23336142-51f8-485e-a1e8-4e87e47a548a,very good,3
f2f31848-5254-4fc5-b545-61e56ce70be5,Ahmedaki,1
bb716e7c-cfdb-4c58-a751-a9fae71aeb29,Nipan,5
7598b5a2-e3c3-4271-978f-5173e6b4005c,Whatapp is a very good chatting media,5
2e04985e-98f5-4bf8-bc89-64319a199ce0,WhatsApp has billions of miles to go to reach Telegram. The reason that the people are not massively migratong to Telegram is evident.,2
243f973f-e237-4f3c-90e7-9c2541638458,WhatsApp forgate pasward problem,5
d38dd59c-f3ba-4b74-a14e-722b0ef546c4,Chotelal,5
9446598f-d41e-4f34-acde-fa5e5bb9eccc,I want to Enter Your Beta Program but Its Full😐,4
8d3a2f76-8c64-423e-b54c-f26a0c2675eb,Good,5
cf032226-b3ae-4703-ad7d-fd193854efb8,Good WhatsApp Messenger save buy,2
1dc97e55-3cd7-4012-b71e-d378f85f0674,👌👌👌,5
387350ba-86ae-427f-9d70-6e7e0e0ac15a,Mallikarjun,1
c628013e-d3e3-467a-acb9-500d913e5a81,Waqi,5
6e994316-59c1-4546-97d4-46c509ae1b04,Marvelous,5
afbd8d82-7776-4bdc-91ae-1dac53eabb39,Very good,4
87c3ee9f-5c54-44b1-9b4d-661f74b3caa8,Good,5
1aec109c-c7e2-43a5-9cc0-96faf46f9fcc,Tidak bisa upgrate,1
1cf98e1e-3ec0-4645-a64a-e7478258efcb,Egvct,4
b2896f6c-60e9-4d37-bea3-31122243b90f,Good,5
746d2291-b533-4895-8ec3-c64eac0d0b52,Excellent,5
1676ff1e-ae12-4f41-b6c5-66bf3802b948,Good,5
0891dd3e-81da-4896-ac0c-b0d608d3e1d6,"kkikkom look mi can'n kk kcmo rinmmol a July hmuxbyLk, nh CC",1
a5157865-e917-4a7f-81b4-612dcc271fd7,Pas mal,1
8464086a-1450-4cef-8b16-3bab5418d1f5,Good,5
27fd57e6-d44d-41ad-b070-cf75cc415d41,"નું વગ ,",3
8b556edb-e7f5-44c7-b418-78d88126fd3d,H hju,1
dcdb38bd-125e-49ea-955f-e10c0edf41cc,Try this one,5
799bcab2-8184-4721-8551-1a503de1a185,😊,5
49f7e04b-61d3-43ca-9c15-17a9beab6eca,Nice app,5
3ad435b9-6323-47ce-a1cc-63dbb9571591,we havq,5
5d0e97bc-240e-4381-abd2-3ab751bb197f,Good,1
5c4c9088-8b3f-4e73-a726-4c627d6817ab,mv,4
d5b4351f-9204-46ad-aa84-8d4eb85af222,I love it,1
ae86915b-5264-4073-995d-f2f5d188948d,I really enjoyed using this app Meeting people and getting to know each other this you guys for creating this app for communication I really appreciate,5
e3a68e63-1f92-4bf4-9974-7abd675ff119,Awesome 👍👍💞💞💞,3
e32ca03e-c0fb-4b78-b4db-fae9a1f76c21,Goooooood,5
c1adb2c4-fc56-40ba-83e9-4189e0d9d11a,😊😊😊😊😊😊😊😊😊😊😊😊😊😊,5
bfad6eb3-b0e5-4d3e-beed-f6e4a1469c8c,અજયઞમારા,5
93d8136b-40c8-40f1-820a-dbfda129df51,Not bad,3
ec04829e-6386-441c-88db-ce86b0dca9e1,Good,5
e009e91a-6a68-4549-a5ad-dbb1d3e420f1,Nipu,5
392412f3-ee08-48cf-959c-144f81ad70aa,"WhatsApp, I think we should have a setting for privacy, we should have the option of our number being privatized. No contacts unsaved in our phone books should be able to find us on WhatsApp. Except we let them. If we don't save a number, they shouldn't be able to find and chat us on WhatsApp. Unless we save them. That will help for scams and spam messages.",2
ed4adab7-ad3d-46f3-88b0-f5918f70e7ad,Please tarnit on again,5
7953ede7-4dbd-46ce-be56-43b88005147c,I love WhatsApp,3
b43546b3-abdc-460d-80d4-9485a6404943,Nina yavga,5
4f378484-e60d-4c62-84c2-21f2b3929169,Dinesh Kumar @teuhwtrzzbbokpwjstrscchsnnnjhev,2
35e28866-6462-4a8c-a3b7-84cc47929e84,Bad app my gf always block me no whatsapp please first delete the block option,1
ef00417a-fc00-44ed-954f-f6898322a497,Great,5
a05080f9-ab5a-49c0-b148-bc7e3d23eee9,Good,5
9c9e83b6-7114-43d4-bde0-303752fa4ddf,Banded my job account,1
d84ea4a0-d525-4fe0-b8b6-b1598a827efb,Ok,4
a0720273-657e-44ca-b8bc-0d2618096a87,Good,5
dde15757-cc59-4390-b735-9a21a4d1f8da,Excellent thanks 😊,5
fcf8dfb1-835c-4369-ab4c-d0c6948a74a0,Good,5
8cd06312-0e25-471c-af6f-6c77328da691,I personally recommend the WhatsApp for effective communication.,5
e8b7a780-2dd6-426f-ac13-07fd2426b911,Worst,1
f5ad4dfc-e95f-4b7a-ab64-a571ccee4ff3,Hi. Hi Hi Hi Hi,5
9369f28b-f1b2-490e-b9a1-76952bece2f1,Muthukumar Nice,5
225f63d2-5f56-4fd8-a938-d47920d1a804,Good,5
ab976d8e-c15a-43e1-b080-62d835751d60,Fabulous 😍😍,5
370ed831-b10b-45f2-b84e-7d9c8fbe0c84,This app is the best,5
81f21b0e-fa8f-487f-8974-4ab438f92fff,Manase,3
0bd4495c-9f20-4899-ab80-ec07b01a9a52,"My what's app doesn't work, what should i do to make it work on my side",1
7a959a68-7fee-4bfb-9602-4647be157a85,Bvv,4
afd0c4a8-4490-41a1-a83c-a2985a9d059a,Tr,2
d3fbe1d1-65a0-4ea6-a82c-0ce33cd322a0,It's First,4
3492b57e-2b21-4882-b778-348b8328821e,Fast and easy,5
71326bca-636e-46d2-956e-951290aaa1fa,😁😁😁😁😁,5
da1e3afd-069f-44d5-ae2f-338d643bd794,Rated r superstar,5
17d030ba-4cc5-462e-aff5-d77afc596664,NAGINBHAI SHANABHAI Bhoi,1
8d583d64-3159-4cd8-93f8-14ec84fbcd99,Good,5
9b73da8d-623e-4159-a020-31c8d896c39e,Thank you so much for your app guys,5
b64ddeb5-f06c-46bc-99b4-085213739e98,Dinbatullah,1
2172dc6f-300b-4787-8d25-478432fe387a,mango app,5
0a424c3c-40f5-415e-b74c-737f30bc11c5,Very satisfied 😁,5
413e141e-b36d-4be0-9b57-38d158189034,Good,5
83d2f572-04d3-4a7f-8952-71ce90281610,--------My YouTube channel subscribe karo please_____ ---------------Riya yt 786_________,5
2689f99e-4b34-42cf-8894-d74bbb69339d,Dadarao. Hivrale,5
a2141c5f-7108-431b-8ddf-6a6cc7d20fd6,Bad app my gf always block me on whattsapp please First delete the block option.,1
ff053b77-6388-47d6-b696-9a5d281ea939,Ok,5
7f21d9a3-0aca-477b-b1c3-df965e133992,Frusdatenggerener,5
c53d0a3e-18ce-4958-8bc1-e81d79efd8fa,"Just wanted to have an option of ""only share with.."" for the display picture.. rest all is good",5
bb27bebe-bb2c-416c-992f-aabe90d7d994,I can barely see other people profile and 30 seconds is not enough,3
f96294de-7757-44f4-9052-701b0b62d52d,Its very nice❤,5
e4c592f1-acd3-4313-b3a5-c9c68d21c249,Outstanding,5
347188c2-4788-414a-ba84-799b1074d60f,I had to downgrade my review. I just upgraded my app and now it deleted video and picture status on its own. Please fix this feature...,3
69c60ffe-2436-46a1-8e1a-22ac10ac84fc,",abk",4
0fa02fa2-6bf6-4e1f-9e07-52381deffd7a,Very helpful. This a great Idea. I have gotten Manny jobs through this messenger. Thanks buddy. I appreciate.,5
7822f02d-221d-4afc-b22b-970c5ee45179,Love it!,5
83176c03-a5cf-4710-a525-5aa16177aff1,Nice,1
ba462f9d-d812-4198-a5fa-64ede6e9e0ed,We dont want our online status to be visible to just any one out there.,1
2953cbce-12f2-4c59-9498-f2c3631c9fa2,Nice,5
8383fc12-ad95-4576-a774-42a6f240c803,"Voice note proximity sensor, is there a way to turn it off manually? It fvcks with someone initial listening experience",3
ce03d735-6c93-48b6-b22a-9f69cf05da26,Hello! A suggestion Can you add a backup button for each person or group to backup the messages manually?,3
59fd828b-8f1a-4343-bba2-3588c45724ec,Excellent,5
0118239d-78df-4e34-9a00-9f2982f33ecb,Nice app,5
fcfb65ab-0954-4845-a9e7-f2547817f13e,Nice,5
f5275eb9-469f-4bba-82c5-651323648997,Valo,5
55fa7b26-6326-4763-a266-efa14178e66c,WhatsApp load karna h ai,5
07df9e7d-2eb8-4ead-a14e-e0eac16c290d,Good,5
d0358e11-b5cc-4737-93c4-53acd83fae20,Nice app,5
e15349bb-a984-4eb8-8b2f-bce67b3e344d,Brilliant 👏 messenger and great app wonderful work.🥰🥰🥰,5
2e1d767a-d6ab-489d-ae94-af5ea977a7ee,Good experience but needs to allow app to install on memory card. This will help alot in sloving the challenge of phone space.,3
1164ff60-8ed6-4aa5-8856-9130d8d9afda,This app is good,4
33cebd7e-161a-4c44-8398-8f4016762a83,"Unbelievable app ,i just like this Whatsapp video call I wish too rate it with full experience,just upgrade it and too",2
a23c6360-2d1e-45ae-bced-3b8a39600a2d,😂😂😂,5
08c054f8-66f5-41d4-91b9-015773f9810c,Visual,5
12da2618-46aa-46a5-b0cd-40a41a3c539e,Amazing 💘,5
17455fa1-b5a4-4ec0-9c1a-799e590308d4,I am fine,5
17e0812f-613b-4324-9b02-2a2f5477637f,Not suppoting to my phone,1
9195191e-766f-470d-aff9-43a1c1cfd4e3,Gjjjjjjjjjjjjjjjjb ka app,5
4aa4fa86-bb5d-4e6e-adad-12a6f19daa9c,Nice,5
9da690ba-d6d7-48ec-a845-815ff7b0f2f2,I really enjoy my video calls and even much more of my messages all over my contacts.,3
ad1314af-0ecd-4640-b071-da522fd03c5a,Useful app,5
19e4b8b1-1779-4af8-9c49-845e0c08c06f,Superb,5
def352be-dfae-4d14-aaa5-ea8d951879ea,FAZLURRAHMAN,5
22e650a5-79df-403c-a6bf-7306d7c9b677,Op🤩,5
70a623b1-9fba-466b-b8e9-71b2a3c6a038,55 66,5
81273c55-0dc6-43b2-b9fa-458b7c7917a4,Olorode kehinde alani,5
a2a0332b-c72b-41ae-8a1a-d999c10bdfbc,What's up,5
eb366b49-c9fe-4bfd-9653-0551c78f6aed,Snickers,5
6ac2c5da-c33a-4d6b-b85d-957b72aabdf0,It's okay,4
68dec105-20f3-4e69-a14b-8c6019feba55,Best messanger,5
bc158279-63e9-4f00-b275-62abcbd30889,It is working on filtering Iranian people,1
40308636-09d5-47de-9cac-c31e90cb2fd5,So simple ...,1
75d35aa6-0847-407e-bb99-d561d20f39db,Ehan,1
99c8592c-1c44-4e12-814b-47158c56aadd,Amaizing,5
e12edd03-7ed9-44f5-a4cb-5bbd0f935e65,Its too good,5
aa6b283b-496f-4376-ab65-4d948140a664,BB,5
b3a7a29f-aecb-407d-a01b-43282448c794,Raj Kumar Singh 👌❤️👌,5
c0b17755-b18b-4efe-9ccc-21c8460df28e,"Very useful app by which to share links, videos, photos and even long pdf documents, and it is a fast and convenient, free way to communicate accross the planet !",5
44259d84-8b83-44e6-a07d-ba3f8a1a5d70,Gud,5
2d14041d-63be-4c4d-867e-ada8c90b52ba,"It is a good app but 90 % people use 3rd party Whatsapp like yo wahtsap,gb Whatsapp,FM Whatsapp because they have many features like Antidelet message, Antidelet status, and many more",5
a8f40f66-9ce9-428c-981d-ae8d5f6aad03,This is a badhiya aap for massage And chats .,4
d507eccd-5b1f-4d4f-a552-a75beb6aa5f1,It is good to use with less money always.,5
2383d09e-462d-4ba0-abed-74cbbea67ca5,very excellent app,5
264df043-2a6e-4f9e-b36b-f247a46c3c3b,so bored,5
50e57599-367b-4b17-b041-fb7c62bed80a,Absolutely helpful,5
ef5ab99e-8866-4653-9096-8e98b5be17be,கிருஷ்ணராஜ் @1977,5
16d44523-d6e6-40c6-83f6-aba61e3d708f,"Facing issue from last 3 days, i lost my all chat history, everytime i got an error while using whatsapp, that restore chat history, something went wrong like all that things and after restored all previsous chat has vanished, what can do, please some one help me out.",1
4e3b6dc7-fe6d-459c-86a8-b56fc4da6dcd,Good,2
8b3fba7e-dce3-4da5-bb55-23f953da0e66,Good,4
1a1e090e-39bd-4fdf-931f-fc8f968725f5,Gf,5
990ba7be-0c9e-4b39-a123-bb888d38ba12,Good,5
4efe3edb-7d94-42ad-9750-e176411601d2,Good,5
9a7060c4-0567-4126-8b9f-c9558ed039bc,Fantastic,3
24d8a65f-c21c-4555-82b4-ba298a97c66c,This app is awesome then one request for you WhatsApp call callertone make please 🥺,5
2858cacc-6a27-40f6-839b-973ae63cc54d,Ankita mahapatra,4
09f1392d-6635-442d-813e-88d529e73abb,Good,1
ab62073d-579c-4498-93dc-c63732fe0dec,8hk8l8 Knoml,2
e1b99667-0b98-4005-aad1-bd8ac601d904,Exelent,5
45eacfbd-7e66-4d7d-92f1-41ae4ce0b6df,I'm trying to update it but its nit coming Why?,1
e59b9416-cf36-4b7f-9740-a8f3beac87e0,All going Good. But i have suggestion for Developers please make an option for Voice notes to choose ear speaker or loud speaker As sometime due to cashe putting the mobile on ear gives the voice louder which makes insulting when sitting in gathering. Would be thankful if consider my suggestion,4
ae9ec736-bd57-4cee-ae28-108af4e93868,Good,4
fa35d8fa-b3e5-436d-84ea-ff4b05d9c9a0,Opkkk mtrr,4
ee790e2c-24e0-42c7-9502-8f419f8975f7,Relatives made me redownload this app. I stg Facebook/Meta is the worst company to ever see the light of day.,1
94c1a8e1-5a42-4571-9819-86cbd0cb126c,Kkk😘😘,1
7cd864e0-0e3c-4a33-841a-1017d473246b,Arbaaz Khan,1
ba921870-341e-4a64-81fe-290e5a8671cd,Joy,5
cc1724f4-88b1-451f-9915-c522049cf3b2,A very good app,5
8fc111fd-6c83-4678-98e9-aa2febbb9dcd,Nice ap,2
3c38a1de-b22f-4240-a071-8d475dcf31d9,My time maker love it,5
0441f30d-28ca-471d-9461-5bfb0c5c8122,With God all things are possible,5
2322e853-e809-42cf-8d6c-1ad681e0deb1,Pls computer girl massage panramari sat pannuingga pls,5
ea3a882b-9dc5-4796-9987-0c501e86bd07,Its a different and amazing app to communicate.,5
238e7c65-745b-47b8-8b54-cbaef8c56432,Leb,5
f3daa613-7133-4b9d-90cc-e704541c185f,Good,1
220bf735-c635-42b4-81b8-983ca12e1142,I think these fine,3
2dac3052-64f5-426e-9177-c8c2ece836ff,Moderate,5
1f60bf48-3f64-4694-a810-832993b0b148,I will try to open WhatsApp but it not open okk,2
be407234-7e0f-40c2-88f3-acf3c02a1961,Not installation speed is very slow,4
450dbbe3-07db-4f4a-a81b-5fc648f8a3ac,Partam naai,5
b02c40d0-8d7b-4148-940f-53037e5fea80,Outstanding,5
0f669420-23ff-42b8-a9fc-b54b4583e13d,"After last update ,there is a problem when writing Status in Arabic language , the text alignment is to the left , should be to the right .",3
4eddac22-110e-4a0d-90a9-b71b3f68b140,Nice,5
571b7493-a617-4390-b041-f8e3b5cc1a75,Good,5
84aa609b-adad-4140-9ef0-49df7a148392,Nice,5
db518eb4-1dbe-4d63-8066-b068c8d1677b,Work 80%,4
3826e469-081f-4a07-acfb-71e367cfca6f,Nice,5
ff5a9489-584f-4052-a24e-c383069a05d0,Hi dear WhatsApp team. make a facility for editing the text messages in the chat. And Can you make the software to mark more than 30 pics while sending pictures to the people or group. I appreciate your updates everytime. Thanks.,4
fe76bfda-6832-458b-867a-d385947463ee,Very best application,5
58efff0a-f0cd-4a79-b53a-ba0f533cab92,Nice,1
693cdb4e-0af6-4de3-ad60-8c355bbddfdc,Well defined app simple to use.,4
f3c2bbdd-e706-47ea-857c-4f5eddc0a13a,Very good,5
2560b079-84ea-4c64-b38a-481feca26bfd,The pictures clicked through WhatsApp are bluled and horrible. It can't get a minimum clarity.,3
b733e861-fe0f-43a0-a403-d240c62b0174,We need Avtar sticker,5
3ab748ac-6bb4-4d52-96e7-0f633bef0f51,Cant receive otp from whatsapp....,1
af2ad815-5a59-4593-bf75-1f52c10eea94,Very slow,1
11ac67d7-4d0b-49f5-bdf3-1a68c688f89a,Mayir mari iruku vro,1
6e88a03d-a7f6-4f28-8b7a-e1ea68b9849c,Nice,2
cc16ebf0-3c90-4f2c-9c7e-36d0075a878b,Please fixed your app for android . 29 sept update and my samsung note 10 plus dont have online option . Only have last seen .. please fixed it ASAP,2
291943a0-53eb-4c13-bc6c-fc54215539c9,Thank u to allow me to joining dis app,5
53580057-310e-440b-957b-b157cfac2a5d,Good,1
fa3452cc-b2db-42b5-b095-ac8d582fefc3,Very good,5
5fd0c961-e927-48fa-b3e4-b0f12650d550,Beat,5
bd758c85-21b5-419a-a586-f7e5d0473711,Good and support search for Agnes telephone number on WhatsApp in the UK,5
eb5861f1-a061-4ae1-9e4b-56c620083ab4,Super,5
71faef39-75ea-41f8-bea2-b60b9df49909,Sujit,1
b3906fe2-5ce1-4f1a-a93e-e827e9813825,Good,1
2ca6783f-0c49-46ce-b16d-f20c66c9d9ec,Meri barsaat nahi mante hai,4
435dc8e0-1a9c-4067-abda-ca292aec5364,নননননষনননননননননননষষষষষষষষষলঝোঞঝঝষষষষোঔ ঝষ ঝঝঝোঝোওও রষ ষনষষষষননননননষষষষষষন ধনষষষষষননননষনননধষনষষননষষষষষষষষষষষষষষষষষষনষ নননৌষন ষ ঞ,1
01481a30-ad27-4a1d-b6c8-ceb13bc9b3da,Very good app I love it,5
ec30509c-d699-4719-abd7-409529f39169,Khushbu rani,1
3734bbb3-2d67-48ef-b170-f83af95c9ae3,Good,5
b32302e6-6044-4740-a5dc-c0e43dfe595e,Amazing,5
669e4e5f-6bf8-4b38-b570-6b81d7e4b618,It z every good,5
10501889-4e38-4e1d-9882-2845ad105714,Good,3
367d83a7-6be2-4027-a75b-a081eb5fecca,Aacha nahi h whatsapp,5
b5190407-c4a1-4c52-8b22-d02044384b24,Done,5
83b0e990-7e67-4811-879c-97355e94bb19,Good,5
2cc98d66-7508-41f1-a671-358f2268655f,Mankeshwar,1
9c64f6a2-2253-40c5-8deb-4e9c449a2151,SoFred,5
5499edd4-35cb-4165-8d4c-dfc26df44bc0,"I have been logged out from whatsapp for no reason, and also banned my number, you guys dont deserve a star,",1
724d3a1a-d3e8-453e-a2be-29b57c01cb51,Remove Admin rights to delete the msgs sent by participants in group. It's violation to Rights to speak.,1
e7fd9376-506a-4deb-aab7-f914b1426b73,Good luck,4
f2c9a0c2-0457-4978-9354-e487f018436d,Good Accepted,5
7c0a52a6-9917-4c46-9bfc-c9d79083d1c5,Excellent,5
3af6b947-2894-4680-adfc-6c645ceb41a9,Very good apk,5
86f1f6a5-d13e-4403-85b2-8ca68de95444,Not functioning normally as befkre,5
56ea6606-3a3c-4e51-bbeb-d87d93339b75,istar,5
543a3c26-439e-40be-b355-02f3aecefef9,It's no more messaging platform. It's spammers hub. I get message from random business account which has filled my feed. Single business has got multiple accounts and the spam with everyone number. I done with blocking businesses on WhatsApp. It's very hard to find my people among these businesses which has turned my inbox into garbage. WhatsApp needs a complete redesign to not to interfere business chats with personal space as well as effective spam control mechanism,1
328872db-2dde-4a48-82e3-9f944e52f2a6,Very nice,5
54e25578-61ba-4f17-ab79-1fb463a3eb04,Please open my wattsapp account,4
bc3e123d-6222-4187-803d-c5488bba8fc6,Abhi pandu,5
1f68e9d3-6cd0-4397-878a-9275cd03afab,Rahul solanki,4
01171e8d-8820-4616-b54f-05473d3ef3b7,சங்கிதா,5
0e081175-f015-404e-8266-5b56e8fc97a8,Nice,5
2a571ce8-d04b-4ebe-83b2-1933c1ae8df5,Apps good,4
eadec679-de4e-4a11-a93b-3be4188f60a4,Hhh,5
59392890-d8fd-4959-8f17-a5cbae0a134c,Aruash kumar,1
879d149f-0ab8-4dc5-b0b0-c3d1261c524e,Tell us more (optional),5
c818dbf3-d2a3-46a7-81b0-57b098a965c0,Good,5
7d2ab32e-a8d0-43ec-8dec-648b3e15f692,Very bad. I wake up in morning and start what's up but could not open given 2 option skip and restore backup.. But couldn't restore backup my account and so year back up chat media fully deleted..and also show yesterday backup already but couldn't restore....pl. fix it problem,1
9d5beea5-5848-48f4-b821-02f1aa21744d,good love it,5
b6a7bf50-57ed-448e-8f67-4e73120dc448,Worst update It doesn't show online,1
602c365f-93b7-41da-b1f6-a2fbf2d2b7c4,Nice to aap,1
5c37ecfb-e0b5-45a2-9d51-0e1255fbfceb,Make days sowepsfd,1
377f0536-a294-4c70-978e-e8efd1a2409d,Shill0 Pope,5
bd744b5e-6dca-4bc4-b213-f185035c6249,Abc,5
d061e044-5277-4e85-8784-0e42286770d1,Asad jillane,5
b8093b24-470c-45ac-b5b6-f5e3e91c1488,This version does not work on my tablet. What should I do?,1
d730bc69-eeb7-4dee-82e9-7e5c0ea21a1a,Aafh,5
0f262565-f90f-4b50-ba46-0688f00aada0,MY WHATSAPP CANT UP DATE,5
4cbc0582-5054-4430-9b84-046d17e7f13d,hardik,5
71c8bb7c-c064-47c9-aa5b-6b5dcefc99a5,Super,5
dab7313f-d8eb-45f8-88c2-14dccf2c91a7,"Simple,well known and just awesome",5
9fe0ec66-07e7-4833-8784-dedd1f29f872,P.pavane,1
c8bbcc2a-0ce1-466a-8fde-9b93932916b6,good,3
ddf8be5c-a89f-4911-b802-cfeef6f45d4b,Am yet to confirm,3
8bb6b246-e4fa-422d-817b-50ae89880752,Bad app my drlg always blocked me.... please delete block option...,1
a5980f69-1fef-4de3-b286-8dc41d0327d4,WhatsApp is nice it is more better than Facebook it's more senior because you chat people you have their contact and those that have yours.,5
42ebe660-af51-4acd-b2b1-32f15915f57c,Rahul,5
