reviewId,content,score
d3bece06-0a1e-4b06-bab7-e5bfd693b678,I love this app,4
6a7d1e8c-310c-45f6-b207-234fe800d8cc,Naing soe,1
2bc5484a-6152-4f40-be9d-441fca60f0df,none,5
3f1c0fc9-dee0-4ec9-9352-7e60db53e4fb,"I can't login to my own account after I formatted my phone because YOU REQUIRE transfer code which I can't have since I already formatted my phone. Now, I lost all my contacts and chat history in there! Your service is terrible! 🙄🙄🙄",1
326f794d-b9c7-4565-8c47-15a0942c7591,"App is very slow, i can see the notification but when i open the app to read i can't see the message or posts",1
fcd66585-3ba5-414e-ab17-dd689b83354b,Fantastic,5
5d08e7b8-a27a-4af6-b808-ed7e4d40a3a4,"𝗜𝗳 𝗼𝗻𝗲 𝗼𝗳 𝗺𝘆 𝗰𝗼𝗻𝘁𝗮𝗰𝘁𝘀 𝗳𝗿𝗼𝗺 𝗮 𝗴𝗿𝗼𝘂𝗽 𝘀𝗲𝗻𝗱 𝗺𝗲 𝗮 𝗺𝗲𝘀𝘀𝗮𝗴𝗲 𝘁𝗵𝗲 𝗮𝗽𝗽 𝘄𝗼𝗻'𝘁 𝗹𝗲𝘁 𝗺𝗲 𝗸𝗻𝗼𝘄 𝗶𝘁 (𝘁𝗵𝗮𝘁'𝘀 𝘄𝗲𝗶𝗿𝗱). 𝗜𝗻 𝗰𝗼𝗻𝘁𝗿𝗮𝘀𝘁, 𝘄𝗵𝗲𝗻 𝘀𝗼𝗺𝗲𝗼𝗻𝗲 𝘂𝗸𝗻𝗼𝘄𝗻 𝗮𝗱𝗱𝗲𝗱 𝗺𝗲 𝗮𝘀 𝗮 𝗳𝗿𝗶𝗲𝗻𝗱 𝘁𝗵𝗲𝗻 𝗮 𝗻𝗼𝘁𝗶𝗰𝗲 𝗮𝗽𝗽𝗲𝗮𝗿𝘀 𝗿𝗶𝗴𝗵𝘁 𝗮𝘄𝗮𝘆.",2
2dd71e93-b576-4b19-b893-4d30f02dc565,My Line app is delaying messages on my phone and I don't know how to rectify thus,1
84bfd6b7-3907-402b-a962-e11046828c1a,Thank you very much,3
4f479dac-d17f-4e5d-8ea1-c03968429468,"It's great and neat, but it's really need one helpful feature to add while connecting, two different tones to tell us if whether the other user we are trying to call is online or not to spare our time, one tone with a label says like ""Connecting..."" if the user is offline and another of course if they are online with label says ""Ringing..."". 🙂",4
01e8c9f6-7d24-4ec1-8233-933d7640a328,Very good,4
e91a174c-5a06-44ff-a732-507e3951c241,Nice app,5
0a673c25-9c23-4e4a-9b43-f8ada5788480,Very helpful aps,5
1da0565b-e3f3-454d-8189-5cc5e047df68,"Messages lag, the messages sent by the other party can't be seen unless you wait for hours.",3
845c1f4a-f25c-41ff-b308-e569057de36c,Good,5
5a32cae0-9f0c-4032-aa66-f26ebc19daa9,WHY I CANT SEND A MESSAGE,1
03086607-7807-4edd-a0a5-57b19ca5b0a9,Did they just implement adware?,1
b381cee3-d8c2-4f46-98bc-d47d6921e4cd,Đyĕkuiyýhnlmoypihcrkpyg 6kdo m OIopL,5
294fe5e3-5e8b-4fff-8116-2d6159675a5f,"Just installed and suspended. Literally just downloaded the app for the sake of joining a work group. Trying to join the group using QR code kept showing me an error message. Same with trying to add my friends to chat. After seeking support from Line and googling other users experience, found out that this happened because I've been suspended for violating Line terms? No reason for the suspension divulged but this is stupid because I only just downloaded it.",1
521fcde0-fca4-46ee-8421-4a1ddfe3a61c,Good,5
349a7562-988c-4d84-bcb8-1a28f2bd0e81,"unable to scan QR CODE via OPPO RENO 5 5G, cannot add friends or pay via qrcode it's very inconvenient.",2
c761fc9f-0f5f-4224-ba9a-b1c516175715,I can't receive incoming call messages I don't know what's happening with that issues.,1
ac7899d5-b531-4aaf-a24e-93f5577f1254,So bad app,1
18d9c6d3-c0db-44f1-a08b-f958ddb2907f,Super,5
bc0ec03b-9577-4437-9947-1148d33c2d70,Nice👍👍👍👏👏👏👏👏😊,5
e7f4051c-5196-4096-9c4a-8c1e7eb84daa,I'm not use this app anymore but the students in Indonesia still active to use this app. Thank you for your service ❤️☺️🥰,5
315619f7-2a66-4d4e-92b9-88bcf485bb87,"To be exact, 0 star. Too much sexual post recommend in line vroom. Pretty much worse than ever. Do I have to block all ""those accounts"" by myself? so it won't appear in ""For you,"" huh? I'm done with these trashs. This app isn't save for kids or teens anymore, again, too much illegal sexual activity going on in the Line vroom, too much eyesore videos and images recommendation. If my country doesn't mainly use this app, I definitely delete it. Go consider yourself, developer.",1
3ca703e9-502b-4614-82ab-f045450f07be,"The app works fine, but my friend is attempting to invite me to join an ""open chat"", and I can't because it says I need to ""update to the latest version of LINE"". but when I go to the play store page, there's no option to update, meaning I already have the latest version. that alert must be something that was rolled out for iOS and Android simultaneously, while the aforementioned update was not.",2
7944ee6a-9870-4d77-9381-25948f58d748,Knpa smkin diperbarui smkin buruk dan notifikasi tidak kedengaran ? Tolong diperbaiki supaya tidak error terus,4
ca826e9c-2bf4-4049-9427-f2a39c257c98,E?,4
63aa0573-3b6a-49eb-a74b-ce08fe6ab939,Cannot search friend by name... How possible we can remember the id..wan give 0 star if possible,1
fbac9025-6d58-4c6c-a90f-2fe638a14fce,"In Iran, this program is a filter, despite the fact that there are many Iranian users in this program, but the creators do not pay any attention to our situation, and when we use the filter breaker, the code is not sent, and all our access to the line is lost, thank you. Because of attention to users",2
0a979573-f31b-44df-a70b-3bf1566245f4,I want to transfer my chat from different os (android to iphone) but there is no option for it. I hope there is a solution for this,3
563a20af-d503-49b7-941e-8af9b98f683b,Has gotten buggy. Locks up all the time and has to be crashed. Works great when it wants to. Would still be great if controls could be added for group permissions.,3
627958e7-21f4-4127-9947-7c08885e1576,Better than Facebook and Snapchat combined,5
19e7e43b-41bb-42f4-853e-b1dcf9d26811,😡🐨🐯,1
055f311b-77ca-40a3-a64f-e70a0ce6ee79,boo,2
eafb9a0d-ccfc-493f-952c-b9081ef29497,line 💀💀,5
4c14068a-7242-4d4b-870d-3246b22efd89,very good in service.. and nice to use,5
33325853-7ecd-48d7-8663-bc1216aaaa1e,Unable to open the webpage Reload,5
56370e0e-27c0-411e-bc9d-735dbecd485d,Saf,5
84602732-f21e-4c7c-a4d5-284735531323,"Can't open Line after update on September 5, 2022. Always show error message (i.e. An unknown error occurred, Please try again.)",2
6fcc36bb-900e-4adf-a0a4-11070719bac3,"Lately the app is terrible. When friends call me there is no sound, and when they send a message there is no sound either. And when you open the app it starts up very slowly. I don't know what the moderators did, but it's not an improvement at all! 🤬🤬🤬",1
e5b42183-66d5-4cc2-97cf-2af87a65c8a8,Not receiving verification via sms,1
48815e14-1dae-457d-9339-52227f0407c4,"M*?9'(""9(lkvkll mn hu cukxj.dvvlmlmimmc lxlfkrrkvxoffliiimiunrc",3
726cb7e6-93f9-4b6f-bdd5-b610a4b1724c,Not able to back up from laptop to cell phone. Stickers costs money. Free stickers are ugly. Don't understand how people still using this.,1
84b2d603-0009-4e34-988a-6049402f6374,Good,5
fd6b95f8-b28c-45dc-9c3e-ccc638081d56,Why my chat on Line mobile phone (samsung galaxy A6) doesn't update when my friend texts me or I send another message from my ipad?,1
89bffc86-3373-43e2-8b87-788194d60ca2,Excellent social media for getting friends together,5
b48da350-17fd-4ed9-a271-830a24222572,kso,5
1a25f3f0-6476-49af-8c67-b85460968ffd,I cant download the stickers anymore i dont know why . While i try to download app says some kinda error and its temreory. If please Line India you could give me solution.,1
aff1fc87-9235-4fa2-8847-8ca4e9619076,Started using Line instead of similar apps because it had fun filters on video calls. Woke up one day and it was just gone. On Android. My friend with iPhone still has the filters.,1
9ab6eb83-1d2f-42e6-abf8-03df2a744ed0,I'm Literally Disappointed with This App. First of All It's Speed sucks and Today i agained downloaded it after a long time but I forgot my Password... Then I Tried to Logging In with my Number They again asked for password. Like why tf you need password when I'm logging in with my Number Already.,1
3bae8b2e-e0ed-47fd-b342-8f5e0a5382f2,problems i faced while using this app. 1. Login issue 2. Can't add friends 3. Recieving new message notification but isn't showing in the chat. 4. Can't send masg. Timings of these issues are completely unrelated.,1
bd185289-15f5-488c-b3d1-4fa1a5a07a2d,Proses,5
933c32b6-cdfb-4015-8862-b1c44abe253d,"easy to navigate but always getting 'error' messages, trying to add friends, invite to group chats etc. tried searching for solution and many others had the same problem but no solution from LINE.",2
8512f905-f2c6-4c88-a5b3-7956cb2f39d2,The best,5
e15735b7-7c58-4cde-a15a-4df754fd0296,"Why is my friends not receiving my message and also I still can't update my app, please respond earlier Miller",3
d4cbb1f2-5275-4510-9e79-12471f82b073,ไลน์เป็นไรก่อน ฟิวเตอร์ตอนเปิดกล้องคอลก็โหลดไม่ได้ แชทก็ไม่รัน แล้วก็ไอ้ระบบไฟล์หมดอายุ รูปหมดอายุ วิดิโอหมดอายุน่ะ ขอร้อง เอาออกเถอะระบบนี้ แม่งไม่ได้ช่วยไรเลย บางครั้งมันจำเป็นต้องใช้จริงๆ แม่งก็หมดอายุ เพื่อ ต้องการไร ปรับปรุงเถอะนะ ขอร้อง,1
5e6ac640-17d4-4f0b-8df5-0abdffc85884,very good,5
4feeae88-0ab1-4e8a-8ec2-b6b542c91535,Not work properly because line is hanging so please solve my issues,1
f3a280d8-7339-47dd-a9f4-84063fa93083,App,5
066bbb81-6938-4482-a59d-9e2e6a10be2e,Working well on my phone. Have issue with my pop-up messages appearing on my notifications space and not in the chat area immediately. Need to wait a few minutes. Also can't send images via WiFi. Have to turn off WiFi and send thru service provider. Still it works well though. Quality has gone down over the years. Used to be a 5 star app.,4
54568a91-fda3-4a3b-aadf-5d8ac5a20870,Love this app so.much🥰,5
6c7342eb-145b-4c7e-a448-fb66eb9b6e1c,Ok,5
90f368ad-2453-479d-b4e8-a139a474b623,Nc App otp,5
ffab5c44-bcd7-42d4-a401-b25cebd48293,"L see by see no p see no see z regards o Dr reset y on p see nj Dr f) tdvv seeh. See no ,,Z",4
a6676486-826d-4c04-8d5c-f86c48336024,希望表情回覆可以按怒 拜託我真的很需要,5
a6b89eb4-efe6-48b8-8e51-647091f5a3e1,"I just signed up for a new account and this account can't be operated AT ALL. I need to join to a group but everytime I tried the link it says ""UNKNOWN ERROR OCCURED"". I also tried to use this Line Help feature but I need to add them as friend which I COULDN'T DO EITHER, it won't budge no matter how manu time I tried to add friend. Can't either add any official account nor friends by ID. So what is this app all about???? FIX IT RIGHT AWAY.",1
559e4e35-a219-4ffa-be2d-c83a21133c8e,Lately my msg notification does not pop until I open Line. How can I fix that pls???,5
a3a89def-8017-4fbe-9df9-6d30cda40d70,I love the app..fun people to get along with hmu on snap if you cant find me Daviskate19 i hope to hear from you😍,4
95cd31ee-2dd2-44c3-8942-c9f1ca18b239,Since the latest update I don't receive any notifications.,2
9649f210-f12b-44d9-b932-7eae19c04f87,Ok,5
cf46e4a0-bc8f-4b0a-895e-565a9925262b,"please stop using inapp web, let us use default web app",3
4eddb758-4a89-4663-9040-252a1ee035e6,Good Like,4
abddd545-63ad-4bbe-8651-76b94674ae5a,Nice,5
55723b08-4f2f-4914-943b-2930f110770f,Love friend Line,5
29355eab-201c-4d01-9e95-c373b2ccb8eb,Best app for communicate with other and business.,5
be1d8d4c-f17c-4bee-993f-c499f51ccbff,ดีมากค่ะ,5
6f1ae3dd-a310-43d7-96d1-36c06cc458ae,Good communication,5
91f56e2f-1d96-4f5c-ba07-be91f02eea60,Sk.,5
87e8d9e0-a1af-41eb-9695-555743c429dc,Koung Pyae,5
94b1605e-ce2c-46b4-8021-3c891c88b40f,My compbook hair just going to be called takoda sure for take take coda Thai coda,5
1648e508-37a3-41cc-8281-eae26559a381,It changed my phone setting,1
98ffa381-8ce1-43e3-86c9-e2f3e4df1d42,ดีมาก​,5
742531d7-c8d3-4218-873a-5c2c06946f10,good apps,4
1cfe7976-5b9a-4974-9808-e35b6a72cc99,"Only the chat function is useful, so a ""lite"" version for smartphones is needed. This app has way too much clutter as it is.",1
b1081fce-ca7b-4478-a7f2-b8f3373607a9,"line app can backup chat history but cant backup photos or files in that chat history, i cant retrieve my photos or files in the chat history when i change phone. whatsapp can retrive photos and files when u restore it not the same with line apps.",1
c73920ae-380e-4723-8648-4c82e2e2ad38,back-up pin? Why i have to create a pin for a fkn backup? Line is getting worse and greedier day by day,1
de797685-2b59-4673-b8b2-fb75fe24cdbf,aplikasi ga kepake sekarang,3
3f4426d3-be0f-4102-85a2-b86a4af532fd,Please add calling feature,1
906f845f-89db-4bf7-a589-12f0403e1824,There is much delay in delivering the messages back,5
b41268ca-0467-4512-8cbf-d50f7d45c81e,Nice app,1
77e7344e-bf79-491b-9c79-51a776363f45,2022 還有不能改ID的APP,1
cdd1ab2d-ef64-46b9-aca1-daaf95091520,great not bad to be honest,4
96696ca0-8eae-438d-bd35-aa5b6a7551d3,ดี,4
f0f524fb-3f77-4e14-acdb-fcc1ecc8d6bf,"I want a setting button to close Line Voom from my menu, I don't want to see and use it. Line Voom doesn't useful to me.",1
b7b9ed83-a9ac-4556-997f-22618ef315f2,This app requires real phone number to works. Uninstall right away after install. TRASH! SPY!,1
1d55c51d-be7b-4c95-b510-0780bfe50b61,"Be part of Android 13's themed icons, pretty please?",5
01a84453-ed59-4ad1-8a9b-4f08c1540b70,"You are able to design and implement some thoughtful features for kind users when both sides break off. Not just allow one to do block from connection without any helpful notifications. For you, it is also good to improve more communications and understanding for most kind users in the world, isn't it?",1
3c39ce7d-eb94-41a8-9f78-0ad36f77c37d,Like u,5
50c90424-eaf7-4111-9a5a-456336a8c212,Why open chat gone ...,1
329d1c05-e32c-45f9-9f24-1705db7463b1,Would you please fix the dark mode? My eyes hurt cause it giltch into white wallpaper chat,1
88ece3eb-ba2c-46fe-ac00-438b8772d661,Why is the zoom tab basically pornography? Is this a messenger app? Whom are you trying to compete with? You'll end up with the lowest common denominator.,1
e2fff7de-73d1-47d6-b35c-2d755c9d6b8e,😍😍😍😍,5
a48c4faf-7e3c-4558-bccc-a35441be5f48,FS,4
a5e799f9-251b-493e-96ff-1e08f8db3bd2,My q poo lBusiness be said about zinc oxide sunscreen csseses it,4
65bf4f3a-4ea3-4740-a9cb-7ab2018c4e1d,Added 2 stars for removing LINE Today :),1
298fb4db-6871-4c0a-8d3e-4a81984898bc,hmm why i can't send a messenge at open chat????,5
c33186d3-142d-49f8-95e6-258d782c8b70,Wants to delete my chats and data without clear warning ⚠️,1
7a36fa80-aa74-4736-aa96-5f0e83bdf8e0,Very nice 👍,5
abe71238-36bc-4159-95eb-f530125ab96c,備份系統爛得要死 一直狂更新更新三小的？？破程式廢東西 系統這麼破爛乾脆直接停掉好了 耖,1
6ee1041a-6fd2-4b6b-aeff-a89beb22bb41,why? why?not ok.,5
9d00af39-cca4-43c5-af93-ee9c0522bb92,"I've had line for many years and was fine ,but now it's telling me I'm using another device ,I'm not but what does that matter , 1 day everything's ok next day I can't get in ,keeps saying they will delete everything , the number was a dtac chip , I just don't understand why I can't get into my account ,would have gave it 5 stars but now I'm losing freinds and memories and photos , just don't get it yeas I've had line please help ?!",1
7ce3fa97-6f2a-4b47-bf1f-1485a8410afb,Nice app,5
0b8544d6-aa2d-4dcc-830a-f9aa2be0b5f6,"It just stopped supporting dictionary apps for some reason..? Until a few weeks back it was possible to select any japanese word or phrase, and have it opened by an external dictionary for checking/learning. But now the menu of a selected word just presents the possibility to open it on the Google Translator app (really bad solution). External dictionary still works on apps like web browsers or other messengers, so the issue is on Line. Also tested on other device.. same issue there.",3
019136c3-b73c-45ac-88f8-aa0080bb77e4,Good,5
