reviewId,content,score
383623d5-8134-491c-94cd-e580c1579937,Super,5
d08037bf-fed8-4417-b9d9-8ac93fc96414,I have been trying to upload a video for 2 days. Paid extra to upgrade and still no upload. It's ridiculous,3
01d6b8dc-4df4-4251-85c8-6ae545c8ac6b,"Can't upload a folder, or multiple folders or folders with sub folders. Can only upload files, on the android app! which a weird. Cancelled my sub and can't delete account till it runs out, also annoying. Apps useless if u have 100s or 1000s of folders to back up.",1
c9f415d2-27a6-40bd-b491-9601c94d293e,Later,3
3fc5e2ef-3e43-4fe5-bd99-cc10ecc6e49c,nice,5
565783d5-d6e3-448c-bfa4-44d65bfb8f3b,I can not open & see my photos,3
9b7f8523-4c30-46d1-8c3b-4177b27865ff,It's a great app to have,5
3d304c01-b11d-470a-9896-af95f56f8e01,How to unsubscribe before trial period ends? I purchased through Google Play and having a difficult time finding how!,5
2ff1e525-8ea6-407b-9d3c-5404c476cfc3,"User since 2012 - I recently did a factory reset and instead of installing from my list of apps under management I just typed in Dropbox. I'm writing after seeing the negative reviews. I've never been disappointed with my free account. I believe 14 devices later and still happy. I can easily share a single file or multiple folders to a single person, or group of people. I use on our PC and it keeps everything nice and synced. I'm not sure about the space they offer now, I've referred a lot.",5
6e57f6c2-d03a-4e0b-b494-d98ede18f019,Poor at best! I have 9.5Mb of info in my dropbox and it keeps telling me I'm @ 99.5% capacity of the standard 2Gb. Don't see how the math adds up in anyone's world. Seems like they're trying to strong arm you into buying more space. That's nonsense! I know for 100% certainty that there's plenty of space left. Time to send these jokers packin and use One Drive!,1
0573e34d-8cce-404e-b6e8-6ef182f2a1e3,Complicated. Worst app I've been forced to use.,1
16bf55e8-56e0-4168-8521-7607e84b41cb,working well,5
f3759259-ecf9-4cd2-a929-02cc7aed9970,Slow to load,1
bf8dfd3c-2ea6-4c2f-abc2-06d95d04f531,"Does not have an option for downloading. If it is there, it is very difficult and confusing to access.",4
b33ed7b8-45f8-418c-a875-b1f79845ec78,why don't I install,1
f3ba51f4-7aa7-49a8-a058-ef50b2b1bd85,Canceled this months ago and they're still taking payments on my credit card. Very untrustworthy.,1
412a86f9-e461-4475-8daf-bd49918a1fa8,Billing info is impossible to find!,1
4fa56558-0e81-4409-abd1-ca74ad5a59e4,Followed instructions to download and now it wants in all my files. Took over a pdf I downloaded two weeks ago. Says somebody already has that account...yeah me!,1
5ffc4ec2-2acc-45f6-844e-afa3e6fa102b,Terrible! Has stopped uploading my photos from android to PC months ago. Went to online support but only a stupid chat bot asking me the same questions. Can't get hold of an actual human.,1
a0caea26-1f20-4dfa-bd35-b3c78895c12f,Done,5
0892c4fa-a551-449e-accd-1e7b53fff28f,OK,4
d6fee59e-1695-476e-a17c-aa501fbc7ad5,Good,5
d52233a2-9a91-4dcc-8ac6-516da8b36d67,When i lose my phone i can get my data from dropbox,5
0c8935b7-be50-4cab-80e5-07aa40c6a28c,"I thought I paid $12 for unlimited file storage, turns out that definitely isn't the case, I love it how you guys provide us with two whole terabytes of storage, yet we can't even fill them, if according to you our files are too large, isn't that funny, I was under the impression you were a file sharing and storing service",1
c68cdd8e-da5d-47f2-b0a9-907f98613db9,Vande sonal matram,5
f9e38480-20ea-4732-8baf-e18c0c642ed6,Good luck,5
c33b6425-0d7c-4e21-b67d-93baf05b82bb,"Linked devices limit, what nonsense to pay to link another device. Junk response below should not have to delink a device!",1
3c79c839-8514-4590-b19d-da55caab0a16,"4 stars because only 2gigs are free I mean could at least make it 5 or 10 but other than that it's amazing, wish they explained how to use it better but I got it..",4
4ac49caf-ef40-4ecc-b55d-e0ffb23f8c6f,"vury nice, fast and easy to use",5
89633e5d-4287-41ed-a04f-fc5a52a9a731,can't even install it anymore,1
b53f668b-366b-4638-90a4-8ddaa559dc8f,nice,5
bfab81f8-696c-47ec-8de0-8ed1f82363b4,nice,3
2cd86199-efa2-450e-b525-f109450dd526,Don't understand warning about upload expiry,3
69a47841-9096-448e-a215-82a7610d5af7,niceee 👍,3
15300aed-a133-4d20-9574-50fe3c1874e7,I have no issues with the product. My main issue is the billing. I am trying to move from a monthly plan to an annual one. Because it was purchased through GOogle store. It seems that the only way to do that is to cancel (losing all my data) and open a new account on google. Is that correct? Please let me know if I can choose a better plan and a better way to pay.,5
ddd5c2fa-43b7-4eb0-859f-584cde1eabc9,Good,5
42ea8493-5776-4615-b2eb-666e8dfaa02d,connection problem,3
9e2cd1e3-c7d0-424f-acef-af87bf3c9c86,Dream in color,5
2fd02992-4e3b-4d0d-a653-4036771c8b12,Vital. Still need to get into my account tho.,5
69e8bb8e-f8d4-407c-9eb7-811e2ef1857d,User Friendly,4
ec1a3dd9-5c52-4a1e-8933-6c4c2dce52b5,App should be improved. Not a good user experience.,3
f8f0394d-a4db-48ad-91e3-b1947318a562,"I know Dropbox is a good cloud storage, but this has the most expensive subscription from any type of subscription I've seen from a Cloud Storage to a non-Cloud storage, i.e Mega, Ultimate Guitar Tab, Deezer, and Tidal. I hope they lower the price a bit.",3
3ca594b3-b807-4b03-9555-2a6c8f5d8256,Good,5
dc71eecf-49c3-43da-895a-1e125b0af4b1,nice app,5
2b76e83d-ee9c-49ff-ac6c-eb1bb074f886,good,5
2df11d36-c544-4a8d-b805-24e5e5a07a75,Good,5
3965951a-cb3e-4347-9c04-c64069e69105,Nothing happened,5
0f7300bd-9440-4434-a052-17bbf7223df2,নাইচ,5
60ff599b-6d88-45e7-a7d6-d4ce50a75dea,Millones X Millones los imagenes,5
57cc1818-7525-4a5f-806e-abe950c2487f,how do I download copys,1
47340ddb-3cc4-44d8-930f-5c5d87100142,Not very intuitive,1
07a395b0-2939-4879-ab61-c304d52b6e74,I DON'T NEED OR WANT THIS APP. STOP TRYING TO PUSH IT ON ME.,1
27cb5710-351a-49c6-ac21-bb82f11cb554,I have so many duplications of pictures pictures that I have to go through and take them out if they do applicate it they shouldn't be in there just my just my opinion,1
80c811ae-435c-4e2e-88ca-0b7d7f447449,"Only 2g of storage space. Use Google Photos, you get 15g of space for free.",1
8c12cd89-feea-401e-a52f-e79933291e9e,nice app,5
e49e39e4-348e-4412-8587-8a662a6cbd05,Best,5
4866d785-174b-4943-bd83-6a530d70e8a5,"Why is the Dropbox app uploading files from my phone, and why isn't there a clear easy to find option to turn this action off? I do not want files uploaded unless I decide to do so.",1
765d2477-951e-4254-9cfe-f192d6ad9958,Best cloud service I have used.,5
2a67cd4b-c922-4197-a5f2-d9fb22f529d7,Thank You,5
612d2f15-f8ad-4f15-b42b-5e2a106f0f36,nice,5
9b25b478-4291-49d4-8339-4472377869e2,Þàaaqd 55thousand,5
a6ab9614-bc3e-4bef-a69e-5a7c3981d909,Ga bisa login capede,1
f7d666e3-c8d7-4e01-828d-be13f42480f7,its perfect,5
9c89646a-3662-4865-b66a-611a90ed55bd,nice 👍,1
6266c908-e5d2-4496-9d94-e2daccbfc67b,It use to be like a fireproof safe and undestructable but over time it lost its ability to stay strong,1
84620857-e360-4840-bde9-5566808165c5,Fast and easy to browse,4
66818290-95a6-411b-9f53-be659395c049,Fantastic app,5
8135c943-a44f-403a-b7f3-f8f045167c57,Awesome!Tops!Gr8!More Please!,5
ba4aacbc-5b7a-4be5-b5e3-a2ca06295bab,Mattpaul85$$Dollar,1
1ceaee8c-5303-411e-bfd0-1d7f98978530,Have contacted,5
fd6f6903-fd48-4fbd-84d7-8f2a3bbdfa22,I'm new learner for your app,5
4d72d7f5-871a-42bc-95ec-608149804dcc,Ok good,5
bfbbe5e6-2b04-4f54-8f83-0cd907f0d653,wow,5
43ebfd1f-77f7-437e-a585-ee0abc36cee5,"Hello - I transfered a Dropbox file from my old phone to my new MOTOROLA G 5 Stylus, worked fine thank you.",5
76c31327-e2d5-49f5-b6cb-f654b605a141,it works as it should,5
82acd48f-4dc6-465c-9270-d86427a0afab,مثل همیشه محشر,5
412519f2-35fd-4bbf-be24-73fac4972a42,good,5
a3d73650-c055-419c-8c11-fd669b83d9c2,great app,5
9c43540d-1550-47e5-9c1e-d39324513240,I love it I always wanted it for my phone,5
6d2e8d87-d3c8-4f21-8ec5-84442198cabd,big thanks,5
b52550f9-3d45-4ad6-a453-a156ef6ec420,Excellent,5
2323a032-79da-4505-b4c5-0582c01cda3d,Ki fjo oxock oi kk iui xxx xxx d xxx I love e xxx xi cc fo see Qq|*€~129,5
2baee0f0-f4f0-4952-bc9c-ff687beff2dc,This puts in files for anyone,5
f8dbcdb6-db4e-4a2c-9950-59692c33d5ce,Great app,5
68d71e38-c8f8-4d08-a0ec-e1dc590eecb6,great app,5
df2089ac-6c8f-4c2f-8700-712414557bd6,"ease of use & lov it ,☺️",4
10cced7f-34c7-47c8-8e1a-ccfbe2775118,Good,5
a1fea26c-8d71-4664-8be4-7c4400fbb633,Try better,1
e58209fa-b310-46a4-bd28-18a56dc4896a,First time using so far Cool,5
9738b7c3-e7f4-44ea-95a1-3a36adcd38b3,Excellent reliable storage,5
a2d3a481-0b3d-4b7a-9cd0-6d34ec45028c,Great 👍,5
01aec251-8641-4978-a74a-de16b190da6d,". The Dropbox Secure Cloud app. is a flop with the relentlessly ""hacking"" next door neighbors eaves- dropping through the wall/ceiling.Best regards trying to correct,TheRealInternetMan😎",2
4d63e803-b3d5-4a2e-b87e-a068665f817a,Only joined but so far so good,5
c2535dc5-66ff-408e-bcbe-6196175e450e,It's an alternative.,5
fd291fa5-2334-4940-bb10-26a423e0aa9d,I shouldn't need a paid account to download a file sent to me. Epic trash.,1
ef324bc2-09db-43a0-b0fc-ccd2f0824660,"Hugely laggy for last few days regardless of file being local or cloud, regardless of signal strength WiFi or mobile and despite uninstalling and reinstalling. Prior to this it has been brilliant for years!",1
489e4ff4-241e-4845-a4ca-34c802de324c,awesome,5
c37982b4-df34-4db0-8287-e6a14467ed53,Good,4
1247971c-d09e-4060-86b2-73f023d7e8fa,We are unable to upgrade our account through the Google play store. Ive seen other people complain about the same issue. Please fix asap. Thanks.,3
29754f98-a5b1-4620-890a-9474b615385d,very good options to keep in safe,5
051e393b-e74d-4b9e-95c1-a7231367c2c4,So incredibly slow to upload photos from my Samsung S21 to Dropbox. I have the app on continuously and it is averaging 6 photos per day. Uploading to Dropbox is a nightmare at the moment. I am on the Dropbox plus plan,1
dc940cde-986d-49ee-9553-6692e2a34735,nice app,5
f18b2de9-ee7f-48e5-8c70-96bf183a7d62,Worse app I have ever experienced,1
a7b75352-bed5-4a48-815c-3ad5f90adc9b,"WORST APPLICATION EVER AFTER UPDATE NOW FILES NOT OPEN AND ERROR MSG NETWORK ISSUE, GREAT. NOT SEEN SINGLE FILE IN APPLICATION",1
f118e839-ccc8-423e-8cab-413eb06df3c7,Catastrophic experience for an android user. Unable to do simple task of transfering files to an external sdcard.,1
03539368-2fd6-495d-a530-403e78504088,Atest update means i no longer have access to so many files. I can only access them on computer or tablet not on my phone which has made checking into a flight more difficult as i can't do it through the airline's app now.,1
deb00e0f-53ff-4479-bdab-d78eb9015002,All I get is a blank screen. I've already installed it and restarted it. Still the same,1
9c104e12-751c-4638-9e5d-d7d46ee355ab,Great,5
3cd341ec-7add-437d-b977-58fe8037bccd,Highly recommend,5
e3156db6-2628-4be0-9830-765d8d96d956,Heloed so much thanks,5
cba70458-b59d-4e9f-ae68-948af22abbab,Not interested,1
32ea6e69-a4a7-47f6-bb54-aa8593ac0914,Dropbox Business is terrible for non-Windows/Android users. The Dropbox support service explicitly admitted that they don't even cover Linux/iOs users. And they raised the price. Looking for alternatives.,1
11d8c634-dac8-4182-a0a7-85f272b1d7b8,Niec,5
976d42ae-f707-4427-b05c-ea19dab38a63,"aplikasi yg bagus,sangan membantu dalam berbagi data..",5
403ee891-0353-40cd-be47-4df176900bd3,Praly that it worcks,5
50b39238-a259-4d0d-86b6-2922f800127c,Their business plan is to steal money from you. Just use Google drive or literally any other cloud storage service. Save your money and don't get caught being stolen from thieves that call themselves Dropbox,1
690fc6bd-3894-4028-a6b6-a521341fa229,Good,5
05011042-72b4-4fac-88bb-62bad3c15593,very good aap,5
13265ca3-bac5-43bc-b72c-fc15ccd399ad,It is everything you need in picture video storege,5
17b00bb2-c92b-42e8-9792-aef9073a8efd,great app love it,5
69fbf285-32a3-4116-a7f7-42712707886f,"This is bs, idk to give Google play a one star or Dropbox, I canceled the subscription over a month ago through the app, but since I didn't cancel via Google play I still got charged. What a joke",1
7e1d31af-be3e-4ffe-9675-ea7f2971dbf2,"YOUR DROPBOX, TAKES UP WAY TOO MUCH INTERNAL STORAGE SPACE !!! YOU NEED TO MAKE IT BE ABLE TO TRANSFER TO SD CARD !!! THEN MAYBE I'LL RESUBCIBE !!!",4
c6b8d5ec-d388-49a0-a999-e845e63596b1,navigation on the mobile app is tricky for me.,3
d1a999dd-9db8-438b-8c3a-eaa8c2770565,This is a great way to clean up my Verizon cellphone.,5
425c5619-6dd5-4c1c-85f8-8fcdffdc58c7,awesome app,5
13d5f085-a406-464b-a599-278fd5b48f1a,"I open any word/pdf document and if I scroll through it too fast the screen goes blank, it's so annoying. Dropbox on browser or computer works perfectly and I love it, but the android app is really not the best.",3
5dd7b052-b1e9-48ec-8ac0-60499a99a642,Low gb data ok,2
bd19bc3e-3b42-4fbb-8621-cb623ed17117,Good,5
895fc075-7cd2-48b1-982c-d0c67d96283c,Your foto box...,5
336801dd-ebcb-4b40-a8dd-6cfb196e77a4,Very good app,4
20f26191-ab0b-4a4c-94b9-e837bb61c04b,Horrible I want to delete my dropbox account and unsubscribe but I can't it won't let me,1
2966caef-1789-4864-ace8-16605a104848,"No option in app to downgrade or unsubscribe. Pretty classic of an app like this to make it impossible to figure out how to stop paying them money. Their UI is trash. Once I figure out how to unsubscribe I will 100% be moving back over to the far superior, MEGA.",1
7da5cba4-b875-4531-92df-f28e53f0e2b2,2022-09-13 Dbx removed sync feature. 0 stars. 2022-04-25 1 star: un-frikkin-believable -- a version that LASTS but DOESN'T WORK! 2020-07-08 2 stars: Every time I use this app to sync it needs an update and it doesn't work well unless I do it.,1
7e1dc743-e601-4de6-bf4f-02140bb7caca,It's not loading the correct preview,1
802c1b11-0c30-487e-bcad-188b1c5ee47e,That's great 👍 like it,5
be00a076-c524-455b-9671-f900bb23b737,Thanks so much I am very happy good service 🥰,4
7e32d3e2-77f9-407b-bbd7-c792e6a63a3c,"Used to be great. The original intent was great, but in the never ending quest for more money they keep adding all these useless features no one cares about. I'd love to be able go back to the original. Love to be able to clear out storage without deleting, and put things on my end. SO Instead I will one day delete drop box and move to something more manual, I will also have all my employees do the same. Attn big tech, no one wants all this automation.",2
7ef59c11-6e8c-40e2-891a-baa783ddbbc1,I pay €12 monthly and yet I am told to upgrade as my storage is full. I can't find a way to contact Dropbox 😕,1
2a27ff1f-f45b-4c12-9d24-97e4c0787755,good😍😍😘,5
d9fae271-2dbd-4365-82bd-3077aa3d6275,Very nice,5
cf15081b-7000-4639-93fb-36cc6da24efd,I tried to sign up for a free account. I read that after a short period of time I would automatically be charged a fee. I wanted to cancel but read I woukd have to accept cookies to proceed. Yuck.,1
3c735ced-5b2f-4c3e-88fb-6509c3ea1435,very nice app,5
86e9a95c-830d-4bb7-b69e-95fb58b70bc2,Pictures are blurry after uploading. Low quality.,2
7977e57c-c64e-4cbf-ab81-f5b5391c94cf,Excellent,5
315978f9-d466-4c03-8411-5581ca23d0bd,very finicky,1
20e1ff7f-9453-4352-8c90-b9eba823b4d0,good,5
b91c9f11-5da5-45c5-90e2-bb446b2d83b8,"I love your product and site but application need more improvement in UI, and please add Safe Vault for free subscription atleast 20MB, And WHERE IS TRASH SO WE CAN RECYCLE OUR FILE???!!!!!!!!!!!",2
2f62c7ef-c2cf-47db-9552-1bbd86ac3983,"It works but is definitely NOT as GOOD as ""BOX & MEGA Cloud Services. Andboth Mega & Box give you 50-Gigs of Space to Use. Their Not STINGY like DROPBOX. Dropbox needs to Catch-Up on working like (other Cloud apps,) By providing AT-LEAST ""25 to 50-Gigs of Space."" I don't use Dropbox Anymore do to their Very ""Limited Free Cloud Space."" And it's so obvious that they ONLY Care About 💵 💵 💵. LOWER Your PRICE or add MORE ""Free Space."" As is NOT Worth the PRICE YOU CHARGE! 👎🏻👎🏻👎🏻👎🏻👎🏻.....",1
