reviewId,content,score
9aeaf82b-50db-46f3-9eb3-b423985e39ca,"Dogwater. This app is garbage. Messages rarely load, you have to close and reopen multiple times to get things to update. But the permissions they want, and actively use, oh you know those work fine.",1
e0517f6e-9ba2-480f-a3c2-0c14c738f867,Op,5
e23a9d73-f75b-45f5-b377-ce58a2f428c1,"Marketing, investment, accounting marketing",4
e013b910-d20a-4af5-924b-0c3786a4d3d3,My camera doesn't work its crooked Can someone fix it please,2
47ec0054-5136-4ec5-a133-3dc95fdbfda6,Ncell code,5
933176f5-7979-48d3-ada1-0620274d9517,It is very very gd,5
e94843d1-d518-4141-812f-428e304b479d,Makakachat kahit walang load,5
92c21518-59fe-49a8-871d-7d002e2e7b53,"there should be a file send feature..so we can send some documents. If we want to send some documents like word, powerpoint, etc., we won't anymore find a PC to send these kind of files. Also, in the new version, ignore group chat is also removed. 👎",1
497f9127-3028-46e3-a100-56311003fc05,Its been 2 yrs using thus app..i rated it 5 stars cuz its enjoyable and software is awesome..hope to continue it later too.. wow,5
cb81a78f-25e8-4642-8c32-b5efbcb480d1,"From the new update.I'm facing having trouble.It shows ""no internet connection.please check internet connection and try again."" repeatedly.What's wrong with my messenger?",1
cc9dd9c6-9eda-4d00-b3ba-838247db9ca8,Enjoy and happy,5
e7589b2e-8f14-44e6-b88a-adb156a65e09,Yorn Seng 04227599,1
18028e10-d75f-4d13-bbc7-355caaf6b9a4,nice app,5
5e1c744b-a9d3-48e2-ab51-19231d5bac49,I like the's to messenger ❤️,5
8527126a-0a28-42bb-b9f4-fd1ec4c7c5e8,"calling system is not that great anymore. Connection is lost a lot. Used to use it instead skype a lot. Also I have the issue now of it not sending my messages correctly if there is an update, or generally just glitches and does not send until they open their app.",1
55665a38-e96f-43a1-b061-b3be4042c8cc,"This app is not working, please find a way to fix this new messenger update.",2
be88ad6b-873e-46ca-97e3-9ab54f6e8851,Unable to view my images/send images,1
d6d6c1ad-c665-40bf-af28-c2e66f0d23c6,Ok,5
4299ed87-ea27-4746-9437-c9af9aac62aa,Messenger can you have a option on unsending i mean try to put option like 'recover' cause some of my messages unsent because of my phone and i don't have a choice.,4
1f7c3786-f847-4031-8fcb-4d204f01ebc3,tite trash,1
3e2fce60-4516-4044-813b-ee1dc89ddb80,Important,1
4cec73d8-fff1-433e-bad7-5685b7d3fc85,"its always restarting, fix the bugs",1
300a969c-ae2f-4cf9-a12f-42d19e58a118,Has completely locked me out!!!!,1
37135cb8-db77-4d46-aa7c-ef977ec9a0b6,I'M TRY THIS APP THIS IS VERY GOOB APP BUT MY FRIENDS ALL HAVE MESSENGER AND MY FRIENDS CALL ME,5
3a304d06-698a-4dd8-a934-5af19548d546,Sucks,1
7e3f8dfa-528e-45c6-833d-e629c2097637,Great,5
08de024a-3dae-4916-952e-0bbfd9035f4e,So nice and isnjoy using messenger,5
eb5d2b35-9e57-49dc-9091-a0dc10f52738,Good,5
32e91177-e685-4bf0-aa95-fbf8b881d717,It was too good apps ❣️,5
8ff0c9d0-f043-485b-8355-3435d763e216,Nice,5
55600fb8-3c89-45b1-a840-cc12a4e1add8,Please return back the cooking game feature. Me and my friends are having fun playing with it.,3
ca49636e-273e-49f1-a4a2-1bd2358d57e5,No passwords CORRECT??????,5
f796b61a-0ba7-4f35-b411-c1d94ecd1775,C.,3
e14b41df-6b36-45da-b63c-711a7ab770dc,Zeehsan ♥️,5
4cc40d66-3214-49d8-91b2-2ea4bc2ca480,It works can't ask for much more,5
55be76b9-16df-46d2-9831-6b61154bc98d,bubbles not working properly,3
9a9a1257-97f3-4f11-a5f2-f026b0f4c809,Account log out biggest problem 🥺,1
dc12a228-7f06-4f00-a0bf-970a0d087330,This app is good. But messege sent speed is slow.,3
e5d13bad-e5af-4a66-88ed-4e371649d38e,Word effect disappear?,3
413dfabf-c246-4343-a2f1-f41e983378a0,Nice app,5
1d3a9c3d-4cd2-4bce-8014-b7338e722588,Pakibalik ang chatheads,1
ba39a27a-1fc3-42aa-b98b-7413debcacaa,Facebook messenger,5
a0ac80bf-106e-4089-99ba-62c81aa0f87c,Nice,5
97f56f01-2579-4a60-b6af-6478dc193094,where's the chat heads.,1
9e4e9f68-0c40-4364-a480-e671712f6c76,Facing issues on switching account.....☹️,4
80460150-0299-4e94-9aa4-847d29505c95,Best app for contacting,5
408e66cd-c5d1-44c3-88b1-1b189a2437cb,I already checked if my messenger version is updated and yes it is but I dont know why in my account it doesn't have the updated features. In any Device if I log in my account it does not have the updated features.,2
29c86363-e4d9-412c-b375-444a42ae13ce,well its different on a cell then a chrome book,5
e76da709-d7d3-458e-91ba-022dae0cdad1,I can't send messages,1
df66e8f7-9a56-4277-bbec-b07c3d739004,"I keep getting old messenger messages, please stop this bug immediately!",1
73dc4c96-c300-4126-95d8-46446c46c076,Good,4
8e6f57ce-e06a-412d-ae51-e2927486c7c1,I can't Messenger sent video file,2
76847f6e-99f2-49f3-9eb8-b3d8b9df5f34,I am trying to communicate with this wig company to talk live to somebody and this stupid app app won't let me,1
a796cbd7-95d4-4e15-ac60-8960a9667545,So nic,5
917ae45d-6384-44ba-8bc7-b3499c6a9abe,Very cool to communicate with...,5
c18031a5-eea1-4832-b5af-65652f5d5230,Amejing,5
585264ba-aea7-4c18-9e20-eb61dcaedd17,ts all l v,5
2b2d512d-bf8d-4d6a-a184-9f3586d9e2b0,For an older version,1
b57f2e76-8cdf-4928-91a2-93d0451db6e0,"Zza""= w @",2
7220af5c-ccd9-4844-9d31-ba5efd7c15ff,Can not open,2
4a094829-8048-4470-ba51-664e0a470c2d,quality,5
dfa5da7f-27fd-4b29-adfe-554df0f99f9e,Hackers has changes from messenger to messages.,2
9e762f1c-b484-4ac1-bb65-7665b68e9ee8,I don't like it,1
3689bd96-8ff6-44ab-bc1d-c59f64277e6d,Stupid and worst app ever,3
da3e623d-8289-4a43-9cbe-050570e77f5b,خوبش,5
3006557c-643f-47cc-a41d-83c5b67de339,I don't know why the talking about it works just fine for me it might be your phone if your freezing so rest your phone this app helps me with talking to my friends and family it sometimes kicks me but I just have to Minny taps I love this app it helps me a lot so I give it a 4/5 star's thank you for your time also pls fix so bugs that u have if people say bc people keep giving your app a one Star I don't think people will like that anyways 😩🤚I love this app more than anything else but my fam,4
90f00f2b-cfde-41b5-8c09-f6949af633b8,"Good app, and it gets better as it updates with more features. However, sometimes the app slows down whenever I open an inbox. Sometimes, I can't get into my page profile. I do hope the bugs will be fixed.",5
3384377a-3f2c-4eb7-bfc2-9a98a9ff0b8e,Good,5
a1f47547-bfe0-407e-8d5a-9a0d68bf7f74,Best,5
629bef77-910d-4bd7-a702-cbeca734efe9,"Received a notification about Message Requests but when I checked it, nothing in there. Took 3 days to receive the actual message.",1
e7192064-1fb9-4a8f-9fc7-bcb8ffc8efcb,I like The themes & dark mode even tho it takes alot of space ...,4
a70b0bbe-9397-4e0f-b8a8-34a12b229cf6,Some messages are erased from messenger on mobile but not erased on messenger on computer and tablet.. you have technical problems and bugs,2
4e76232e-d0f2-4ca1-a01e-9b8299d2d89f,Issues problem don't see someone onlines keep refresh all the time,3
8d807acf-8334-4af9-81b0-77e4345e3752,"Dont you dare try to watch a video that anyone sends, especially if they decide to message while you do, also dont ever try to send a gif or view more than 2 pictures in a row. The whole app will brick and need to be closed and reopened, occasionally bricking your entire operating system. Please fix your app.",3
c527b3d7-45a5-41ed-81f4-0b635d0f1adb,It used to work but not now. I relied on it for 90% of my texting. Fix it please.,1
f32da7e7-db3f-4ebf-a575-8fbfe7daf35e,Doesn't work,1
bdc60b25-6fe5-4250-8825-3fbe89e288a6,npakapangit n po nang serbisyo nyo. lagi po . di ko n po nkikita online s mga friend ko.,1
db889598-1f22-44bd-9169-48067ff8ff4f,MQASIM,5
60e29367-6532-4ef3-b823-f908c482cdc2,Good app,5
3779c14e-c19d-4ec7-b1a3-0083e06ee183,Good,5
7263d540-bdfd-464a-b098-38403d4eecbe,"My calls don't come through, no ringing or anything. It just kicks the call so i ""have a missed call."" I wouldn't complain but it's very Consistant and Frustrating 🤦🏻‍♂️🤷🏻‍♂️",2
7205b233-cea7-43ac-97d4-f6cbd7a264c5,Messenger is a very easy app to use.,5
50522532-dd6d-4325-abe6-0923a8c54974,Not bad.,3
40aaecef-2d0c-40eb-b8b3-a80eedf77a2b,Good,5
26d0e546-ba69-4ea1-bbac-4edbb66fcce1,putaka messenger!😡😡 bat ayaw mag send ng mga ig pic ko bwiset ka😡😡😡😡 ayusin nyo yan sampalin ko kayo😍🤪😃⭐,1
37e4b0d2-1121-4876-833b-12b40ce252ec,Send me the world is the best of us are the world to me and my family and the other day to me that I am not a different kind and the,5
ccab385d-6df9-429e-a459-f422efba7aac,Very not reliable,1
b2d62613-f709-494d-b364-d9b610f4cdae,"This has been the pattern for MONTHS now – One of my friend's profile pictures suddenly becomes blank. Then after a few days, I won't be able to see most of my previous messages, to which point I have to REINSTALL THE WHOLE DAMN APP. Once reinstalled, most of the emoji's I'm using becomes unavailable, and I have to wait for 2 DAMN WEEKS for them to reappear and to change my message reactions again. What the hell is happening to your services? Fix this!",2
7f87d04b-91de-49f3-b7b5-2e1e113afe59,There been a lot of glitches. It doesn't show where the people are on anymore and when I try to reopen bubbles they disappear. Please fix this,1
76be70fb-c260-4435-83d9-4960a53d7233,A lot of reaction emojis are missing! What happened?,1
a4c1f026-3651-4fad-b85d-b76750a0e4a8,"Messes with your touch screen, keeps breaking my touch screen so it won't recognize touch anymore fix it",1
c0b8ffa1-c177-43d4-92c0-b0f1eb138d2a,wow this is useful,5
47b60b75-fd16-406a-b566-ca8bdb578b4a,"My friend is nag rereklamo because he did not see the online people, or either his friends but he chat them! so what happened to you messenger?",1
c3bae146-9787-4b6b-a71c-5ed9d58c580c,Araw araw kailangan iupdate ano to unlimited load😃,1
5e8cfab3-6262-4881-9142-5b24259fddce,"Today, I restarted my phone. When I did, a bunch of messages were missing from the last several days! This a huge problem! I've always liked this app but this is a problem that totally changes my opinion....1 star till this is fixed.... my phone is Samsung 22 Ultra.",1
52e5468a-01d2-4343-8354-c08a02401c94,I can't see who s online but i can chat them please fix that,3
faf2f19e-d0ad-40e1-9630-02133026e84d,Why it have to appdate?,1
ca3bfc99-fea3-485d-862c-f9c3b50264bf,The app freezes a lot. Sometimes the chatheads/bubbles cannot be drag off screen.,2
5a6cc385-bd2e-4899-aea2-68974d263b1c,beutiful,5
c8219657-3d41-42c5-9053-affa5f28884e,I cash in 500 pesos but I didn't receive it,1
216f94d8-0583-4bee-8d34-333874bf3d7d,Tt,1
fd1c6749-a975-45e6-b49c-0c40b15a0741,Zero and no idea,5
baa9a80b-24f3-4807-aa9d-d9ddd9b0d8a1,Awesome 👌,5
36f0db5c-aa7d-405c-987b-31d8ef8fc762,This app can be windowed! Be careful!,1
baaf9345-745d-432b-8f4f-c1915ef10252,খুবই ভালো,5
1b163892-98b5-42f8-9af6-e81ffdf3cf5c,"October 12, 2022 wednesday MESSENGER WONT SEE ACTIVE STATUS OR WHO IS ONLINE.",2
df51a09d-1fdd-4a87-ad8d-a4faaf4b39de,The app is good it just that I can't send a file if its only one plus the app take too much storage.,3
f32386ac-670c-4a14-8da7-e09334ef8df3,It ok only I been get can't go though,4
3b54606d-13b1-431f-a103-82a69cc7b420,"Comes from facebook, need I say more?",1
47db804e-c2aa-43c2-ad7a-6f9fdfbb5f8a,Reporting ads as repetitive is no use. Ads you reported as repetitive is still showing.,3
60bc773a-fdd2-46c7-98c4-98e7dde8c47c,Not good I use this often for I have people on fb that message me. Problem is it says I have a message but nothing shows up. Disappointed,2
fb74f853-c204-4c5d-a686-4c670289de04,The right way,5
4dffe5c6-de3c-41a5-b2ec-2beff9f3b98d,I hope there will be no ads anymore and please add a pin feature.,3
1cbee911-f0ed-43ab-820f-9a3539983091,Nice,4
b8d884b5-51e9-4a6c-9fab-36573f654e58,I haven't been able to see when people are active or not for over a week or how long they have been inactive.,3
e6892c1a-664f-473d-885a-4eb2d91e9ca7,"Messenger fix it why can't i log in,in my account fix it plsss i really need it",1
1da41c0f-deaa-497f-999b-bdac15fa7679,nice,5
3b15b8fd-295d-4e29-bb7b-eedf8b0d77cf,"Please bring back the ignore mood in massanger, that's a very good option for all & safe.Please bring back ignore mood",5
b4692811-17a0-4f38-a7cd-7fc619e28c3a,Can't attach documents anymore...,2
6b1535f2-1eb9-43d0-ba9d-afb6836e419d,I like it,5
0fc81390-bf16-48ac-ad2f-becd46254bb3,Very good app,5
8036b34f-6809-4131-a3c9-7a3e6212cbce,najabjsbaushwhi,4
a1c8ff22-3124-41d1-9a27-28124b84c105,I see,5
3d4485ee-89d4-4cd9-86a3-8f954a0d0463,This a miserable application 😕,1
557efa33-ba2a-4f47-a0e3-7c437be3b12e,The messages delete by themselves & pictures,1
d1b34f71-1002-4660-bbb9-e7a48759c644,Why you keep updating but nothing changed like become more fast I don't see any good news everytime u update,1
2791cad4-47a5-4800-a686-9f3e0aa09609,Some emojis are not working,3
aa8fc2dd-9ac6-4c1e-a961-08de3563a347,Great app,5
541126c3-b0c6-4806-a165-bee6c928b88d,Great,5
8fe2ec30-5b0c-4aa4-9852-64616564e383,What's the point of updating nothing ever changes and about every few days you send another update which is stupid,1
66e2c3fe-8d43-462b-9ff9-53ec017cd3a4,I cant sent to some people,1
aa5c086e-c401-4e10-ad00-180ceba4f671,Its amazing. Its fast to work with and is so easy and quick and simple to send a message real quick.,5
4d842c7e-ae85-42dc-9882-a3e7d3beb564,Amazing app,5
a3be3b8b-d764-48ed-8d7f-c8373eb0b7c1,PERFECT,5
64b463a7-c02d-4685-bbec-f897ed7bc238,The OG of messenger apps. Stick to it.,4
3bc8013c-2cb2-4060-b3f5-7f149b588792,"Very good, i love it",5
413bbb7a-ec1c-4987-8150-5bed975d70ea,Jasmina Blanuša dobro ljybav hvala moja beoagad moja tebe srca hvala,5
d377ec49-fa65-4fbf-82aa-8d126c5508aa,Excellent,5
6917a9a4-0698-4c87-afcf-149dc9c7a985,Well good,5
eae091f3-3a45-4d27-ae22-f2e3729a233d,Very nice Good morning,4
8904a5cf-5bf9-4daa-b413-732c777b2310,Love it♥️♥️♥️,5
2684030f-bd6e-43b7-b00f-f604e3821e7a,Sonic the hedgehog Pokemon sword,1
979f0e94-7500-4d18-88fd-0e74f87bd8ca,Used for years but it really bums me out the background image for themes regularly disappears and there's no fix for it that I can find. Everything is up to date.,2
7f2d51ae-1cd6-4b88-bff4-764fffc8f352,Faster,3
8a2dba1e-786c-4c87-8a94-819451f339d4,Good job 🥰🥰,5
634ba485-7556-4211-a170-99cf99354307,I am not getting any tin on,1
9808f453-1b53-4231-8300-1764d3937534,Great,5
44b0f242-1a67-470b-b579-6c534528dc39,Is very good,2
802daa23-b6d1-4665-b275-8344bb51abce,Nice,5
221e2487-f521-4746-8b58-21d1aa1747fe,"TERRIBLE APP: 1) Absolutely ridiculous that the ""this app isn't optimized for this version of android"" issue isn't fixed. It's been months. RIDICULOUS. 2) Incoming texts aren't always recieved live. Sometimes I have to open the app and then I immediately get 3-4 texts at once from multiple people. FIX THIS",1
60e9aa6c-993f-414d-9141-4f66412a0df5,I m not getting notification of video calls and messages,1
817c43b7-a023-472f-b54e-6d50e565563a,Messenger is not working,4
597367f0-fe8d-47c8-a783-4fdfca10bf03,Stop sending me these emails. This is a work phone. I don't want messenger!!!!!!!,1
f734ec3e-6d21-43c9-9157-769b1d2b55c7,"My messenger has been working fine until recently with that update, it been acting stupid. I get messages but my phone doesn't tell me when I do. Also there are times we're it doesn't even show me who's online or if somebody replies back to me, I then have to close out the app and go back in again until it shows me the message or people online.",1
c401a888-6634-4d8d-b9c2-894a58163360,10/11/2022,5
ecaed38e-ff6d-45b2-9bf7-b44baa487b9b,Suvom 💗 Cecilia,5
29153ca6-8a6f-4776-8cb5-3635754d5172,fix it...damn,1
2d057412-fe00-4712-bbc5-ee3019e2aa2e,It's a good app for information and to meet up with nice women you no most about me,4
c8655eb9-475f-42ec-b95d-c62610499458,"I was hacked somehow through messenger and also I have friends being cloned from messenger. When I asked about this, I was told there is a back door to messenger for hackers to get in. Are you aware of this???? THIS NEEDS TO BE FIXED!!!! 8/23/2018 Today's date is 10/10/2022.I now have a fake group who has attached itself to my messenger and listed is 2 administrators and everyone in that group in a chat on my messenger.I tried deleting them but there is no option.I can only block them WUWT?FIX",3
82bc5355-8a2f-4feb-a5d9-3a9982e51e8e,very slow i Couldn't send message fastiest that i wanted to do so,1
9b40f035-7b42-4edf-a622-e7edc8ef2646,Keeping in contact with my Army friends,4
c488198b-563e-4b97-9f0f-e9440788269c,Too much spam and every time a new spam chat appears I get notified that I was invited to it. It's so much I'm forced to disable notifications entirely leaving me unable to actually receive notifications from friends and family.,1
aef2530c-28aa-4b20-9f2f-acd84063becf,"Whenever i use this app,my emoji doesn't work properly. And i'm having some problem with my keyboard.",1
4d880bf6-0640-489a-84db-13cbaf6f2fb0,It's good,5
82775743-6300-4c9e-bc4b-ed45ad75bc51,No means no! GTFO OF MY PHONE. This ap downloads more aps.,1
afb09f1f-049b-43bb-beb5-37c179bb43f9,Not open,5
f42b11f5-7100-4ebb-bdf9-ed1e78e7ec98,happy,5
f81c90e6-736c-417a-8ad1-6bfca34023d6,Ok,1
24ae1e7c-8126-4448-bb0b-4b1db9fc1cf6,Great,5
a75d9a39-bb1d-4b33-aa8e-e6c8401b6ef6,I always use this app and it is very useful,5
332d1280-6511-44b7-b23c-1188fc031a8d,Slow,4
40d83ff7-07d4-4b87-9f0e-27a708b1feac,Good,5
c2ee66c1-2b47-4661-8f38-0519c4329005,Good,1
419934c3-a644-4887-9ef9-8dae2675770f,Happy,5
191062d8-cdd6-456d-bef3-b5c6dc8e74ae,Good app,5
e2046f1d-14cf-4aa7-9f8b-d266de508c56,The videos wont work and sometimes stories can t bee showed,3
e2d2c415-7595-48c9-ab4b-b7e8cd20eec9,This is absolutely absurd. STOP THE UPDATES!,1
26346600-8514-4eba-b29b-3f1460b6e63c,হবে নাকি বাংল,5
9a7ea082-25c7-4eb7-bc1f-639fddd3c379,احلى تطبيق,5
45ef9cab-f176-4358-85c9-f847226ae681,ফালতু Apps কোন মেয়েকে মেসেজ দিলে রিপ্লে দেইনা😒,1
a981c12a-11a8-4131-91cb-bce5e540ce12,Great,5
556cc208-47df-4a11-a475-dab0c52992c8,New version is not good,5
238fe5ee-4a65-4d08-b096-bcffd3cc09e0,Stop logging me out of my Facebook messanger.,3
9c464f68-b287-4ddd-9cd3-a5a7d894d7ac,Iwu AA www at i,3
b88755a6-3c60-4283-9516-768146d5949e,Good cause u can text/call people,4
4f946b38-9f7e-4e16-b8a4-e7f68ef7c4c7,Very good,5
e4b16788-33f6-4146-8df3-7b45e79b63b7,I can't delete it from my device,1
f3df09b0-ef41-454d-93d5-8e4c74253fc5,my account got disabled and i'm unable to log into a new one because i can't comfirm the account because after a week of trying i didn't get the confirmation code once(i tried both phone number and email),1
405c3589-343e-4bb7-a86f-faa21bd39a8c,The chat heads wouldn't pop up on screen. Please fix it.,3
e4ea2d3a-904f-4444-83e8-2a5066012195,😍😍😍,5
6ccf6a47-eb79-4b90-9d2b-5ac827564ad6,شكرا جزيلا,5
2b968e3e-cd13-4ec1-9c06-2966dee199ae,The program is slow,1
49b4558a-0ddf-4180-8d4f-4144c92c43e0,Good app,5
cc2be9bf-8a54-46d1-a84a-2f0f5e9cb249,It gets freezing when I open it and I can't open any messages or do any anything,1
9f76c2ed-982a-4cf6-b334-6795fe311e20,Horrible,1
57f0b028-13bd-4463-9f5e-fe15024c909d,Good,1
560f4692-81cb-44e0-bc0b-25ac65d2cad4,Turaamusxaf,3
b6519f33-58ff-48fd-ba7f-65c1ffffa98f,One of stupid app I see. I never have a good experience with this messenger,1
5d62e370-1367-4bf1-b345-4b378186c410,Downloading Facebook message,5
5e422d67-1198-4a12-8ae6-36ac9cb6425c,Good,5
