reviewId,content,score
94707fb6-eda5-43b5-a36f-a73566be9d56,Fun,5
ec70c2dc-2bdf-4e48-8b9f-17d21f2d476f,Well,5
dff666a0-bd18-493c-b94e-c541389ea2ec,It's ok,1
b91c6eac-0d38-42a1-b220-11e2f9064158,Frustrating at times but keeps me entertained. Still hooked on this game. Fun game,5
0a80c128-4331-4ab8-b669-664bd8c74197,Awesome fun,5
2d28bbd0-b888-43d8-8ed1-bd5856a55f43,Nice,5
4f857fa9-93a0-4c9a-8442-aac92a1139d4,Why they hide the navigation bar button?,1
b3c5c23e-a044-47b2-92b5-5d34aba1e7ff,❤❤,5
7e98a370-5f12-4400-bd84-51a60013f496,Nice,5
78443592-89fd-4bf0-aa4f-f5eef2fcd156,3³3 is 442 500K r5337ter in3e22we3aeeds2wwwweere223eddafsdsdrďfreq ij332343rg66w22w2w4s2 with the all 242,4
36adc58d-f69d-45a2-b351-b424ef854913,Good,2
22566150-463d-4c5e-b9ab-b4813f495047,Excellent game eon though I had to start bach over again for the third or fourth time it's still fun.,5
da8fc3ac-f838-4029-b8b0-0fccb63a6be1,લ7ચઙપમલસનઑઊ=्््ााि्ााान .वौो7सकय़़ौौय,3
67bad7e6-903d-4ca5-85e3-4f0f67f3b6f2,"Not sure why I am still playing... this used to be my favorite game.. for some reasons I am no longer get the option to watch ad to get Boosters or to continue to play by watching ads.. I am so disappointed I can't afford to make the purchases I don't know what changed but I am close to deleting the game.. I was almost to level 1000 when I accidentally deleted and had to reinstall, start all over that is when it changed.",3
5746a14d-0715-4b10-bcf6-ef2fe774d597,Fantastic,5
e2138ed5-a004-4216-bb17-6f92d6135c72,its so darn fun n its free,5
ebef9e8e-6464-4c36-bf5b-ff08ef16d871,"9upright Y,i!",5
9cdc34e0-3eaf-4d5f-9974-90f76c3ca873,Cool,4
d3ef1958-e99d-4b51-b39b-e0482b94d555,Relaxing,3
90783dca-1649-47e9-b50f-0c22607f6900,Still having fun,5
26ec5fc9-086e-4808-b72b-dcca92abe071,Very good game...,5
ddfc2431-5820-4765-9936-7c182ea1abd3,Don't like pay 4 win,1
9c60022e-2892-4616-9302-7d703d0ea033,Great fun,5
94b62728-1d83-41c8-b5a7-6d6f536282cf,Best,5
ef8f3a5d-ce35-4b3e-acda-a39ba40c44b9,Fun,5
194cc053-32c5-4d32-92ea-f74ec91184a6,Amazing,4
2be94fbb-9279-425e-b551-5bacf3be0374,Lots of fun and enjoy the game. Really need to try it.,3
e513eb71-1f8f-4059-8bca-ad9666e40303,This game is amazing try,2
607a85c5-20cb-4ec5-81de-bd80599bc79d,Nice game!!,5
4bb9de49-6d85-4e44-bcf5-af127e253614,Awesome,5
14480e27-e05d-41e7-a49a-1431c9b6bbff,great relaxing,5
22b55f70-181e-420a-998c-ac38c2a38316,Exelent game,5
a912c6c6-6e33-44d2-98ba-ac1b49b8df6d,Love it,5
68ab2f79-818f-4ab7-a179-808f7dd0049d,Weekly reward provide free rewards and gold this interesting game but weekend reward leps.... what happened... every time faill...... fantastic 5 screen not show why? Provide 500 gold,5
68adcf95-a1f4-4bd1-89c1-ccd97e32c7f3,I love it keeps going,5
92be0ae3-4ecc-4526-b858-59395b360712,I 💕 this game,5
36d00d39-7447-41d2-bb34-e5a405540069,This game is new and amazing,5
b59e4479-d131-4f86-b8fa-0de15dcad24b,Super se bhi upper,5
d2d62379-0c2b-42a7-9da2-d0de27d1282d,Brilliant 🌺fun Love it best ever 🎉😂,5
31828ff9-a4db-4479-b7ee-4405fd316d67,एस eedzzssssssseee4e में एक DAZZZZZZZD4 न तो GNH,2
7389848c-c2b8-4983-a41e-8e17e5584bff,Lots of fun 😊,5
a3651fbd-5962-400e-a5dc-f03787f3e0db,It's ok,3
2721a2a7-c40a-401e-beb1-f3652733b776,I love to play and relax myself stress gone best game,5
d2f85d3c-94f7-47e4-974a-b90e4eae37a1,Nice mind improvement,5
61120e83-91e7-46d3-8d10-93ae27fe360c,I love this game !,5
397d3526-9520-49a6-b76e-9bc35e6bd800,Relaxing,4
090a3923-3cd3-4af3-a497-438f3ceb7ba2,"Very enjoyable, addictive game, excellent in keeping the brain ticking over",5
42ffc9c2-ddec-4835-bacf-acb2b522d8d9,Fun puzzle game,5
a39f68a6-9fa0-4d4e-9647-4c288859972f,Fun while waiting time,5
a4757c6a-092a-4f7a-b68a-f39272ac3613,Good,5
43e6c83f-9d03-4dda-8c95-9a96c8b8b57e,Hiiiií hii it is iuuuttuuttutttyuuutúttúuuyuï uu g hii útyuúuúiii uu ú uu if ï hu uiu uu úúuguuyyfiu uu uu uu yy u,2
dafeee41-7c86-44bc-b506-53ab1e09d24e,What a game,5
0ee241c2-5559-4af8-943d-dcaca60a42e8,Excellent,5
1414af7c-38e4-4b41-83b8-27aed0e86819,Big stress buster game,5
fab6d275-d81e-472d-a4a8-20f2331cdae6,Best platform of all games my favourite,5
b20b6618-fe1d-4939-98c6-9e42f1c12e72,Nice game,5
175484f1-f220-423d-8af6-52e37e43fbb2,Enjoying it ☺,5
92c7edbd-d645-4f04-b395-4f4608a8e154,"A lot of glitch has been fixed, it's been great playing this time around. Finished 100 levels in over 48 hours.",5
e2448ca9-0f4a-4eca-9f70-d2dd8ab7c8ad,Nice game I really enjoy it,5
f6c96056-ef0f-48f9-9d4c-54e3f933a1fe,Great for taking time great puzzle game,5
170b965f-28dc-4256-abb9-fcb0a9724732,I love this game,5
9c48541f-38bd-4993-9c8d-47d3cb36a563,Very nice,5
916bd12e-0fb7-4e0c-b6aa-cff7781525a6,Good,5
1b3717d1-29cd-46f4-a0f9-262f8f3cc58d,Bkk,5
5150d1a4-db69-4d36-b1bb-a3d65748a270,I love it,5
5c547e28-082a-4321-85a5-58e2b99e52d8,Lots of fun!,5
20cab694-5ae1-40b0-bb89-c42c3ee69ac0,Nice,5
0714cc4b-79b0-4e88-bc15-87cb18c8e64b,Fun,5
ccb25cd2-afd8-416f-8553-b80ed25f998a,It is fun,5
ea6e0e44-99c8-49d0-b071-eb7d968748f1,Addicting game love it,5
2621e4bd-9fb5-4ed0-8c88-4d9aece6eaee,It is enjoyable,5
8d1c5df4-05f4-44d2-a759-1d249d49e7f0,Aditya,1
2df0423f-a441-44dc-838b-07b78d30f4c8,Super,5
7ae57fd0-8035-4f85-9f49-485e996a3bfd,Soo addictive lol,5
a60acc5d-e6b4-41f1-ba17-06c6c76f72f9,Great game I play all of them,5
0442704b-c0c7-4df2-9dc8-40b162b681c8,A lot of fun 😊,5
843d2cc7-369e-4e63-97f3-4e41dc4067b6,it was good but bow it just glitches,3
29385a98-3fa8-4785-a17b-3654af606bf3,Anytime I'm watching ad's it logs me out automatically which I find very annoying and stressful,3
790279c8-0311-46dc-9715-1f8a9da9c354,Perfectly,5
31c905a4-3505-44eb-81bb-30563de10982,Awesome game,5
c7ebc8df-c54a-422c-aa5b-86a71d9cf361,Love it,5
0d38ed6b-e494-4e99-90d8-9fe95a8cde21,Pretty fun most of the time.,5
a87d2075-401a-47e9-a230-f1affbbea56b,It's a really good game to play,5
5e8c46c6-cf90-4ed8-9c1c-11eb6b34bb21,Enjoy full,4
775de04d-efe8-48ba-83d2-e3798e9560e0,Awesome,5
6b57941d-5b0f-4234-8178-3cd3f135fb4d,I love it,5
99b34d90-d078-4f3c-9846-d08d0fe6e4fa,Love it,5
9687585f-777e-4d2d-aa57-b0b8b3e026e9,This game is awesome,5
0a57631e-7bd0-4613-881b-d94621766994,Great game! The levels are not too hard especially when you're on a streak,5
6aefaee9-2290-48ee-bdde-8b826b73d682,Good apps,5
50217b41-0b33-4c2d-9ae5-1360502b2c6d,Candy crush,5
fd9e2f65-1b48-47d1-8fbb-be21a3d9a850,I like playing this game! 🙂,3
8fdde687-b5b1-475f-8ac8-1ef96b41b61e,Great game lots of ads,4
bcb61fa1-97c0-48f8-8875-efb50eff4c1e,Fun,5
79572037-fcdb-41ad-82ad-cd3c3f712bbd,The best,5
0d735737-cf03-47ee-b1f8-1418507c45d8,Relaxing,4
1b47f18c-f963-4400-a51e-73461c366c28,Good,3
7dab5de9-8b20-465b-94f4-f3d8a49bf64e,Awesome game,5
1c841a3f-372b-4e3a-9928-b9f78645d3cd,Sexy game,5
796c7985-1670-445f-86a3-cd7d0a4ff77a,Excellent,2
15a231eb-827d-483b-bd45-0b6640ef9c05,Love the game! Awesome.,5
cf9b8e21-8d3f-4e3f-83b0-1900549ecab1,The best for me,5
0ac511d5-3d23-4f17-b6c8-95c326d4fc53,Always loved this game. Shame I have to start over on a new phone. My progress didn't transfer. :-( But....I keep on playing! 😀 and still playing,5
1b2992d0-6dfa-43e0-9708-33eb50a62b67,"Game is good to take your mind off things, the new updates are kinda cool. Don't like the new green trophy's.",5
48efed33-4f29-4dc0-946d-f739ab3f70b7,"Used to be great. Now it rips you off when you beat it, making it ridiculously hard to win.",1
c164fba2-5293-49b2-9fec-a02e9ceff179,Good game:-),2
01868a0c-7553-48d3-aa99-781f8bcac9c2,Nice💝💞,5
57a1cbb1-dcab-42b0-96e0-ced7bd9e6fb0,Ok,4
193bc7f4-37b0-4a8f-a471-74f3d36a0238,Love this GAME,5
ebf44d43-644e-487a-b1cd-86bd57bd3449,Nice,5
ebc61d55-6719-4739-8ee9-16a7de5056af,Connected games for 2,2
15bba387-e6b1-4d86-bb0f-602d16847cb1,That's a great experience 😊😊😊 love it,1
89644b3d-e763-4d9e-b015-1e5650844afc,Ocasionally the choice you made and the Hint is usually a distraction,4
ba2e778c-7e1a-4349-99ce-2d4b5bcf97b2,Calmin,4
a182e249-ad62-4093-9a1c-0a1875b77a18,fakin app,1
33ef1866-d095-41ee-853b-c4aeeb7d3337,Sooo good,5
c6d54a92-f03b-4455-b091-556fe07d5c5b,Nice i,5
cb5c3e42-2929-4786-a1e5-f6dea1e5e790,Login issue,1
d5c497d6-512e-45bc-a2cc-07d5019f18ef,Fun fun,5
52c9a99f-4d4e-4757-ac5b-4a37b0b2d348,Great fun,5
1f856cbc-43f7-43e8-8dac-b9a6ef625449,Great 👍,5
4151b784-fe0a-48dc-9238-960c0fae37f4,Very nice game,1
deb74d79-2226-41c2-b88f-2221b0b76784,Awesome,5
f361a5b7-3f35-444b-8dbe-6a48073c2116,This is fun with earn,5
4f685ea8-8bef-4641-ba1c-cd1608ee2f34,Wish there were more lives,2
1f9820ca-ade3-445b-b461-ec6c1d75adbe,The best game ever,5
ccc15200-2453-4097-93a1-cf7ca5f325be,Experience,5
b7925991-a8f8-48d1-af27-885df32e63bb,Great game,5
f313a90a-b664-4fc4-a2aa-35d3dc2f0170,Lovable,5
de5b7c53-dd9d-424a-98d1-f35533232706,Nice,5
415cbd7f-8274-44d2-90fe-0ba8a0a5cc7f,Excellent game,5
d8ef6cc9-9aab-4207-8620-fdef754da3dd,❤️,5
679a4054-4945-4c50-a738-779e94f5bb22,Addicting.,4
35f8a4f7-f44e-4c44-b1b6-0239fe61feb3,;) :),5
9ed08b63-46e0-4ba0-91a8-6f4642d6380a,👍🏾,5
16f48440-c897-4c08-9f6c-3731cdbb90e8,Love it,5
e169e7a2-d380-41b7-a955-ec89e5693137,Love this game,5
535f7660-8317-4959-aeff-e1b1774db2c6,I love candy mone boj gome candy crush,5
2258dae3-2678-4e84-9be1-105274beb3fc,Keeps the brains active,5
c8e10b96-0ba1-402c-8c3e-52c6cc3a8951,Nice game 🎯,4
527d7405-df8f-43df-9de4-22100143001e,It can be very addictive once u start to play,1
58408de9-3078-419d-b9f3-7abc53716dcd,Great!,5
73e8e19b-f442-451c-b117-5ad8cbcf2082,Best,5
32cad210-1e75-4f2f-9d38-9934b23ba101,"Ridiculous, every level was hard. I made it to 305 this time",2
2ad234d5-3c6d-470a-b71d-debcd29c748a,Why did you make all the lives mandatory. So now it's boring to play like the first one. We used to have a lot of lives but now because of restrictions on lives it is boring to play this game.please release the restrictions of the lives.,4
eb7c7bc9-e795-461e-920f-3b2fbb57fe61,Fun but hard sometimes,5
aaa63b20-2d53-467c-928a-3ac8381bb274,Just the worse Game,1
0823e1ac-5518-49ee-b677-6aab7d0b4b1e,Love playing,5
cb378626-55e1-4f08-ad08-e1111bb765f5,Good gamme,4
8ad5a045-e314-4d1c-a7b3-1f815db0ca66,Not getting the gold bars when we completed the races....,5
3c5356f1-8d4d-4505-b13b-8c6a236a6753,Great game,5
58683be0-cfb2-4bc7-96ad-19b100ea1a4b,Excellent,5
faaa5d63-8bcc-4632-b0f0-c43a9ddfa256,Loads of fun to play !!,5
5825f203-fe31-4f4e-944c-d5b330075339,Fun,5
49deb4d7-d922-47cd-9a22-9662de2ba02c,I'm going to 4000 level,3
57d17bd1-351d-42bb-91d6-9487fdec0399,"Exciting excellent game, very enjoyable 😉",5
343f9fcf-9907-48e0-87f2-82a3affc631a,Awesome,5
102c7e4f-74cd-46ee-9665-af3c689007ae,Great game gets more challenging the further you advance.,4
6d683d68-a8fe-42d5-9be5-6ac2e3887c0b,Cool game been playing for years,5
060930f9-13eb-4a70-a979-6a652a229f5b,I love to play this game,5
4f42f1c8-7564-4021-bb45-0c143e9688f5,Fun,5
0a18e19a-cadc-4eed-8665-058e2f02fab4,Awesome 👍🏾 addicted to this game,5
596a38d1-caab-4ca5-93d5-2713cf3d1d40,Good luck,5
258c00a1-f20d-45dc-8eb1-7cc67cd60fc4,Fenomenal,5
89be7131-3aaa-486a-bb5f-69ca1ec173a9,Diabetic,5
96e52178-6d03-4bf6-b288-982dbd8e84c8,Amazing,5
30fcacaf-3af4-429f-b743-61e2f83ece3a,Nice,5
9a6581dd-9f40-44ba-acec-d4b6d90499b3,Satisfactory,5
383cdf32-fd9d-41b9-bc5a-4796d49d2fe4,Much love,5
e2352eb7-1499-4f65-a63a-cbe622c2baf9,Best game I've ever played,5
d158b37f-5490-4aec-a14e-c74f37092c45,It's a great relaxing way to just do nothing,4
0c119638-e23d-466c-b528-53f8546c3fef,Good app,3
b848545d-cb50-496f-ba0b-1e1f20aac0b7,Fun game & very challenging,5
c7e2575d-71b2-4fe8-8c0a-d3adaa801468,"I love it. I only wish I could start the game in the 1:200area where I was when my last phone was stolen on Sunday and I had to buy a new one and start again. The graphics are great, I love playing.",4
c0e3bd4c-06dd-4360-b506-1d33d777e178,It improve my studies and smartness.,5
e31459d6-b316-45fc-953f-dfddc16a1b11,Having so much fun than I ever experienced before while I was lonely,5
3696bdd4-313c-45a3-8175-f4fb065f9974,Good game,5
b6aafe0c-8bd7-4f3e-9f0b-e90e9b2c9caf,Fun,5
3295bf6f-0ebe-4a9f-979b-c8f5e42619c6,Nice game but.....!,5
b0926082-b201-49bb-b76b-b31d0a65045e,Love it,5
fe80c1f4-6652-451e-8ce3-5fd11ed1b86a,Lovely game very relaxing,4
46434368-6166-4973-85a9-dddc88fac859,Good,5
1352609a-c516-4c1d-b631-aacebdbb9665,I really love this game,5
2ae17a0d-adc9-4dd8-aee4-4af355a3ad37,Great! Still having fun! DITTO,5
1e8be625-4535-4273-b32f-25ba5e11ff4a,Great game keeps the brain going lol,5
7e2cc90d-caa3-4a54-9e30-8e7cd6f00636,Nice App,5
3f1107ad-6efc-4485-853e-05e63abc8452,Ok.,3
1e55ba02-3965-4df1-9586-d27058f37a66,👍 Great,5
7a8aac54-839f-4185-a8ad-160685311859,Great game just lags sometimes,5
b0a9b4c2-c351-4281-9310-106b3fd7fdb5,Sugar crush,5
f36a2c52-617c-4b37-9584-2eb4cec15d3d,Fun,5
e5024be9-cd1b-4add-8eb5-6be2ba3ca948,"Love the game, keep going back to it but have been playing since way before the wheel came in and have hit every other thing on the wheel about 20 times but never the jackpot, that's why some stars are missing also stop hating on this game",4
1b9baf94-8ad8-4e7c-ab0c-ce4855832baa,Good game,5
a3809dd8-a547-4617-8bc3-590516fc5763,Greet to be part of the this team,5
764b7764-1a52-4fb4-818c-1070a963720c,Such a great game,5
60ac91ff-203a-4b63-a437-2a035408b612,intersting game,5
3538d984-37d9-498a-b9ae-8fd72be3b9cf,Best relaxing game ever👑,5
e734bd32-b495-4129-a165-85ed4582a205,Keeps me Busy! Lol!,5
7becde59-39d4-4983-8fcf-5eb7650b36c9,Candy Crush is so fun to play. It's a great stress relieving game that helps to relax you.,5
f748e6f5-5216-4799-a233-89b629acd119,Stress reliefer,5
b3d406f0-1550-443c-bab3-5a361b638865,☺️ happy game i like moat,5
bf7ba6b9-d805-47f8-954c-cc55ea5bdd12,It's great 👌 with candy 🍬🍬🍬🍬🍬 crush,5
1f2a47f2-d78a-4b52-9f7d-be90092ab8d8,Goodbh,5
443e1b77-ba42-4e17-9b68-485c8dd5a75c,Really Nice,4
545b8ba2-e7ec-4b8d-a698-9db360e7a17b,Nice game,4
c947bb4a-53ec-4a52-8ce7-ba73f3346acc,"Best game for mindlessly killing time and doing deep thinking. Love it so much, have been playing for years!! Always entertaining. Such fun new levels. Thank you!",5
d50eb5b5-94ba-4fd3-8545-9c2d723aa9a8,Great game!,5
ac7496da-34e3-4831-a8a4-6b0f8ebd56f3,Awesome and flawless game app,5
a94dcfff-f469-42c4-95db-6e6b6fa65e94,Level 11278is impassable you need plenty of space ships to get passed it time to uninstall this app they're all super hard levels,1
f3414c1c-bc12-4d0d-9ec2-0cc01494466d,It's a fun & interesting game.,5
878c6434-d896-4091-8e66-001c1dbb60f1,Wow nice game to get stress away,4
864ee5ff-c825-43c7-89ca-26132204aad1,Great fun!,5
03bc4efd-aed1-4a4d-8899-a7fd199a60aa,Great,5
26c17505-fd33-46dd-aaf9-c11472cca534,Nice,2
b850a452-b311-4f62-8faf-b9934ccfbc11,Good game smooth my nerves when things take there.,5
7a3c6ffb-8848-4427-9da2-b7dbfbf8a979,Great,4
185b10cc-55fe-4dc6-b6ba-ea7fa25f6341,Good but stuck on a leave and can't get of it lol,5
a8ed2bfe-f2b7-49eb-9def-cc7204e95276,Good game,5
98f90b60-765b-4f2e-a0e5-4d5af5163c11,I like it,5
401da914-3d2d-4f6b-926a-8eb0affda0c5,Good,5
3534ba96-f2f2-45d3-801a-f256b394272f,Like the challenge,5
6d7320c0-7885-483e-aaeb-ed150b2edf1b,awesome,5
712d097e-6613-4c64-8b9e-aea4029c6d5c,I love way tje games gets hard and i think okay it makes my brain shake,5
5acf229e-c145-4415-a76c-dab72c4212f2,Nice game,5
2fe1ef97-ab47-47f0-9ce3-852b537fc43c,Excellent game,5
5d3f5e3e-06e3-4200-91b2-e6cde84adb7a,"This game is the best ever it an entertaining game ever ,i enjoy playing it daily ,it got alot of level i hvnt not finish them",5
1c509cf2-cd9a-4273-8fb8-898355aeb24a,Enjoyed playing the game,5
d5596bfc-1c93-4ad4-95cf-f44cf02e1e5c,It's a lovely game but very addictive,5
a54649d2-f19f-4a4e-9d81-a43a7eb9e65e,Best Apps,5
eddee67b-0451-4383-864a-d0fa90708fa3,I love this game,5
d36548f6-0be0-4088-808f-ae8f533c3891,Love it,5
3bb4ccce-e183-4495-8d42-54b6bb980dc1,Can you make this more realistic,5
ea617684-9634-4a46-8373-7fab0c585262,Love it,5
9f0378f9-5b9f-410c-8ad7-2ef5fb2bb775,Absolutely best game ever,5
24fa6bc4-a3c0-4a35-a79e-66cde2585a3c,Good,5
18901acd-0095-4777-87a6-a68cb514878c,Good,5
d4305991-26b3-4ecb-9520-9ebb7456d9ed,Haxhr,3
26e021af-9d22-4a56-a3da-ced39d35d570,Sweet!!!! Why not its candy crush! Lol,5
0a32e5c3-ee90-4151-b50f-0c43ea5fbe25,Delicious,5
9a81367a-dddb-47c7-8056-944650021703,Great game and fun,4
9641364a-ab69-4b5c-8315-f6d77be32fdd,Goof,4
bd9ba609-26f5-4c92-a867-8814a06c68d1,Great,5
ccaf6413-990a-45e6-8f2d-eade3423bf12,Good 👍👍👍,5
658e3ef0-b726-473e-a237-ef262b125c48,Enjoyable game,5
d9caf5a3-5854-402e-abfa-efff13245934,Wonderful,5
d1b3ac3c-3c0e-433c-a88e-26f7d9257fed,Its my stress relieve i love it im kida addicted to it lol...,5
54d41906-7f58-403b-8084-50a217f5cd6c,Amazing,5
d84e94aa-e3f6-481a-97d1-89d7d4215a93,Fun fun fun,5
d6a4d757-5ba4-4d93-ac06-86b7b4d8a16c,"Good game , so addictive",5
4c004225-8556-4cfe-896d-0776fed942bc,awesome game 🤩 so addicting,5
aa7faecc-5330-425a-a3ac-24ae0806440e,It's great game and I love the game,5
7b554c70-039d-4a28-8bd6-a9a9a794b05d,Funny and easy,4
f08accc2-0215-4d1b-afa8-e4add4028703,Good game i love this,5
2e90bf7f-690f-49f3-8cac-bcec4fb692c9,Relaxing,4
7551c84b-3234-4ea8-b547-17a62d784eb3,Tanggal boring ko,5
a1bebea4-418a-4d95-bb4b-0dcf1361cdcd,This game is super fun. I sometimes find myself unknowingly playing it for hours.,5
4a104b32-9e54-48c3-b4de-225991ff411a,I enjoy this game having a good time playing,5
1502a173-ef0f-455b-ae8e-a32b6fc683da,Wonderful,5
eda801ed-749e-41c6-8aea-6be38ab4cad5,Cool game,5
2dcf810a-d7d0-4e4f-bf9c-f8be6894fa7d,Cool,5
5641d4a9-2080-4d14-9ea5-a772afcfcfff,Nice,5
93e75237-b979-40d6-84f0-2baffe5e5e91,"Fun Fun Fun!!!!!!,",5
d7ea489d-fdad-4aa4-8e49-6cb0183a5886,👋 system hh,2
a9dad9cd-146e-46b6-8716-6df301c7f020,Great 👍,4
e1697ac1-16af-4088-aea2-741e6d39d4f6,Interesting mind excercise,5
3eb841c5-6ad6-4bb0-9f5b-fbe0f265e45a,Lovely,5
c4f444a4-4c09-4d8d-a031-8f00f8555b55,Good time pass 😌 ☺,5
c2f328b4-27e7-40b9-a416-144b8dc3ffb8,Fine,5
10e08125-0765-416c-a013-d6123c8ec450,Good job,5
a9b38b16-e0cd-4936-91ce-8aebaad4c841,Super,5
8bb17947-2e1d-4281-8dca-3a0279867efa,Nice apps 👌👏👍🙂😋☺👌,5
02027f3f-f28d-4ecf-bee7-532931d701ce,One word Excellent,4
6220c72d-8ff9-440f-b9c4-b1d3f21a93bb,Best game ever created ultimately Timeless never could get old,5
9873ecff-cf14-4360-a2b0-99b02524db14,Best ever,5
a2fd51d2-7120-40d9-9162-28d51dca04a0,Superb,5
d1c52629-d99e-4dc8-b32e-cdb867cc68e7,Very nice and a game well done,5
fb31e9e5-4179-4b16-8043-3b073edba93b,Tt,5
71b6f103-e758-4b72-9ff7-344c2abd853b,Awesome,5
3a533ca4-b098-41d9-b24a-0c163c63bb6e,tehesimRozl,5
562b0c1a-4c1b-4830-8556-6e5a9cf99c50,It's a awesome game to play,5
c187975d-1f2d-4663-abae-1514e8d21c26,Still a fun game. Haven't played in a few years,5
830b17a2-6650-46fa-8044-9318324597fb,Myy,4
928afb94-c6ae-452d-822d-f799b53a519c,"Love game except I can't figure out how use Google play points,",5
55279d96-d636-445d-a033-2779bf155332,Nice hsnnz,5
08459dc0-91db-41b8-9784-30179f04acfb,"After each updates the game become so annoying, it suddenly hang and you will end up losing the level, sometimes unable to play at all. If there must be updates make sure it's good and it won't just hang or affect accessing the game. Candy Crush is getting worse because it can't be enjoyed offline too, so I have to stay online to really enjoy it. It's because I'm close to level 4,000 is why I still keep trying to play, I hope I don't get too annoyed to uninstall your game. Right now it hanging.",2
4f52525a-7961-4b5b-99e7-c5ab8ab727ca,Fun for all!,4
9fde5bed-c7a8-4dfa-9d6e-5104e5452d78,It's really a life saver for me,5
8180e80b-86b3-4c39-89ed-62d5f3a76bf0,E We love the game! THANKS!,5
8c7679ea-08f9-4ca1-916a-5e5ae8fe7b4d,Awesome the hard levels make you try and try again,4
0f607974-0378-4a82-8d9c-434ee101e5b9,Interesting game,5
a7dccec9-51a4-4a09-8d8f-9e1811933703,My fav game 🎮,5
0e24fbd1-b301-4474-969a-1045da9efedd,♥️♥️♥️,5
bfae17cf-5bc8-4d55-94ee-54ee413d9608,Amazing game but don't put any ad.,5
815b2d94-0cf4-4437-8a34-9a8c5d2fbd78,Sabse achhi game hi,5
4401a052-9bd6-4fd3-b37f-563258151172,Having fun,5
a0494564-474c-4e64-9a6b-c2f305cfc18d,𝚃𝚘𝚘 𝚖𝚞𝚌𝚑 𝚕𝚊𝚐𝚐𝚒𝚗𝚐 𝚒𝚗 𝚛𝚎𝚍𝚖𝚒 𝚗𝚘𝚝𝚎 11 𝚙𝚛𝚘 𝚙𝚕𝚞𝚜... 𝙰𝚏𝚝𝚎𝚛 𝙰𝚗𝚍𝚛𝚘𝚒𝚍 12 𝚞𝚙𝚍𝚊𝚝𝚎... 𝙵𝚞𝚡 𝚝𝚑𝚒𝚜 𝙰𝚂𝙰𝙿,5
37c61751-f9fe-4bfd-84d2-39b9955be97f,Gud,5
479876c3-be51-4829-aaca-230381f84355,12456 level bhut difficult hai Easy kro plz,5
626df1f6-cdb3-4c2a-b4dd-adb9d94acbf5,Nice game 🎯,5
92ce75ad-781e-41a6-9d66-c1d89df37b4a,The earlier levels are ridiculously too hard!!. You feel forced to buy the boosters to complete a the game.. Unfortunately I feel it's becoming a gambling app! Candy crush sadly has gone down hill ☹️,1
e3f8eb92-5717-4582-a67b-04f14984f917,Hard sometimes 😂 but lots of 😊,5
84ec40c3-dad6-4fc1-8a49-42a780eb57e4,"Fun, gudd game",5
42e0b28c-bcbb-433e-946a-22959245fa4a,Nice game,4
055b0d93-4342-4079-b681-f9bbf8cf9e6d,Good not bad,2
90cb629b-2e1a-43bf-818e-bfee2fc84a5d,Satisfied,4
519543a0-4410-4e7e-91bc-69520371040d,😎,5
3a291613-2673-4229-ba8e-12d742626857,Superb,4
85d4e69c-0bbd-43b1-b048-66760c1651f9,Fun making game for mind freshness and soothing.,4
3003efe4-3346-43c7-aadf-08f4a65d32b2,Amazing challenges everyday,4
3bcad2e5-498d-413a-a703-0c964b15f5cf,Most fun I've had in a while,5
101442e4-25fc-45fe-9905-07d3ae821d2e,Good,5
16e303d6-6162-4353-87f5-473f8d3965da,Yyy,5
8de2f10e-831f-4072-9cf4-e449421b4de5,It makes my brain to relax and forget all the stress,5
c475c8c4-317e-473c-9139-f2dbbf3a3059,جود,5
5a1c510e-672d-4a48-a83f-1bf7a05dde5b,What is the last level?😂,5
