reviewId,content,score
b1f1e21a-ff52-43fb-a3a0-bc4075978ced,Absolutely LOVE i can download and watch offline just brilliant. Thank you,5
aba22b85-121f-4d85-b6d9-b1b3e366b873,Nise 💖😇💖💖💖💖💖💗💌🇧🇩,5
caee0a48-13bb-451a-b506-e0e5e6880cbe,Good,4
bb5f255c-3b9c-42d0-a128-d9c947fb8821,Good,4
93643335-4dd2-41b4-b0fc-c4c403e74ad1,Slow update and sluggish payment,1
08e754bc-527b-4426-b3bb-b5a3b6598141,This app is amazing I kan watch all of my favorite movies on it without any trouble,5
7711279b-07c1-466d-9b76-2601155bd6b4,I love everything about Netflix!! What is it not to like? I love movies❤️🥰🥰❤️,5
42b25e76-cbc3-4631-ba4b-fab51db24350,I have to keep on reinstalling it to see the movies. Everytime I exit and want to go in again it tell me that im not connected. Its so frustrating. So now it means I'm paying for nothing only for a lot of problems. What happend to netflix and chill 🙄,1
185c628c-d7bc-487e-8a12-f7539d7ab623,"Netflix,inc please i want you to make story about Junko Furuto crime scene",5
65afeac6-467d-41d7-a63b-ed4d145d7576,Excellent,5
9af7e905-f460-479d-9f9f-3d859de3ff56,"only issue I am having are the subtitles, its too bright and cannot even read them when the backround is white, pls fix this.",1
72e80627-b13c-4f6f-97c7-2c147c6a2283,"Love it but if you keep jacking with it, I'll delete it",5
ce24983d-9871-43ed-a13c-216afde5814a,Amazing there is no words,5
1c1dd341-6227-4dd8-aca9-4aa3cde90306,I love Netflix it has all the movies and series I like for example I like big mouth 🙂,5
9a9f9afe-dc13-4f5e-83b7-cba8bb046746,i love netflix so much but when i sign in on a new device it starts me allover again.,3
af144eb5-105b-4ef8-b174-2213c572a532,GOOD SR,5
fe23b073-5c5a-4a57-b3cb-382a4473bc84,Excellent,1
9460f9d9-2ea9-404d-8e7f-9b710d0f1d7e,Mera Netflix khul nhi Raha hai 😡😤😤🤬🤬🤬🤬,1
8d19a38b-946b-49eb-bc95-61ef04f2f587,Good,5
3a9b9b0f-475e-4bb7-bd51-a9633545faad,Awesome,5
30845cbd-bc23-400a-8144-f6e27cd8dcc3,Please add boruto to netflix,5
6420c607-1f5b-43cf-bf4e-e3f15464fadb,"I heard Netflix is the prominent OTT platform. But when I start to experience, I can say it won't be the one. Reason, whenever I watch movies on Netflix app either it will freeze or the app will show error or crash. Definitely can't enjoy your movie collections!",1
a0214782-504e-4b4e-9bca-69cc09ffb09c,this apps is awesome,5
447c1aab-0973-425f-b7dc-072627dd3677,Great experience,5
1740632c-c669-4286-9d45-e16df8abc28d,Waste but good bad but excellent,5
16ad3352-7704-4cba-ba7b-e706ab7eeb17,I'm so glad I got Netflix,5
baa2aae3-89c6-4431-8544-7e41b1ef1b58,!z,1
0394beed-1766-4531-ab9c-2e0226a57a3e,Too good even words cant describe,5
2db1cc82-5ee4-4230-a1c2-2b19262011dd,Nikhil Kumar Z,5
71462c8b-0ab4-4150-9cd8-8333b7cb7443,Poor quality,1
1d7a58f1-619d-4971-a207-061c5b6eae5b,app is forgetting where I stopped watching shows,2
a6fc1ad2-ea02-446d-a6e4-c16ea36c0bde,Not bad.,4
55c42341-e0b4-46d8-85d5-30e521a121dc,Would like to be able to see available audio languages BEFORE I start playing a title. This is avalable on the Amazon firestick. Why is the application much better and much more complete on the Amazon fire stick than it is on Android phones and tablets?,1
8892e8bf-95c9-4bad-b628-aa6fbf0f1dc8,Good,5
5e0c54b9-7349-425d-988a-5ee935ad8255,App doesn't open and work,1
bead28a7-765b-4539-be47-87f079879a5a,Nic app,5
f399569c-1314-4a32-9d7c-4fd8bf6aceee,I love world best app,5
ec37c159-edab-4cd2-a89d-22d80b739b66,Nice movie app,5
8a22ca0d-0fbc-434f-bec5-d56bfc0c0b95,Not good,1
44d4d05a-aacc-4ce7-89f7-79b04c133109,"Good,convenient",5
4f993b33-5182-4154-8f96-9631a6570b10,I didn't regret paying for this app,5
390ef0d0-4fd4-4e1e-92bf-872e2e134b66,Love my Netflix,5
be1e7c28-06c4-4925-ae11-0deb588a86f9,cool app,5
8ffbae49-e9b4-47b9-84ff-5aef88fc270c,Download videos not playing some time 😭😭😭 please update,1
fcb13b06-7bad-4416-b495-2122fb662c04,bad,1
33f988c2-2a5e-4377-b787-5e4ea4156829,Lal singh chada delete kro,1
e202089c-46cd-4d13-89b6-a3f273bb25b9,this is a great app,5
c6a39e2b-f48e-482e-8443-936dc5a0819e,Best app foa aver,5
654306f7-9441-4070-8b24-49cf60b627ca,Idiot devs hahahaha 😂😂😂😂 greetings from yt 😂😂,1
33535cfd-7101-4645-b430-7158e7188994,Awesome app 👍🏾,5
fca61d08-61ff-464d-b79b-0a80f6420400,Best app for watching series and movies,5
fbb1c175-543e-4da4-acc6-9e926864bbd2,"It was working good but now since few days after update only netflix logo is showing, i have to clear the app data and sign in again then this app work for only one time to use it again i have to repeat the procedure please solve this issue thanks.",1
b8f9f82f-f19c-4eec-8cab-fab0de87cfea,Love it,5
ae19f8e8-b413-4102-9f47-f72eb9eeac07,S#####,4
b9693702-27b4-44eb-86c5-494c5c59aaf7,Good,2
429eb482-5222-4184-bb68-23a66a124546,Good as,5
035c2d3d-71c8-4aa7-854c-367610eef574,Þy0,5
756e6871-ddb5-4a78-97d5-98efd9741ad8,I can't download to watch offline. It says I must delete some downloads yet there is not even a single download,1
737f753d-2da2-4fbb-b0bc-dee39266d7e0,Great so far,5
3d7b76f9-98b5-47bc-abfb-90b91723c246,Very Good,5
9a2d6eae-9fff-409a-b86a-92fff59d831f,Love Netflix it's came along way from when it first appeared actually cares enough about the customer to have a good assortment of movies and tv shows now. It's Awesome!!,5
9d22b2b3-8f74-4290-981f-426a2841208a,awesome,5
44c2a3f6-c484-4c79-ac2e-850b82b1b76e,👌👌,4
50d3a546-14b9-4bf2-b292-e866530ee3e7,I love it,5
f1c1cfff-9119-40b7-8cb9-ad2810095ce9,Very good apk,5
09f13d99-8ed9-4f92-be7b-e9ee7d45d69d,The app is great better try it,5
d84c125b-f19a-4cee-b118-150b04d3166a,Ok,5
384e06f4-3835-4ab3-bb1a-527489039273,Not working,1
273d9949-488b-45a5-b5f7-36c9361fec56,The best,5
b9a9c485-19fb-4961-bf07-3f92c1f023d7,Fantastic 😂,1
bf3dd904-6897-41dc-b87e-b5fa7ebaaf91,Good,3
a18e6a08-87cb-409e-bee3-3f696cd892f0,Choice ..this better than Disney kaka,5
4f059ca4-784e-4258-ab60-4b815a4fab6a,Good app for watching but it won't upgrade,5
b447322e-8a5c-4357-85df-fac29ac5ce37,Great app . Great content,4
3bb16236-8d3d-43bb-9641-1c0144047578,Bommmmm,5
5480503a-3606-4e1c-acfd-748d22f5393d,My mother works there! Another day another slay! PERIODDDDD,5
86418489-5f3b-4046-9919-4512a2d0a4f8,"I have been a subscriber for a year, and so far sooooo good! Its my comfort zone as an OFW..i",4
f0d40de0-3f75-4470-acf0-e14265e33ff9,Netflix is my actual therapy!,5
b6acea93-2683-482b-b4f5-8e132236d90f,Can't update app on my phone Nokia.,3
106fb530-7308-457b-a5f6-53382eb223b1,Content wise mind blowing. 4* for abrupt ending of series after 1 season. Need vol control on app. Please allow casting on mobile plan. Also open up all plans to be watched on tv,4
23e2b7a8-e3d1-4196-ab7d-8389492195c4,Ffk,5
b8c02a93-35c1-40f0-8d11-e549f89e6a3a,Only mobile 149/month is good for us. Picture quality is so good thanks.,5
feea341d-bdd4-462b-a41c-c57cbcb5a4fa,Best app in the world 🌍💞😘😘😘,5
97db8850-8d9d-4e2b-9f5f-09874a8af989,Love Netflix,5
b6089230-3aac-4f62-a3f2-2f8c663d2fe5,Works well I guess lol,5
164706c9-5b50-4015-b851-d54fa3a9828d,The best ever,5
12d6d899-e2fe-4f18-9a5b-4de002f17d77,Good,4
a927a1ce-592c-4a13-a3ca-060800dfeb54,Amazing,5
02fe27ec-d7e9-4618-97fe-1b2a974bdaff,Excellent quality picture,5
ba7fe81a-1ecc-4339-9860-54766277ddd2,"From last update, it's repeatedly showing Can't connect to Netflix. Contacted support but it was a horrible experience.",1
5ee25da1-9c1a-4014-a6a0-3d42d367a5f2,Go woke.,1
22b0d24a-99ab-4b09-9b0e-cdaef7d745cc,Good,5
62c3204b-e112-490e-bc71-2c88ac8b9b54,Very good,5
3584c37f-d4ea-4c3f-bea1-f8617b4488fe,Good films tv shows put on here but they get taken of to quickly,3
53b2bf4a-d377-4192-a76e-3369975ca8ae,So 🙂🙂,5
6a8fbe4a-4948-4cb8-a5ff-e17160cb626b,Wow it's amaizing coz it's very suitable for me,5
d18ddaab-e268-4bb8-a11a-50469b0aab6c,zedrex,4
82d07a3b-4b0c-4707-8d90-377fbfbcdb94,"Ribet banget lu bayarnya.. udah pilih pake gopay, saldo pun terisi cukup, tapi giliran perpanjangan malah gagal terus, akun ditangguhkan",1
aec9c991-95cd-4afd-bb50-85a88326e6e4,Great app for time killing,5
18168a61-c56f-4b4f-849a-f2359ed67c16,Hey after the update there have been missing shows but why did u remove Pokemon sun and moon ultra legends?,2
780a1d6c-ea78-4c49-bc39-791f83c0a8de,"New update's is bad, subtitles are in white and can't see them at all.",2
a9e88b46-5f43-4f0d-87a2-1bd527c85747,Thanks for this application for entertainment..,5
e132e6df-5c8d-4261-b0c9-e4f178dcc496,Why this app is not responding in my phone 🥲💔,1
249814b2-94d5-4d01-b76d-0b1459885955,Very entertaining.,5
dc63621a-9afa-4e36-9a25-045577d0bb32,They removed Scooby doo monsters unleashed Edit: they're losing another star because they haven't put it back on. If I'm gonna get my sister to pay for this I atleast wanna be able to watch Scooby Doo. Shame on you Netflix. Edit: I want a 2nd season of the society look the app is good but as a streaming service it is very dodgy,3
57290e9a-6179-497d-a214-edcec0ed966d,How are you,5
4120bfee-d0b7-4cfd-89e9-071a4a319a72,"its a good app but i just want to know...WHY DID THEY TAKE OF TRUTH OR DARE! my dad says its a very good horror movie,but not anymore!!but although iys a good app",3
ef9dc946-cf1b-4e54-87c3-e77b5d585c63,I enjoy the app. It's awesome when I'm out camping. But I dislike how at times the app closes when I'm watching a movie,5
92b7e89d-29cf-41e4-a5ba-fbee3c3192d7,"It is selection is not that great,",3
d5697d53-9cc4-473b-9bb4-50ab81ff25f2,Very good,5
d1b9bd22-b3f4-441c-bb44-f31998c85f82,tjobin jkr.c RT rr4y,4
2cb6304c-5649-4108-8ee1-fc0fecb8a0f8,I live Netflix.. However I hate that is like 2 seasons behind on Outlander.. its annoying 😒,4
b294e222-215e-429c-9ce2-5144ebd9f0e6,"The main screen refuses to load movies. All the categories are blank boxes. Been this way for a while. There will be 3 or 4 titles shown, then nothing but black boxes.",1
e423c17c-771d-4234-baaa-c37b8104d647,Jnu er gx. Y h.un in bnifv inw ext h. I'm j hn v in b ; h I'm cab XL,5
54edf67b-7749-4413-8eaf-938f0f3b614b,Has a glitch where audio jumps around and will be stuck low while my volume is at 100% thus making netlflix unwatchable.,1
941834a1-a6a9-4d10-985a-2f7f648e5914,This is the best way that I can get my favorite  shows. Updates often so you can hey new things often.,5
dedfa8f4-73a4-4567-b99a-5138290184a4,Has the best shows and movie I highly recommend,4
78a7dd10-cd31-461f-9a16-f94d56adae54,"Everything Netflix releases is gag worthy. Every movie Netflix movies, are a predictable check off list, of whatever depravity they want to brainwash people with.",1
5036f471-0fae-4599-9c3f-214f12f208d8,Good morning Merry Bustamante love 6 years .,4
ec9156b1-1d04-4430-8b9d-6346d10d4f91,Most enjoyable 😄,5
ee013cec-12b1-41b4-b9c5-b4b24a626763,Has Yas,5
587dc19f-7e1b-43cd-a0e3-ac4d0bcfe9e2,వండర్,4
e0731fb8-c754-4dd0-934f-bf32874600d1,Good,5
45e56a3a-e37b-4f7e-8065-ac2ce32fe75a,everytime i get on all of the good shows are gone,3
4fb2b278-cf84-4755-a0b4-a088e39e75a3,hey netflix if it werid to ask but can you add Onegei my Melody and hello kitty to netflix because i cant watch it anywhere else,5
af536e7c-4cb7-4ee4-bc7b-f5a3aac8bf39,I can watch good movies and more,5
c15c966a-ab35-40f3-9b91-a26087e81ad8,"Not good. You Cannot find the best movies like Indiana Jones series, the terminal, the patriot, the pianist, hacksaw ridge and so many other movies.i don't know why is that. I can find all this movie in Amazon Prime. Please see this because if this type of best movie is not available then it's not an good streming app. And that's not good.",3
43a782ca-b911-4f67-9e61-91848877fab3,Great movie genarater,5
ec6a43cd-5dc9-445a-994a-e35a7d2f2d39,i love it,5
3a815a7f-5556-41f5-bd1c-3ff75d9bf9a0,Superb timepass,5
12a6196d-5705-4c0e-ab49-d8e15d32d28e,Q11q1×,5
d412979e-9389-4a52-935a-a672416c8511,Good watch,2
fff60841-f456-414b-bfb8-28c20a12fa31,i love netflix i never run out of things to watch,5
de8d8893-1f19-42b6-9b7a-921f73fdf428,Its Netflix but it won't get the new series of miraculous ladybug for my children and it won't download anymore then 6 episodes of the Garfield show and there not that long and it only downloads one movie it sucks they should let us download more then just a movie or six episodes of the Garfield show otherwise its pretty good like on disenchantment its great but should have more episodes of it (disenchantment).,3
6a80ee64-286f-4968-9f12-11a975d413f1,I had 8 to 9 gb data downloaded on netflix. App crashed and all was erased. Who will pay for my data?,1
c6479554-9f30-4074-8e44-e6b5b59d3b81,Hardly never freezes,5
300786cf-2f22-4be4-b147-530b2b6a0028,Super Awesome App Love it,5
98fc4c1b-9e4a-4bdf-9695-b4166497f6e4,this is a wonderful apps,5
56b2d9b0-0ce3-4bf9-8a10-f3238d18d494,"some of the subtitles are not readable especially when the background is white, please add some shadow to it or you could add settings for us to customise our subtitles",3
6f4faecb-2be0-4299-bfea-d864a76ebf86,It just sucks,5
79f98b57-404c-4018-91a3-224b92e9836a,Fun,3
d95f847e-f14b-44f7-bd6e-53f89f481604,Good app. But they need to add more popular shows. I'm thinking Hulu has better shows than Netflix. I don't want to have to pay for two streaming networks. But I'm starting to think about switching if they don't up their game.,5
8f19dc35-ccef-4429-9d6a-6b682dea87fe,Its just amazing 😁,5
37b29aff-dfdf-41ed-8339-f2a8838e6a6c,Super,5
35526cc9-9022-4f8d-bb51-93a6b204d10e,Wonderful,5
dab23377-57f5-4b88-b2c8-bb32404f64cc,Awesome! More great movies pls.,4
b0cb6ace-26df-4f5c-adab-eac1f2c8a286,amazing,5
0f77ea43-0aa0-43c6-b80c-24314d8eee01,"You guys needs to improve like seriously, no recent movies, too many old movies...",1
8f0955d1-6bf7-4d58-970d-343e830a6789,"When will you fix the subtittle? This is a long time now, Still no improvement 👎",1
987b36d7-e03c-4ef7-bf3f-e9ecd0a5b459,😁,5
048c5eed-7f81-46cc-ae89-582769eeda6e,Keep on glitching all the time,1
62d8baab-823b-4b97-9002-2287756c27cb,"Just watched The Courier on Netflix. You know, the Cold War movie set partly in Moscow. There's quite a bit of Russian dialogue, some of it clearly very important. But guess what? There are no English subtitles for this Russian dialogue. None. Not a word. You bloody idiots.",1
676f95de-291c-4ece-878d-7aac93eb6497,Disgusting content...,1
90f0ea0f-f982-4dda-a28a-2fdfa946d5c9,The only reason I gave 4 stars is because I always find something really good to watch and then they take it off a couple days later. Other than that I love this app.,4
7d9d25b5-618a-4023-8f8b-32b5070ec542,I love Netflix,5
ff75e5d5-39c9-4a80-97ee-438e7fe09f46,Wish to cancel my Netflix subscription as not working cant afford.,2
25395250-af06-4d5f-b665-8cca5ca25595,Great app,5
097ec143-9707-48d5-992d-0d3f03ccf0dc,funny,5
ef071fac-c800-45e5-b2f3-8838407abb84,Just great,4
983af518-ced0-498d-903c-fc23dd85df7f,Sensational genres and choices,5
81e0a1d7-f49b-4826-b9ae-b5ad4bb522c5,Uuh,4
a7300d7b-7997-4bd5-8f93-d6982258a748,Love this app,5
d0795a3a-bda9-4878-9bf2-a72440658cf9,I like Netflix because it has all my favorite movies,5
d347cb98-656f-45db-85cf-27ca7e2f8ba3,I want series with arabic audio. Why all the series I get are with another audio language,1
58b19101-8096-4be3-a718-130845577ba2,so good,5
ad92540c-456b-4b75-8046-5d38e8f5ce8d,Nice app,5
cef3a9b0-ccc5-4ab8-8cf7-75fa78582180,Good,5
7c030b26-7a80-4caa-bca6-1d7587ad396f,"Suddenly no longer works on my device. I guess I might as well cancel my subscription then. I thought they wanted more customers, not fewer.",1
28ee5208-601e-44a5-a4e2-5ce6e3f1a5bf,Best app I've used.,5
5d7072f4-b4df-461a-bbbc-01607641c42e,"No issues with Netflix, I have been with Netflix for several years. Love the commercial free ads.",5
94951403-db25-44f9-bf57-7b58c0a2aa98,I could watch minions anymore the Despicable Me 2 and the best thing I could watch The Thundermans Henry Danger and I think Kid Danger is actually kind of cute and thanks for making Netflix and we can get it I'm actually posting this on my iPad cuz I'm too young to have a phone but I love Henry Danger but I don't want him to quit so Henry this is for you don't quit be Captain Man please don't let Henry die and having your own Danger Cave having your own sidekick,5
b759ef45-6900-4067-a8f9-959381443fcb,make it free plz,5
a611d3ff-def8-4272-8a2a-74f556e8bfc7,"I'm enjoying watching Kdrama here, Please upload all old Korean Drama, and also movies - 1900 to present Thank you very much GOD BLESS US ALWAYS",5
4e1a45d9-ae2a-4161-86b0-d5df10cc3ca6,It is so fun for a movie night,5
fdc09f30-c315-43e2-876c-6f75dbab28d8,Love it 😀 😀 😀,5
d39a6abd-c549-414a-92c9-925741fd7cf4,I love Netflix and all but ik this would bf small but PLEASE GET MINECRAFT STORY MODE SEASON 2 PLEASE,3
97ef2837-f068-4bee-b53b-960e2ab50c5b,This is Awesome For Getting The Full Experiance Of the best shows & Movies,5
7c3ddb31-1948-4e80-bc9d-2b994e4581a3,"I'd like the option to change the color of the subtitles, sometimes it is almost impossible to read. other than that, i really like streaming",5
239c0ff7-6f7c-41a5-9e6b-48dc3a27d255,I love it,5
d9a5904a-5a3c-4e78-a388-6c2e7406cd97,"Please stop supporting homosexuals, especially in children's series, and add Marvel movies",1
02ae9578-743d-4ad5-9272-58605c82c6da,Good,4
99e37df3-fc8d-436a-a482-c8ace1886fdc,Cant download the lastest update... So upset mytouch 4G slide,5
506aa05a-a149-4e59-a475-cbdf88b43ac0,Love love all the new shows 😍,5
b1e8ed3e-3d1d-4481-98a9-e9bc9499f29a,I love Netfilx!!!,5
ba0d9bb6-1ac6-4d85-ba4a-a678b532649e,"Save your money,get Tubi instead same movies 10times better quality and best of all its free.Netflix is dead.",1
cb9efdb5-6a33-48fe-931b-078c31ee876b,"Disappointing to say the least. Everything there's a new series that I really enjoy, you get 2 seasons, they end on a cliffhanger & then Netflix cancel or don't renew. Utter bulls*@# consider what they expect to be paid monthly.",2
f3fd7192-0e1e-489c-b6ad-70de76023ab4,Good best app,5
0e9dcf65-2697-45f1-9d4f-4079f67be14c,great,5
fb9f8d32-dc47-4f5b-a8b1-07308130969a,Good,5
b2d6213c-2fe4-4ce4-86e0-9c2abda5ebd0,Pepa pig is so good in german you should really watch it with bacon in your bed and hand,5
5225cc98-d89b-4269-be26-5de3aa806b3f,Wow,5
dc70a00e-6240-490f-a446-ade343cc0285,Nice,2
5c9db6c1-8249-44c2-8231-f8121719a1e7,Sooooooo goooood,5
f86979e5-5e89-4112-8a01-49362a9e9d6c,i can relax watching movies,5
