reviewId,content,score
0fd9abae-fabd-4555-ad1e-66f5652e9704,So good,5
53a618a3-66d3-4760-8bf2-8923ab37b47f,I can't choose the Iranian pack that I want. Won't accept my password and won't give me the 400min per month option.,1
4950a268-90c1-4d81-8912-0178248ce966,So glitchy ALL THE TIME,2
e45fb742-1ba3-4480-b080-0ce712f4a18e,I have poop in my butt.,1
c9c2e8dc-05c2-4b40-9eee-231aff44d98e,"I love the app, problem is no one Is on Skype, and my 1999 to 2019 account is unaccessible right now.",5
feee60b9-83c7-4b38-b517-0933bfd7cf0f,Joy is seeing the sparkle in my 82-year-old mother's eyes when her and dad made Skype work for the first time today!i!,5
49b8fd4e-c3f8-4603-a40a-9f9195bcf1df,Best,5
197681d6-b5fd-4b32-9a9a-7e20f3400e5b,"I don't know more to skype app but if it isn't work well , I will uninstall it coz am allowed 😉",1
6887ea2f-2b11-473b-bbf2-221cd57e8862,Why always say your connection too week call disconnect,2
3bab8bca-c50f-4340-be43-06c5486f4711,@khadarmuuse874,5
3845c28d-fa81-48f8-8963-74ee8c371dec,I love it but when I was on something else and I was trying to call my sister it brought Me to Skype.,1
1b8e809f-e932-45b5-a2f7-13ddd2ec7b2c,Good app,4
f07ad37e-56e5-4489-bfd5-72f80f061e68,It's so slow sometimes 20 or more seconds that makes it useless and irritable. There is no support either,1
694c654f-6264-4954-a927-177d230ae2ce,"Hi Skype, Add Urdu language to Skype translate language.",5
afd2b0ce-7a21-4e1a-a8e2-efef356cf999,Voice and screen is just ...,1
1939f9a5-e059-4b22-b81a-4c15ca726c6d,VERY GOOD MOST TIMES,5
ee676d77-13e4-486d-ba26-d8feed3295ef,"Ridiculously stupid situation, no option to disable background blur... Guys, are you sure you make this application better?",3
a5864e5e-2a0f-4ede-b9c5-6c2412c6de37,THE STATUS AUTOMATICALLY TURNS ON BY ITSELF EVEN IF IM NOT ONLINE THE GREEN LIGHT IS ON ! PLEASE FIX IT ASAP .,3
12b2160e-9521-4c9f-801d-63703f3d0396,So laggy it will always sign me out.,1
f6ded7c8-d3b9-4433-a3b9-bde7585835ba,I haven't been able to use my Skype in well over 2 month's. Everyt time I try to open it tells me Skype isn't responding. I've uninstalled and reinstalled to no avail...... any help out there???,1
7c2ed4c7-77a1-49e0-9a79-000787276b00,Good app,5
8d6eefba-7356-435b-a758-1680e93705a6,Best app for longer meetings/classes,5
b9f165d0-241d-4485-81eb-5843d74c445a,Awesome,5
90a78b4c-2226-4c26-a567-76600f28820a,7 Star ✨💫,5
533c7bce-b640-4d05-a103-539aa3c267cd,Jentor Ballenger,5
9b3bef41-dcae-49cd-91e7-8c08ab7261b6,This app is good but if any phone call is connected while the skype call is on we can't hear back the voice after the phone call is disconnected. We have to disconnect the call and dial them back which is the only option. This is lingering and apps getting hanged sometimes though the network is good. Not sure what could be the reason. Voice call and call ring quality is not upto the mark. This works wonderfully in WhatsApp but lags here in skype,3
ca553399-da10-411d-8fd0-a90f4b518564,ততক,5
39c9be7c-538c-41d4-a854-cb4f719c7053,This worset of the worse app and this is My first review im given entire play store even though having credit and strong internet connection. We unable to call a mobile or landline tired of trying please suggest any other apps to make a call from abroad who read the review,1
4307b805-2138-443e-851b-90a471eaaf2e,not for chromebook,1
6addb47e-8973-444c-8864-8389e979fd67,good,5
08aaf652-7362-42bc-9be0-fb59d3d9bf73,It's a good app,3
1b3bf089-57d9-40e7-9f4d-8ca55bf1fa11,"I am totally lost, the ringtone cannot be heard and it sounds sick. Give me back the old ringtone. Google will you stop plying with my SKYPE account there is an urgent issue I have to attend to overseas and with your forceful disconnection I am unable to do it. You are bloody murderers, life takers, Satans, undertakers and above all brainless. You are not improving anything when you disconnect the service, that type of improvement you can keep for yourselves and share it with your family and ..",1
b857c2b2-f9f7-49e2-8060-70d00bb6921c,"Complicated, unhelpful and plain frustrating!",1
31ccd0ed-a313-4d64-ae5f-fef8ae807ba0,👍👍👍👍👍👍great,5
c7334896-a63d-4aaa-8306-b58eb90cd8ad,Like it,5
b7fac5e1-9249-4cbd-b925-5eaea83cb630,No God app,1
af31aa56-dade-4a11-8a1d-a880340fe345,I don't use because it always disable my account,5
2967c442-ee65-474a-8bff-c2b8bc37a93d,Fflint ycyy,2
68543ce7-156e-475a-8c0c-d55f20ae4fd3,Screen sharing is Worst & Audio is not clear even with 100 mbps Net speed,1
78327db8-57a9-459a-a48c-decf958139a3,This week so that you could 😏 the money,5
20b0b20f-475e-469a-b1a2-0537cce27be3,Don't no yet.,4
27106882-9698-46af-86e1-9e1aa156fbf6,"It's easy to communicate people, excellent video cam",5
abfcceef-909f-46e5-aa9e-673b05f88ad0,"I like the app, but when I share my screen it shuts off the share screen??? Would honestly makes me want to delete the app.",2
50495cb0-2e4b-4d5a-962a-718452a2eee6,I am so bloody sick of missing calls because of Skype. I don't know if it's the app or what but I pay every month so i can be called on but what good is it if it never rings but let's me know I missed the call 20mins ago,1
8039ce17-0404-4239-bbdf-b1fd2a6c000e,"Very laggy, one the worst apps to chat...struggles to send chat messages, bubbles feature in Android often crashes.",1
762c0cc4-bb53-479c-93a9-16ef489d09d0,"No longer connecting to phones, not allowed to select zero stars. Need to keep restarting my phone to get the app working again. Now restarting phone does not fix the problem.",1
a32af1d8-1dee-4d1d-a8f4-280043da0b01,Cant log in to my skype account..please install my skype apps,5
3f971ed2-a14b-4fa6-a66f-974d574a2e0e,Great All around,5
26375c20-ff3a-4179-ae21-495ea23daaaf,Very cool on this,5
d8d9563c-0c1b-4559-9002-5f62cb6d39cc,Priyali Veda,1
43d76a59-ea9e-45a2-a0b3-dbb9075c83a5,As a feedback. Just add Active Users List with Locations. And Add little more secue. SKYPE is soo safe. But improve little more incase of login and users list and all. And add Lock option also like Chats we canlock and make it secure. And AppLock option also.,5
a8a7f8a6-31db-4a5b-b6e1-9825040295a0,"Can you please stop 'fixing' this app!? Just like everyone else, the notification sound stopped as well as the badge icon. Fix it and leave it alone. Please. Jeez.",2
126f4b3d-3eaa-493b-98e3-898335cbbd90,"Can't even find my credit. Calling a landline is really complicated. Only voice quality and speed is good, all around the world.",1
89829117-a206-4537-90a3-73bd61609f50,It is very nice and hot 🥵🥵🥵,5
9cb8d0be-5696-4d65-81fc-2dc8b72a9cd9,"Lying about 'unlimited free calls'. That will be WhatsApp & messenger, you cretins",1
2c61a06c-c3d1-49eb-8c8a-603fa7e6fae8,"Notification, Call alert are not receiving on time",1
f996815f-b6fb-4b05-9e33-93c81f26f9d7,Not at all satisfactory and not user friendly. Problems with audio and video,1
357efb3b-b100-4ee2-a935-d67da7bdd3c0,It would be great if skpye would work on my phone as well it does on the computer. On the phone it won't send messages but it will do calls. But on the computer it does it all. So that's why from 5 star it goes down to a 3. If this is fix I gladly change back to 5 star,3
83eb615d-1485-486d-9a0f-743371e47693,Very slow app in comparison with other apps,3
25517df1-ae4d-4f58-bdfb-ec98068196a1,Very slow and pathetic,1
a54599d2-4df9-402c-8e32-ff9c7e4d6949,nice app,4
518bad8f-338c-4570-9626-bb4b09f16e72,Had to delete my entire Microsoft account due to severe fraud and scams on Skype.,1
7658a9c8-ba2e-478c-9075-22da7f32c123,Good for scarming people,5
e625b377-b7ed-4190-a3bd-8fababd712ea,Carefull using skype. People you are talking can easily get your IP address!!!,1
cb2d37da-945c-44c2-9aed-138dfd74c889,"Not connecting properly, and poor voice quality",2
1a3e6e5b-d001-4e36-a478-e18c98b13371,Very good site,5
f6a4985b-6616-46c5-afe1-01b89a96a53a,It used to be good. I can't sign in. I have tried in a new tablet and a new phone. It says cannot sign in check your Internet connection. I AM connected to the internet. SO frustrating!,1
6b8c94d4-a5fa-43be-b4a5-5a66f3bbebe6,Fantastic,5
5448c238-2b0f-4610-9ca7-bfc99f63cc9f,Have many error,1
aaad2754-726c-4185-b53e-93479a88d71f,good,1
213b84fb-e1d9-4a65-ac15-bc84dd07b0ad,"Good morning... Our Tuesday morning prayer and the word of the day... September 27,2022 Verse Revelation 3:20 Behold, I stand at the door and knock; if any one hears my voice and opens the door, I will come in to him and eat with him, and he with me. Prayer Lord our God, we are your children, who come before you and stand in your presence. Be with us and be our light in all situations of life, in all hardships and grief. Be our light, as you have always be6aa3aeqafarrqaaq rd55gzrd53aygus",1
8b871667-2568-4653-affc-35d3dc18b2b6,Mast,1
1a0fa329-cd29-4395-9071-5926c34dc4f3,"Hello I made a purchase for call via Google pay and the subscription is not credited...i need refund of my money...i tried to reach Google pay, they are telling its third party app, so we should contact directly skype here...i need my refund.. please help",1
fe17d7ec-d123-4a08-ad23-33cb218f9477,Cool,5
61977ca8-795e-4933-be4c-1ea3b00be733,This app it's good,4
d1c93e02-6714-44c3-9234-6656162684b5,I have a great experience towards in this app,5
929ed153-dfbc-4ef2-b56a-3459b4191673,Ok,5
6d4fc659-dde3-437b-bee6-00a0a855aabc,Stole several of my phone numbers.,1
2fcf1c7c-fdcb-479b-a0d6-c0a313d29698,Not able to save files,1
afaf07f4-ffbe-4f25-996d-c061f3948237,Very good 🙂 calling service,5
5ee91348-fa0e-4762-a5d1-71fd711a24fc,"Problems with sending messages, I can only receive them",1
820a2cce-ef82-4bb4-807a-90944414e838,"Best app ever, got my brother and cousin married, i videochqtted them from here, no lags, i could see 2 schlonga bongas so clearly, i enjoed every moment of it, thanks skype. Couldnt done it without you🥰🥰🥰🥰😘",1
2be0e366-5fdf-4d63-806a-9e4dbd07caf5,"Lot of times it doesn't notify me when someone is calling me, I wouldn't know if I don't open the app. It changes automatically the status I don't know why even though I didn't change it, the camera doesn't work all the time, I don't if that was glitches or something else. Please fix it. The calls are important, even just the calls you fix I will rate it 5 star then.",3
25fc12fb-ee36-46c6-a904-6fdc3ad31c5e,brillient app,5
880a6614-866c-4124-bb5b-c6bd82b2bda9,good,1
8616ea83-b06a-4f8b-8b14-4f1680187409,Unable to sign in my account.!,1
64a75b8f-b701-4dc5-a6ed-34028c8bab98,User interface not bad,3
9d9e8ab2-fb95-4609-8130-25da3f970ea6,I like it well,5
f6e5ee36-7e35-4fee-a6d3-36441082df04,index.php,3
fdf60472-9a7e-4610-b975-1fb13a240be2,Excellent,5
43374f0d-de05-4771-91a3-c57462d9f137,deliate,5
54fa8f10-7287-49d0-af1c-7d20dff773a4,"Am a Skype user since 6 years now.... I am really disappointed with this app now for it's very very slow performance, 1.) Whenever I open my profile to set away or offline it takes like 5 seconds to show the change in response. 2.) Whenever I try to open a group chat it opens after 3 second. 3.) Whenever I try to receive a group video chat it opens up after 2 and half second of accepting the call. Very very slow response I have ever seen on any app.",1
1c9dce7c-f0b0-45bd-a8cd-b175a003659a,It's quite slow and random people can text you at any time Overall pretty good though,2
60c8286a-f0c6-4731-bc84-c321ef0c89c2,I like this app,5
e6b72c5d-b8eb-407c-8a3f-bad9683fbbfa,রয়েই তব্দা,5
42b6bbaf-9eff-420b-8007-bcd894375957,No experience,3
e7e670b9-1f09-44c0-94dc-e87dafd6f5f4,Gulshan Kumar Shaman,1
57dac5ea-8795-43d3-be5e-ceb743d00051,Motu Patlu khelna Kanyakumari Karbala comedy,5
9f8eec12-548a-4171-b614-06ff70ae7b50,Nice 🤩🤩🤩💯💯💯,5
bf939e19-34a5-44aa-805e-886dd9545bf5,Thanks for giving me a nice childhood.,5
b23aa3de-e875-43b6-bee4-c06e2fae3894,Nice,5
75d47872-b28b-4bec-8226-cd5ae066139f,Excellent,5
d1d37ae8-8d92-4c7c-899b-4dd8b89f35c8,Cool,5
8afc7be5-7341-4de3-ab16-5aa9eabaf339,"Keeps doing split-screen with other apps for no reason, keeps running/calls continue, yet doesn't let me open the app so have to force-stop just to hang up calls.",1
ef1b5501-cbf2-473f-93d2-759cfc4f09b2,Good Service 👍,5
2a56d332-30de-42e3-8aa9-e93b51407ef1,Super,5
e6e629db-db97-4c25-8a6d-540610ea760a,Good,5
7209de67-b88f-4f55-b0cb-866d6dac57c7,5tyou t P,2
9bcaee3e-46e4-4cee-b6bd-a37013859434,GETTING ACTIVATED,1
c3663c77-acae-4c51-9b31-6d420bf7f5c4,Will not open,1
2149a5cc-ace8-44cd-a392-095edb866c16,0pd,4
9625a9b0-404e-4494-a704-aab8b3f63e29,I have worked in theaters ICU. Medical and surgical wards.and covid isolation wards and General clinics,5
3323c2ab-3d0c-4f1a-bfa9-aed28a264e8b,My account has been disabled but I'm not fake y'all ain't doing your work well,2
b5cbda3e-8c37-405e-adaa-36cfcf8ff182,Good,4
cbfe9c11-a9d5-439f-9981-4b2fa3dff604,Lately the app is freaking out and doesn't work,1
13539fcb-b30f-457f-bec2-21c328f0d876,Intuitive,5
c38cc7bc-6742-45bb-9c86-504fab3eac9a,Sending message far too slow. Sometimes more at all from the mobile phone,1
cb733446-88fa-4253-ad2a-04168ad57a89,Thanks for your help and support,5
90ab5db2-f61b-4445-ab0a-3b2583dc51f2,The calls are loud and clear,5
b2f58395-5676-4553-a14c-5ddaa49d5dbd,To let poping the call when I was trying to pickup it got hung up try to fix it quickly it was so imbarising u r a big company,1
3595061e-5737-4c99-9fd7-012fc926f084,Gud,3
dd364d8f-4291-4b99-825c-a37641e87a2f,Просто 2 вагона глюков и это при таких програмистах... При выходе все равно всем пишеться что вы в сети. Старые версии в 2-3 раза быстрее грузяться и открывают чат. Майкрософт - вы убили этот месенжер нафиг!!!,3
278a775f-3b74-4833-a429-ea32e855e958,I cant open this app in my device how many times i tried but it cant.,1
540eeb91-19f4-4b18-9cae-5c76f808a4aa,"Keeps on signing out, help center says I only have to update it, unfortunately, even if my app is updated, it keeps on signing me out, especially when I'm in a middle of a call.",2
2d2b2776-7a92-445b-942e-f5721290ab0b,Total mess. It seems Skype opened a new account and does not seem to link to the old one. Swallowed my balance of about $6.00. Advises me that there may be another account in my name but gives no suggestion how and where to look for it. Skype also swallowed most contacts. How can they mess with accounts that have a balance?. I wonder how many thousands of people have given up because it getting so complicated and obscure with constant changes that I can no longer comprehend. HELP !!!!!!!,1
30f8b25e-e8ab-4fc9-9dfa-cf39b905be09,Terrible experience. Do not recommend it.,1
068b989d-c682-40a7-bc20-64ffecb49307,skype is puke,1
6ad249b9-aeaa-4ddb-a66d-c0abdd506d54,Excellant,5
a32c54f2-22b5-4fdc-a6e4-02bacfc66da1,I bought credits for calling that immediately disappeared. Purchase was successful but the credits immediately disappeared and I was asked to buy credits again.,1
45f9cb47-c12f-43a7-a0e5-0d48b54f091a,Overall the app is very good but picture in pictuer of new version is not beneficial..i use this app for teaching so i have to mute and unmute several times which is very difficult in new version as i have to click first on icon then do the mute or unmute..kindly make this just like the old one..,3
6b730669-5c49-4f46-93c9-4f20cf5ca24f,Too slow on android,1
a494fc2e-cea4-4a0c-a016-204024696461,"Half the time calls to landline numbers fail with no reason ""oops something went wrong""",3
ffe20803-8c22-4409-b0b7-594cd125dbf5,Good app,5
b107397b-f5b9-492a-8ab4-708788cc11b4,The video which is coming in low signals is perfect 👌,5
cba97cec-186e-4a3c-acd0-b78aabc433a0,Nice,4
41d52ad1-886d-4547-a609-0a8bf7c0f639,Again no notification sounds. Yes I've power cycled and checked all settings what is this bull. In 2022 Skype has become a buggy unstable irredeemable mess. Setting up alternative solutions soon.,1
ba18cba1-82b9-4ce6-865a-bd4d1bf8c851,"When it works, it works fine, but most of the time it doesn't work well at all. I get lots of missed call notifications. The calls don't even come through and I've had my phone on me all the time. Very frustrating! My contacts would be better sending smoke signals.",1
8f35bc5f-b368-4539-ae48-d7565c92c9e5,It's very useful,5
c8fb139c-8da0-40a8-afad-c9f04e96660f,Ok it have fun...,4
88ceb7e6-9e4a-4f20-9c84-a4ff536c48c0,😇,5
2e4fc512-d060-4dbd-b0d5-93251ee93c74,"This is annoying (2017). Update 2022: not bad, given I rarely use it now.",3
de2d7d1d-3056-46ed-8b71-576e2011c2e2,Best App,5
6049ea73-12d4-4efd-9c96-bb7fb2826b81,Ur version hangs alot on android,1
af705a33-5483-4564-914c-dbe63f0a47a3,"Ripped-off. I hv been a Skype user for more than 10years. Earlier till today, when I wanted to add credit, I'm prompted to verify the payment via a total foreign email. Then, when logged out and in, my existing credit vanished.",1
